identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_constSubtraction_064.hcc;10.68;0.12;0:03.73;289%;(0avgtext+0avgdata 396964maxresident)k;0inputs+64outputs;(0major+32582minor)pagefaults;0swaps
eld-math_constSubtraction_065.hcc;7.12;0.15;0:02.65;273%;(0avgtext+0avgdata 277888maxresident)k;0inputs+64outputs;(0major+32474minor)pagefaults;0swaps
eld-math_constSubtraction_066.hcc;9.68;0.14;0:03.51;279%;(0avgtext+0avgdata 333900maxresident)k;0inputs+64outputs;(0major+31923minor)pagefaults;0swaps
eld-math_constSubtraction_067.hcc;10.29;0.16;0:03.84;272%;(0avgtext+0avgdata 331184maxresident)k;0inputs+64outputs;(0major+38067minor)pagefaults;0swaps
eld-math_constSubtraction_068.hcc;6.96;0.15;0:02.56;277%;(0avgtext+0avgdata 334560maxresident)k;0inputs+128outputs;(0major+29111minor)pagefaults;0swaps
eld-math_constSubtraction_069.hcc;7.96;0.09;0:02.83;284%;(0avgtext+0avgdata 334348maxresident)k;0inputs+64outputs;(0major+33309minor)pagefaults;0swaps
eld-math_constSubtraction_070.hcc;11.55;0.11;0:04.04;288%;(0avgtext+0avgdata 335620maxresident)k;0inputs+64outputs;(0major+36257minor)pagefaults;0swaps
eld-math_constSubtraction_071.hcc;9.23;0.13;0:03.25;287%;(0avgtext+0avgdata 336784maxresident)k;0inputs+64outputs;(0major+40475minor)pagefaults;0swaps
eld-math_constSubtraction_072.hcc;11.86;0.19;0:04.29;280%;(0avgtext+0avgdata 404584maxresident)k;0inputs+64outputs;(0major+32980minor)pagefaults;0swaps
eld-math_constSubtraction_073.hcc;9.37;0.15;0:03.40;279%;(0avgtext+0avgdata 335992maxresident)k;0inputs+64outputs;(0major+34095minor)pagefaults;0swaps
eld-math_constSubtraction_074.hcc;10.56;0.13;0:03.83;278%;(0avgtext+0avgdata 399288maxresident)k;0inputs+64outputs;(0major+38480minor)pagefaults;0swaps
eld-math_constSubtraction_075.hcc;9.15;0.16;0:03.33;279%;(0avgtext+0avgdata 332080maxresident)k;0inputs+64outputs;(0major+34826minor)pagefaults;0swaps
eld-math_constSubtraction_076.hcc;9.03;0.18;0:03.39;271%;(0avgtext+0avgdata 339620maxresident)k;0inputs+64outputs;(0major+33154minor)pagefaults;0swaps
eld-math_constSubtraction_077.hcc;12.50;0.15;0:04.37;289%;(0avgtext+0avgdata 429888maxresident)k;0inputs+96outputs;(0major+32769minor)pagefaults;0swaps
eld-math_constSubtraction_078.hcc;11.66;0.14;0:04.19;281%;(0avgtext+0avgdata 330196maxresident)k;0inputs+64outputs;(0major+37107minor)pagefaults;0swaps
eld-math_constSubtraction_079.hcc;12.42;0.13;0:04.46;281%;(0avgtext+0avgdata 396560maxresident)k;0inputs+64outputs;(0major+44720minor)pagefaults;0swaps
eld-math_constSubtraction_080.hcc;10.06;0.16;0:03.68;277%;(0avgtext+0avgdata 332684maxresident)k;0inputs+64outputs;(0major+39819minor)pagefaults;0swaps
eld-math_constSubtraction_081.hcc;14.51;0.16;0:05.09;288%;(0avgtext+0avgdata 486672maxresident)k;0inputs+64outputs;(0major+35549minor)pagefaults;0swaps
eld-math_constSubtraction_082.hcc;11.77;0.14;0:04.18;284%;(0avgtext+0avgdata 416220maxresident)k;0inputs+64outputs;(0major+39277minor)pagefaults;0swaps
eld-math_constSubtraction_083.hcc;10.04;0.11;0:03.80;266%;(0avgtext+0avgdata 332880maxresident)k;0inputs+64outputs;(0major+33288minor)pagefaults;0swaps
eld-math_constSubtraction_084.hcc;12.31;0.13;0:04.45;279%;(0avgtext+0avgdata 419792maxresident)k;0inputs+96outputs;(0major+30579minor)pagefaults;0swaps
eld-math_constSubtraction_085.hcc;14.10;0.13;0:04.87;292%;(0avgtext+0avgdata 332528maxresident)k;0inputs+64outputs;(0major+34207minor)pagefaults;0swaps
eld-math_constSubtraction_086.hcc;10.08;0.10;0:03.87;262%;(0avgtext+0avgdata 364268maxresident)k;0inputs+64outputs;(0major+33503minor)pagefaults;0swaps
eld-math_constSubtraction_087.hcc;13.99;0.13;0:04.81;293%;(0avgtext+0avgdata 392432maxresident)k;0inputs+64outputs;(0major+36139minor)pagefaults;0swaps
eld-math_constSubtraction_088.hcc;10.93;0.12;0:03.89;284%;(0avgtext+0avgdata 399516maxresident)k;0inputs+64outputs;(0major+40232minor)pagefaults;0swaps
eld-math_constSubtraction_089.hcc;10.22;0.13;0:03.75;276%;(0avgtext+0avgdata 417716maxresident)k;0inputs+64outputs;(0major+37223minor)pagefaults;0swaps
eld-math_constSubtraction_090.hcc;12.55;0.11;0:04.54;278%;(0avgtext+0avgdata 460896maxresident)k;0inputs+64outputs;(0major+39694minor)pagefaults;0swaps
eld-math_constSubtraction_091.hcc;12.99;0.16;0:04.71;279%;(0avgtext+0avgdata 561480maxresident)k;0inputs+96outputs;(0major+35127minor)pagefaults;0swaps
eld-math_constSubtraction_092.hcc;14.94;0.17;0:05.30;284%;(0avgtext+0avgdata 404296maxresident)k;0inputs+64outputs;(0major+46678minor)pagefaults;0swaps
eld-math_constSubtraction_093.hcc;14.27;0.17;0:04.94;292%;(0avgtext+0avgdata 402476maxresident)k;0inputs+64outputs;(0major+39636minor)pagefaults;0swaps
eld-math_constSubtraction_094.hcc;16.12;0.15;0:05.71;284%;(0avgtext+0avgdata 395496maxresident)k;0inputs+64outputs;(0major+39064minor)pagefaults;0swaps
eld-math_constSubtraction_095.hcc;14.26;0.12;0:05.19;277%;(0avgtext+0avgdata 462168maxresident)k;0inputs+64outputs;(0major+36950minor)pagefaults;0swaps
eld-math_constSubtraction_096.hcc;11.16;0.14;0:03.97;284%;(0avgtext+0avgdata 432820maxresident)k;0inputs+64outputs;(0major+31465minor)pagefaults;0swaps
eld-math_constSubtraction_097.hcc;13.66;0.12;0:05.03;273%;(0avgtext+0avgdata 517876maxresident)k;0inputs+96outputs;(0major+33165minor)pagefaults;0swaps
eld-math_constSubtraction_098.hcc;17.09;0.13;0:05.97;288%;(0avgtext+0avgdata 559596maxresident)k;0inputs+64outputs;(0major+34114minor)pagefaults;0swaps
eld-math_constSubtraction_099.hcc;13.51;0.13;0:04.95;275%;(0avgtext+0avgdata 416480maxresident)k;0inputs+64outputs;(0major+33543minor)pagefaults;0swaps
eld-math_constSubtraction_100.hcc;14.02;0.15;0:05.37;263%;(0avgtext+0avgdata 405320maxresident)k;0inputs+64outputs;(0major+39734minor)pagefaults;0swaps
eld-ilp32_constSubtraction_001.hcc;1.72;0.09;0:00.91;200%;(0avgtext+0avgdata 139816maxresident)k;0inputs+160outputs;(0major+18608minor)pagefaults;0swaps
eld-ilp32_constSubtraction_002.hcc;1.83;0.07;0:00.94;201%;(0avgtext+0avgdata 141992maxresident)k;0inputs+160outputs;(0major+18529minor)pagefaults;0swaps
eld-ilp32_constSubtraction_003.hcc;2.00;0.09;0:00.95;220%;(0avgtext+0avgdata 153196maxresident)k;0inputs+64outputs;(0major+21905minor)pagefaults;0swaps
eld-ilp32_constSubtraction_004.hcc;2.09;0.09;0:01.01;216%;(0avgtext+0avgdata 154196maxresident)k;0inputs+64outputs;(0major+21936minor)pagefaults;0swaps
eld-ilp32_constSubtraction_005.hcc;2.12;0.08;0:00.97;227%;(0avgtext+0avgdata 157596maxresident)k;0inputs+64outputs;(0major+21819minor)pagefaults;0swaps
eld-ilp32_constSubtraction_006.hcc;2.22;0.06;0:00.99;228%;(0avgtext+0avgdata 162492maxresident)k;0inputs+64outputs;(0major+22709minor)pagefaults;0swaps
eld-ilp32_constSubtraction_007.hcc;2.22;0.09;0:00.99;232%;(0avgtext+0avgdata 166696maxresident)k;0inputs+64outputs;(0major+21410minor)pagefaults;0swaps
eld-ilp32_constSubtraction_008.hcc;2.32;0.08;0:01.01;236%;(0avgtext+0avgdata 166520maxresident)k;0inputs+96outputs;(0major+21850minor)pagefaults;0swaps
eld-ilp32_constSubtraction_009.hcc;2.36;0.09;0:01.02;238%;(0avgtext+0avgdata 172052maxresident)k;0inputs+64outputs;(0major+22524minor)pagefaults;0swaps
eld-ilp32_constSubtraction_010.hcc;2.32;0.10;0:01.04;232%;(0avgtext+0avgdata 169816maxresident)k;0inputs+64outputs;(0major+22605minor)pagefaults;0swaps
eld-ilp32_constSubtraction_011.hcc;2.47;0.08;0:01.06;240%;(0avgtext+0avgdata 179952maxresident)k;0inputs+64outputs;(0major+23330minor)pagefaults;0swaps
eld-ilp32_constSubtraction_012.hcc;2.44;0.07;0:01.05;238%;(0avgtext+0avgdata 177132maxresident)k;0inputs+64outputs;(0major+23140minor)pagefaults;0swaps
eld-ilp32_constSubtraction_013.hcc;2.53;0.14;0:01.11;240%;(0avgtext+0avgdata 188300maxresident)k;0inputs+64outputs;(0major+23431minor)pagefaults;0swaps
eld-ilp32_constSubtraction_014.hcc;2.59;0.11;0:01.11;243%;(0avgtext+0avgdata 191328maxresident)k;0inputs+64outputs;(0major+24635minor)pagefaults;0swaps
eld-ilp32_constSubtraction_015.hcc;2.64;0.09;0:01.12;243%;(0avgtext+0avgdata 190872maxresident)k;0inputs+64outputs;(0major+21908minor)pagefaults;0swaps
eld-ilp32_constSubtraction_016.hcc;2.58;0.14;0:01.11;245%;(0avgtext+0avgdata 197784maxresident)k;0inputs+64outputs;(0major+22513minor)pagefaults;0swaps
eld-ilp32_constSubtraction_017.hcc;2.63;0.08;0:01.10;245%;(0avgtext+0avgdata 203000maxresident)k;0inputs+64outputs;(0major+22123minor)pagefaults;0swaps
eld-ilp32_constSubtraction_018.hcc;2.98;0.16;0:01.34;234%;(0avgtext+0avgdata 229136maxresident)k;0inputs+64outputs;(0major+27788minor)pagefaults;0swaps
eld-ilp32_constSubtraction_019.hcc;3.05;0.11;0:01.31;241%;(0avgtext+0avgdata 223252maxresident)k;0inputs+64outputs;(0major+26857minor)pagefaults;0swaps
eld-ilp32_constSubtraction_020.hcc;3.10;0.12;0:01.28;250%;(0avgtext+0avgdata 233460maxresident)k;0inputs+64outputs;(0major+29668minor)pagefaults;0swaps
eld-ilp32_constSubtraction_021.hcc;3.01;0.15;0:01.24;254%;(0avgtext+0avgdata 243184maxresident)k;0inputs+64outputs;(0major+28953minor)pagefaults;0swaps
eld-ilp32_constSubtraction_022.hcc;3.00;0.09;0:01.20;256%;(0avgtext+0avgdata 246424maxresident)k;0inputs+64outputs;(0major+25608minor)pagefaults;0swaps
eld-ilp32_constSubtraction_023.hcc;3.15;0.09;0:01.29;250%;(0avgtext+0avgdata 254252maxresident)k;0inputs+64outputs;(0major+27614minor)pagefaults;0swaps
eld-ilp32_constSubtraction_024.hcc;3.17;0.12;0:01.27;258%;(0avgtext+0avgdata 258844maxresident)k;0inputs+64outputs;(0major+28799minor)pagefaults;0swaps
eld-ilp32_constSubtraction_025.hcc;3.19;0.13;0:01.30;255%;(0avgtext+0avgdata 267796maxresident)k;0inputs+64outputs;(0major+27491minor)pagefaults;0swaps
eld-ilp32_constSubtraction_026.hcc;3.26;0.12;0:01.31;258%;(0avgtext+0avgdata 272960maxresident)k;0inputs+64outputs;(0major+27598minor)pagefaults;0swaps
eld-ilp32_constSubtraction_027.hcc;3.43;0.06;0:01.32;265%;(0avgtext+0avgdata 269348maxresident)k;0inputs+64outputs;(0major+30090minor)pagefaults;0swaps
eld-ilp32_constSubtraction_028.hcc;3.38;0.09;0:01.35;256%;(0avgtext+0avgdata 276700maxresident)k;0inputs+64outputs;(0major+28200minor)pagefaults;0swaps
eld-ilp32_constSubtraction_029.hcc;3.57;0.11;0:01.43;257%;(0avgtext+0avgdata 280640maxresident)k;0inputs+64outputs;(0major+31321minor)pagefaults;0swaps
eld-ilp32_constSubtraction_030.hcc;3.54;0.17;0:01.43;260%;(0avgtext+0avgdata 276120maxresident)k;0inputs+96outputs;(0major+33246minor)pagefaults;0swaps
eld-ilp32_constSubtraction_031.hcc;3.53;0.10;0:01.36;265%;(0avgtext+0avgdata 268484maxresident)k;0inputs+64outputs;(0major+27307minor)pagefaults;0swaps
eld-ilp32_constSubtraction_032.hcc;3.67;0.11;0:01.48;254%;(0avgtext+0avgdata 276288maxresident)k;0inputs+64outputs;(0major+32361minor)pagefaults;0swaps
eld-ilp32_constSubtraction_033.hcc;3.61;0.15;0:01.43;261%;(0avgtext+0avgdata 263760maxresident)k;0inputs+64outputs;(0major+27655minor)pagefaults;0swaps
eld-ilp32_constSubtraction_034.hcc;4.16;0.13;0:01.65;259%;(0avgtext+0avgdata 282524maxresident)k;0inputs+64outputs;(0major+28990minor)pagefaults;0swaps
eld-ilp32_constSubtraction_035.hcc;4.53;0.13;0:01.78;260%;(0avgtext+0avgdata 277720maxresident)k;0inputs+64outputs;(0major+35842minor)pagefaults;0swaps
eld-ilp32_constSubtraction_036.hcc;3.90;0.09;0:01.52;262%;(0avgtext+0avgdata 286820maxresident)k;0inputs+64outputs;(0major+28766minor)pagefaults;0swaps
eld-ilp32_constSubtraction_037.hcc;3.71;0.15;0:01.43;269%;(0avgtext+0avgdata 285332maxresident)k;0inputs+64outputs;(0major+29080minor)pagefaults;0swaps
eld-ilp32_constSubtraction_038.hcc;3.88;0.11;0:01.50;266%;(0avgtext+0avgdata 279352maxresident)k;0inputs+64outputs;(0major+30643minor)pagefaults;0swaps
eld-ilp32_constSubtraction_039.hcc;4.08;0.12;0:01.60;262%;(0avgtext+0avgdata 288416maxresident)k;0inputs+64outputs;(0major+33824minor)pagefaults;0swaps
eld-ilp32_constSubtraction_040.hcc;4.82;0.12;0:01.92;257%;(0avgtext+0avgdata 290220maxresident)k;0inputs+96outputs;(0major+30156minor)pagefaults;0swaps
eld-ilp32_constSubtraction_041.hcc;4.49;0.11;0:01.88;244%;(0avgtext+0avgdata 290868maxresident)k;0inputs+64outputs;(0major+33761minor)pagefaults;0swaps
eld-ilp32_constSubtraction_042.hcc;5.12;0.14;0:01.97;266%;(0avgtext+0avgdata 292684maxresident)k;0inputs+64outputs;(0major+34956minor)pagefaults;0swaps
eld-ilp32_constSubtraction_043.hcc;5.21;0.09;0:01.97;268%;(0avgtext+0avgdata 296364maxresident)k;0inputs+64outputs;(0major+31103minor)pagefaults;0swaps
eld-ilp32_constSubtraction_044.hcc;5.06;0.14;0:01.98;262%;(0avgtext+0avgdata 291688maxresident)k;0inputs+64outputs;(0major+35437minor)pagefaults;0swaps
eld-ilp32_constSubtraction_045.hcc;4.44;0.13;0:01.72;265%;(0avgtext+0avgdata 298612maxresident)k;0inputs+64outputs;(0major+31719minor)pagefaults;0swaps
eld-ilp32_constSubtraction_046.hcc;4.60;0.15;0:01.77;268%;(0avgtext+0avgdata 288276maxresident)k;0inputs+64outputs;(0major+32254minor)pagefaults;0swaps
eld-ilp32_constSubtraction_047.hcc;5.28;0.12;0:01.97;274%;(0avgtext+0avgdata 297792maxresident)k;0inputs+64outputs;(0major+32206minor)pagefaults;0swaps
eld-ilp32_constSubtraction_048.hcc;5.52;0.14;0:02.09;271%;(0avgtext+0avgdata 300124maxresident)k;0inputs+96outputs;(0major+39584minor)pagefaults;0swaps
eld-ilp32_constSubtraction_049.hcc;4.47;0.18;0:01.71;272%;(0avgtext+0avgdata 289104maxresident)k;0inputs+64outputs;(0major+27388minor)pagefaults;0swaps
eld-ilp32_constSubtraction_050.hcc;4.71;0.12;0:01.76;274%;(0avgtext+0avgdata 295156maxresident)k;0inputs+64outputs;(0major+28608minor)pagefaults;0swaps
eld-ilp32_constSubtraction_051.hcc;5.80;0.15;0:02.24;264%;(0avgtext+0avgdata 300248maxresident)k;0inputs+64outputs;(0major+30027minor)pagefaults;0swaps
eld-ilp32_constSubtraction_052.hcc;5.95;0.15;0:02.26;270%;(0avgtext+0avgdata 299992maxresident)k;0inputs+64outputs;(0major+28184minor)pagefaults;0swaps
eld-ilp32_constSubtraction_053.hcc;5.68;0.15;0:02.08;279%;(0avgtext+0avgdata 292216maxresident)k;0inputs+64outputs;(0major+36533minor)pagefaults;0swaps
eld-ilp32_constSubtraction_054.hcc;5.22;0.10;0:01.92;277%;(0avgtext+0avgdata 300180maxresident)k;0inputs+64outputs;(0major+36682minor)pagefaults;0swaps
eld-ilp32_constSubtraction_055.hcc;5.04;0.12;0:01.87;276%;(0avgtext+0avgdata 303452maxresident)k;0inputs+64outputs;(0major+34477minor)pagefaults;0swaps
eld-ilp32_constSubtraction_056.hcc;4.98;0.17;0:01.88;274%;(0avgtext+0avgdata 299996maxresident)k;0inputs+64outputs;(0major+35582minor)pagefaults;0swaps
eld-ilp32_constSubtraction_057.hcc;6.58;0.19;0:02.49;272%;(0avgtext+0avgdata 305620maxresident)k;0inputs+64outputs;(0major+37436minor)pagefaults;0swaps
eld-ilp32_constSubtraction_058.hcc;6.06;0.12;0:02.33;265%;(0avgtext+0avgdata 302752maxresident)k;0inputs+96outputs;(0major+38680minor)pagefaults;0swaps
eld-ilp32_constSubtraction_059.hcc;5.62;0.11;0:02.08;275%;(0avgtext+0avgdata 309160maxresident)k;0inputs+64outputs;(0major+36512minor)pagefaults;0swaps
eld-ilp32_constSubtraction_060.hcc;6.75;0.13;0:02.48;277%;(0avgtext+0avgdata 307388maxresident)k;0inputs+64outputs;(0major+36323minor)pagefaults;0swaps
eld-ilp32_constSubtraction_061.hcc;5.89;0.17;0:02.19;276%;(0avgtext+0avgdata 310488maxresident)k;0inputs+64outputs;(0major+33952minor)pagefaults;0swaps
eld-ilp32_constSubtraction_062.hcc;5.98;0.20;0:02.18;282%;(0avgtext+0avgdata 317492maxresident)k;0inputs+96outputs;(0major+28947minor)pagefaults;0swaps
eld-ilp32_constSubtraction_063.hcc;5.47;0.10;0:02.03;273%;(0avgtext+0avgdata 306900maxresident)k;0inputs+64outputs;(0major+33629minor)pagefaults;0swaps
eld-ilp32_constSubtraction_064.hcc;6.76;0.13;0:02.46;279%;(0avgtext+0avgdata 307756maxresident)k;0inputs+64outputs;(0major+33338minor)pagefaults;0swaps
eld-ilp32_constSubtraction_065.hcc;7.34;0.16;0:02.62;286%;(0avgtext+0avgdata 312444maxresident)k;0inputs+64outputs;(0major+34212minor)pagefaults;0swaps
eld-ilp32_constSubtraction_066.hcc;7.35;0.17;0:02.61;287%;(0avgtext+0avgdata 394112maxresident)k;0inputs+64outputs;(0major+36732minor)pagefaults;0swaps
eld-ilp32_constSubtraction_067.hcc;7.82;0.17;0:02.80;285%;(0avgtext+0avgdata 355972maxresident)k;0inputs+64outputs;(0major+35190minor)pagefaults;0swaps
eld-ilp32_constSubtraction_068.hcc;6.19;0.17;0:02.23;285%;(0avgtext+0avgdata 322988maxresident)k;0inputs+64outputs;(0major+37576minor)pagefaults;0swaps
eld-ilp32_constSubtraction_069.hcc;6.45;0.16;0:02.35;281%;(0avgtext+0avgdata 358832maxresident)k;0inputs+64outputs;(0major+32470minor)pagefaults;0swaps
eld-ilp32_constSubtraction_070.hcc;6.75;0.15;0:02.45;281%;(0avgtext+0avgdata 326788maxresident)k;0inputs+64outputs;(0major+32449minor)pagefaults;0swaps
eld-ilp32_constSubtraction_071.hcc;6.56;0.15;0:02.38;281%;(0avgtext+0avgdata 326824maxresident)k;0inputs+64outputs;(0major+34300minor)pagefaults;0swaps
eld-ilp32_constSubtraction_072.hcc;6.45;0.13;0:02.30;286%;(0avgtext+0avgdata 329528maxresident)k;0inputs+96outputs;(0major+35378minor)pagefaults;0swaps
eld-ilp32_constSubtraction_073.hcc;6.85;0.20;0:02.55;276%;(0avgtext+0avgdata 420092maxresident)k;0inputs+64outputs;(0major+29233minor)pagefaults;0swaps
eld-ilp32_constSubtraction_074.hcc;6.87;0.23;0:02.49;284%;(0avgtext+0avgdata 414272maxresident)k;0inputs+64outputs;(0major+33346minor)pagefaults;0swaps
eld-ilp32_constSubtraction_075.hcc;6.93;0.14;0:02.46;287%;(0avgtext+0avgdata 360416maxresident)k;0inputs+96outputs;(0major+40440minor)pagefaults;0swaps
eld-ilp32_constSubtraction_076.hcc;7.73;0.19;0:02.84;278%;(0avgtext+0avgdata 337928maxresident)k;0inputs+64outputs;(0major+33849minor)pagefaults;0swaps
eld-ilp32_constSubtraction_077.hcc;7.04;0.16;0:02.57;279%;(0avgtext+0avgdata 420744maxresident)k;0inputs+64outputs;(0major+33351minor)pagefaults;0swaps
eld-ilp32_constSubtraction_078.hcc;7.13;0.16;0:02.72;267%;(0avgtext+0avgdata 438864maxresident)k;0inputs+64outputs;(0major+37028minor)pagefaults;0swaps
eld-ilp32_constSubtraction_079.hcc;8.32;0.19;0:02.93;290%;(0avgtext+0avgdata 464040maxresident)k;0inputs+64outputs;(0major+31352minor)pagefaults;0swaps
eld-ilp32_constSubtraction_080.hcc;7.40;0.12;0:02.61;288%;(0avgtext+0avgdata 426992maxresident)k;0inputs+64outputs;(0major+31432minor)pagefaults;0swaps
eld-ilp32_constSubtraction_081.hcc;7.74;0.16;0:02.81;281%;(0avgtext+0avgdata 493232maxresident)k;0inputs+64outputs;(0major+33256minor)pagefaults;0swaps
eld-ilp32_constSubtraction_082.hcc;8.81;0.19;0:03.13;287%;(0avgtext+0avgdata 474808maxresident)k;0inputs+64outputs;(0major+33778minor)pagefaults;0swaps
eld-ilp32_constSubtraction_083.hcc;7.76;0.21;0:02.96;269%;(0avgtext+0avgdata 435360maxresident)k;0inputs+64outputs;(0major+36424minor)pagefaults;0swaps
eld-ilp32_constSubtraction_084.hcc;8.38;0.16;0:02.95;289%;(0avgtext+0avgdata 473112maxresident)k;0inputs+64outputs;(0major+38064minor)pagefaults;0swaps
eld-ilp32_constSubtraction_085.hcc;9.82;0.17;0:03.62;275%;(0avgtext+0avgdata 466852maxresident)k;0inputs+128outputs;(0major+35934minor)pagefaults;0swaps
eld-ilp32_constSubtraction_086.hcc;8.29;0.18;0:03.14;269%;(0avgtext+0avgdata 454156maxresident)k;0inputs+64outputs;(0major+39636minor)pagefaults;0swaps
eld-ilp32_constSubtraction_087.hcc;8.84;0.15;0:03.30;272%;(0avgtext+0avgdata 464980maxresident)k;0inputs+64outputs;(0major+38734minor)pagefaults;0swaps
eld-ilp32_constSubtraction_088.hcc;8.71;0.17;0:03.08;288%;(0avgtext+0avgdata 471444maxresident)k;0inputs+64outputs;(0major+38019minor)pagefaults;0swaps
eld-ilp32_constSubtraction_089.hcc;8.51;0.18;0:03.00;289%;(0avgtext+0avgdata 468336maxresident)k;0inputs+64outputs;(0major+40495minor)pagefaults;0swaps
eld-ilp32_constSubtraction_090.hcc;10.11;0.20;0:03.59;287%;(0avgtext+0avgdata 486704maxresident)k;0inputs+64outputs;(0major+36624minor)pagefaults;0swaps
eld-ilp32_constSubtraction_091.hcc;9.17;0.11;0:03.30;281%;(0avgtext+0avgdata 470784maxresident)k;0inputs+64outputs;(0major+35654minor)pagefaults;0swaps
eld-ilp32_constSubtraction_092.hcc;9.07;0.18;0:03.43;269%;(0avgtext+0avgdata 541552maxresident)k;0inputs+64outputs;(0major+41594minor)pagefaults;0swaps
eld-ilp32_constSubtraction_093.hcc;9.28;0.21;0:03.31;286%;(0avgtext+0avgdata 614916maxresident)k;0inputs+64outputs;(0major+38456minor)pagefaults;0swaps
eld-ilp32_constSubtraction_094.hcc;10.20;0.19;0:03.69;281%;(0avgtext+0avgdata 597800maxresident)k;0inputs+64outputs;(0major+32642minor)pagefaults;0swaps
eld-ilp32_constSubtraction_095.hcc;9.16;0.23;0:03.42;274%;(0avgtext+0avgdata 485124maxresident)k;0inputs+128outputs;(0major+34011minor)pagefaults;0swaps
eld-ilp32_constSubtraction_096.hcc;9.47;0.19;0:03.31;291%;(0avgtext+0avgdata 545316maxresident)k;0inputs+64outputs;(0major+37730minor)pagefaults;0swaps
eld-ilp32_constSubtraction_097.hcc;10.00;0.16;0:03.66;277%;(0avgtext+0avgdata 466988maxresident)k;0inputs+64outputs;(0major+47404minor)pagefaults;0swaps
eld-ilp32_constSubtraction_098.hcc;10.46;0.19;0:03.79;280%;(0avgtext+0avgdata 568784maxresident)k;0inputs+64outputs;(0major+35088minor)pagefaults;0swaps
eld-ilp32_constSubtraction_099.hcc;10.50;0.17;0:03.67;290%;(0avgtext+0avgdata 643496maxresident)k;0inputs+64outputs;(0major+33505minor)pagefaults;0swaps
eld-ilp32_constSubtraction_100.hcc;10.27;0.18;0:03.55;293%;(0avgtext+0avgdata 580804maxresident)k;0inputs+64outputs;(0major+35988minor)pagefaults;0swaps
