identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld_varMultiplication_066.hcc;8.41;0.12;0:02.98;286%;(0avgtext+0avgdata 404396maxresident)k;0inputs+64outputs;(0major+31851minor)pagefaults;0swaps
eld_varMultiplication_067.hcc;8.07;0.13;0:02.83;289%;(0avgtext+0avgdata 430340maxresident)k;0inputs+64outputs;(0major+35089minor)pagefaults;0swaps
eld_varMultiplication_068.hcc;8.19;0.16;0:02.86;292%;(0avgtext+0avgdata 440016maxresident)k;0inputs+64outputs;(0major+38187minor)pagefaults;0swaps
eld_varMultiplication_069.hcc;8.09;0.16;0:02.99;275%;(0avgtext+0avgdata 446572maxresident)k;0inputs+64outputs;(0major+35968minor)pagefaults;0swaps
eld_varMultiplication_070.hcc;8.77;0.16;0:03.20;278%;(0avgtext+0avgdata 414620maxresident)k;0inputs+64outputs;(0major+36076minor)pagefaults;0swaps
eld_varMultiplication_071.hcc;8.89;0.18;0:03.24;279%;(0avgtext+0avgdata 448476maxresident)k;0inputs+64outputs;(0major+33946minor)pagefaults;0swaps
eld_varMultiplication_072.hcc;11.65;0.16;0:04.08;288%;(0avgtext+0avgdata 430140maxresident)k;0inputs+64outputs;(0major+31882minor)pagefaults;0swaps
eld_varMultiplication_073.hcc;9.57;0.16;0:03.38;288%;(0avgtext+0avgdata 543676maxresident)k;0inputs+96outputs;(0major+34866minor)pagefaults;0swaps
eld_varMultiplication_074.hcc;8.45;0.20;0:03.16;273%;(0avgtext+0avgdata 433192maxresident)k;0inputs+64outputs;(0major+43172minor)pagefaults;0swaps
eld_varMultiplication_075.hcc;9.52;0.16;0:03.44;281%;(0avgtext+0avgdata 455552maxresident)k;0inputs+64outputs;(0major+45126minor)pagefaults;0swaps
eld_varMultiplication_076.hcc;12.00;0.21;0:04.16;293%;(0avgtext+0avgdata 490916maxresident)k;0inputs+64outputs;(0major+35299minor)pagefaults;0swaps
eld_varMultiplication_077.hcc;9.42;0.19;0:03.30;290%;(0avgtext+0avgdata 506392maxresident)k;0inputs+64outputs;(0major+33972minor)pagefaults;0swaps
eld_varMultiplication_078.hcc;9.20;0.19;0:03.48;269%;(0avgtext+0avgdata 465100maxresident)k;0inputs+64outputs;(0major+34283minor)pagefaults;0swaps
eld_varMultiplication_079.hcc;10.10;0.18;0:03.51;292%;(0avgtext+0avgdata 513900maxresident)k;0inputs+64outputs;(0major+36987minor)pagefaults;0swaps
eld_varMultiplication_080.hcc;10.01;0.16;0:03.50;290%;(0avgtext+0avgdata 494752maxresident)k;0inputs+64outputs;(0major+33364minor)pagefaults;0swaps
eld_varMultiplication_081.hcc;9.76;0.15;0:03.47;285%;(0avgtext+0avgdata 480476maxresident)k;0inputs+64outputs;(0major+31954minor)pagefaults;0swaps
eld_varMultiplication_082.hcc;9.53;0.18;0:03.29;294%;(0avgtext+0avgdata 452540maxresident)k;0inputs+96outputs;(0major+36239minor)pagefaults;0swaps
eld_varMultiplication_083.hcc;10.74;0.16;0:03.88;280%;(0avgtext+0avgdata 517116maxresident)k;0inputs+64outputs;(0major+35867minor)pagefaults;0swaps
eld_varMultiplication_084.hcc;10.27;0.20;0:03.58;291%;(0avgtext+0avgdata 460036maxresident)k;0inputs+64outputs;(0major+40190minor)pagefaults;0swaps
eld_varMultiplication_085.hcc;10.17;0.19;0:03.54;292%;(0avgtext+0avgdata 589080maxresident)k;0inputs+64outputs;(0major+36328minor)pagefaults;0swaps
eld_varMultiplication_086.hcc;9.76;0.19;0:03.45;287%;(0avgtext+0avgdata 552016maxresident)k;0inputs+64outputs;(0major+35917minor)pagefaults;0swaps
eld_varMultiplication_087.hcc;10.78;0.15;0:03.84;284%;(0avgtext+0avgdata 598328maxresident)k;0inputs+64outputs;(0major+42545minor)pagefaults;0swaps
eld_varMultiplication_088.hcc;10.57;0.13;0:03.66;292%;(0avgtext+0avgdata 511636maxresident)k;0inputs+64outputs;(0major+37118minor)pagefaults;0swaps
eld_varMultiplication_089.hcc;11.75;0.19;0:04.14;288%;(0avgtext+0avgdata 575848maxresident)k;0inputs+64outputs;(0major+41000minor)pagefaults;0swaps
eld_varMultiplication_090.hcc;11.00;0.21;0:03.83;292%;(0avgtext+0avgdata 541252maxresident)k;0inputs+96outputs;(0major+34514minor)pagefaults;0swaps
eld_varMultiplication_091.hcc;11.65;0.19;0:04.09;289%;(0avgtext+0avgdata 521092maxresident)k;0inputs+64outputs;(0major+41182minor)pagefaults;0swaps
eld_varMultiplication_092.hcc;11.24;0.22;0:04.04;283%;(0avgtext+0avgdata 600496maxresident)k;0inputs+64outputs;(0major+35059minor)pagefaults;0swaps
eld_varMultiplication_093.hcc;11.33;0.24;0:04.07;284%;(0avgtext+0avgdata 539092maxresident)k;0inputs+64outputs;(0major+38166minor)pagefaults;0swaps
eld_varMultiplication_094.hcc;11.59;0.16;0:03.99;294%;(0avgtext+0avgdata 563748maxresident)k;0inputs+64outputs;(0major+40027minor)pagefaults;0swaps
eld_varMultiplication_095.hcc;13.00;0.26;0:04.57;290%;(0avgtext+0avgdata 547616maxresident)k;0inputs+64outputs;(0major+41128minor)pagefaults;0swaps
eld_varMultiplication_096.hcc;13.22;0.23;0:04.91;274%;(0avgtext+0avgdata 492064maxresident)k;0inputs+64outputs;(0major+46634minor)pagefaults;0swaps
eld_varMultiplication_097.hcc;12.00;0.19;0:04.33;281%;(0avgtext+0avgdata 808336maxresident)k;0inputs+96outputs;(0major+36646minor)pagefaults;0swaps
eld_varMultiplication_098.hcc;12.84;0.25;0:04.55;287%;(0avgtext+0avgdata 567736maxresident)k;0inputs+64outputs;(0major+43708minor)pagefaults;0swaps
eld_varMultiplication_099.hcc;13.47;0.21;0:04.80;284%;(0avgtext+0avgdata 685468maxresident)k;0inputs+64outputs;(0major+39167minor)pagefaults;0swaps
eld_varMultiplication_100.hcc;15.57;0.19;0:05.40;291%;(0avgtext+0avgdata 667268maxresident)k;0inputs+64outputs;(0major+35330minor)pagefaults;0swaps
