identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_constAddition_068.hcc;10.44;0.14;0:03.87;273%;(0avgtext+0avgdata 284708maxresident)k;0inputs+64outputs;(0major+32417minor)pagefaults;0swaps
eld-math_constAddition_069.hcc;7.54;0.15;0:02.90;264%;(0avgtext+0avgdata 278700maxresident)k;0inputs+64outputs;(0major+37344minor)pagefaults;0swaps
eld-math_constAddition_070.hcc;9.89;0.14;0:03.47;288%;(0avgtext+0avgdata 340712maxresident)k;0inputs+64outputs;(0major+36008minor)pagefaults;0swaps
eld-math_constAddition_071.hcc;7.70;0.12;0:02.77;282%;(0avgtext+0avgdata 332052maxresident)k;0inputs+64outputs;(0major+38602minor)pagefaults;0swaps
eld-math_constAddition_072.hcc;12.88;0.16;0:04.54;286%;(0avgtext+0avgdata 332988maxresident)k;0inputs+64outputs;(0major+30686minor)pagefaults;0swaps
eld-math_constAddition_073.hcc;10.92;0.18;0:03.84;288%;(0avgtext+0avgdata 552296maxresident)k;0inputs+128outputs;(0major+36922minor)pagefaults;0swaps
eld-math_constAddition_074.hcc;10.14;0.15;0:03.56;288%;(0avgtext+0avgdata 404004maxresident)k;0inputs+64outputs;(0major+39381minor)pagefaults;0swaps
eld-math_constAddition_075.hcc;10.87;0.15;0:03.80;289%;(0avgtext+0avgdata 389436maxresident)k;0inputs+64outputs;(0major+36026minor)pagefaults;0swaps
eld-math_constAddition_076.hcc;11.20;0.17;0:03.91;290%;(0avgtext+0avgdata 392820maxresident)k;0inputs+64outputs;(0major+35074minor)pagefaults;0swaps
eld-math_constAddition_077.hcc;12.39;0.12;0:04.34;287%;(0avgtext+0avgdata 436484maxresident)k;0inputs+64outputs;(0major+38857minor)pagefaults;0swaps
eld-math_constAddition_078.hcc;8.76;0.17;0:03.15;282%;(0avgtext+0avgdata 332388maxresident)k;0inputs+64outputs;(0major+33001minor)pagefaults;0swaps
eld-math_constAddition_079.hcc;9.79;0.14;0:03.54;280%;(0avgtext+0avgdata 455116maxresident)k;0inputs+64outputs;(0major+37718minor)pagefaults;0swaps
eld-math_constAddition_080.hcc;12.90;0.18;0:04.65;281%;(0avgtext+0avgdata 395080maxresident)k;0inputs+64outputs;(0major+32886minor)pagefaults;0swaps
eld-math_constAddition_081.hcc;9.29;0.23;0:03.30;288%;(0avgtext+0avgdata 393768maxresident)k;0inputs+64outputs;(0major+72739minor)pagefaults;0swaps
eld-math_constAddition_082.hcc;14.03;0.12;0:05.01;282%;(0avgtext+0avgdata 398840maxresident)k;0inputs+64outputs;(0major+35700minor)pagefaults;0swaps
eld-math_constAddition_083.hcc;13.51;0.16;0:04.68;292%;(0avgtext+0avgdata 360544maxresident)k;0inputs+64outputs;(0major+32543minor)pagefaults;0swaps
eld-math_constAddition_084.hcc;14.07;0.11;0:04.91;288%;(0avgtext+0avgdata 335796maxresident)k;0inputs+64outputs;(0major+31877minor)pagefaults;0swaps
eld-math_constAddition_085.hcc;11.27;0.17;0:03.95;289%;(0avgtext+0avgdata 509116maxresident)k;0inputs+64outputs;(0major+39548minor)pagefaults;0swaps
eld-math_constAddition_086.hcc;10.21;0.17;0:03.74;277%;(0avgtext+0avgdata 395904maxresident)k;0inputs+64outputs;(0major+37681minor)pagefaults;0swaps
eld-math_constAddition_087.hcc;11.69;0.12;0:04.27;276%;(0avgtext+0avgdata 379676maxresident)k;0inputs+64outputs;(0major+30169minor)pagefaults;0swaps
eld-math_constAddition_088.hcc;12.85;0.13;0:04.49;288%;(0avgtext+0avgdata 398556maxresident)k;0inputs+64outputs;(0major+37509minor)pagefaults;0swaps
eld-math_constAddition_089.hcc;13.31;0.14;0:04.66;288%;(0avgtext+0avgdata 335720maxresident)k;0inputs+64outputs;(0major+29779minor)pagefaults;0swaps
eld-math_constAddition_090.hcc;11.47;0.15;0:04.12;281%;(0avgtext+0avgdata 390208maxresident)k;0inputs+64outputs;(0major+44670minor)pagefaults;0swaps
eld-math_constAddition_091.hcc;12.97;0.18;0:04.70;279%;(0avgtext+0avgdata 428908maxresident)k;0inputs+64outputs;(0major+48741minor)pagefaults;0swaps
eld-math_constAddition_092.hcc;11.21;0.15;0:04.15;273%;(0avgtext+0avgdata 331832maxresident)k;0inputs+64outputs;(0major+33305minor)pagefaults;0swaps
eld-math_constAddition_093.hcc;13.12;0.14;0:04.75;279%;(0avgtext+0avgdata 468264maxresident)k;0inputs+96outputs;(0major+36914minor)pagefaults;0swaps
eld-math_constAddition_094.hcc;13.82;0.16;0:04.81;290%;(0avgtext+0avgdata 450280maxresident)k;0inputs+96outputs;(0major+43522minor)pagefaults;0swaps
eld-math_constAddition_095.hcc;13.13;0.18;0:04.63;287%;(0avgtext+0avgdata 492108maxresident)k;0inputs+64outputs;(0major+41550minor)pagefaults;0swaps
eld-math_constAddition_096.hcc;14.54;0.14;0:05.16;284%;(0avgtext+0avgdata 402172maxresident)k;0inputs+64outputs;(0major+31510minor)pagefaults;0swaps
eld-math_constAddition_097.hcc;15.26;0.15;0:05.47;281%;(0avgtext+0avgdata 414220maxresident)k;0inputs+64outputs;(0major+33642minor)pagefaults;0swaps
eld-math_constAddition_098.hcc;13.82;0.14;0:05.04;277%;(0avgtext+0avgdata 392904maxresident)k;0inputs+64outputs;(0major+38398minor)pagefaults;0swaps
eld-math_constAddition_099.hcc;12.88;0.13;0:04.70;276%;(0avgtext+0avgdata 470472maxresident)k;0inputs+64outputs;(0major+35185minor)pagefaults;0swaps
eld-math_constAddition_100.hcc;15.29;0.16;0:05.43;284%;(0avgtext+0avgdata 525724maxresident)k;0inputs+64outputs;(0major+50881minor)pagefaults;0swaps
eld-ilp32_constAddition_001.hcc;1.72;0.09;0:00.90;201%;(0avgtext+0avgdata 147420maxresident)k;0inputs+64outputs;(0major+17701minor)pagefaults;0swaps
eld-ilp32_constAddition_002.hcc;1.86;0.04;0:00.94;201%;(0avgtext+0avgdata 146768maxresident)k;0inputs+64outputs;(0major+18588minor)pagefaults;0swaps
eld-ilp32_constAddition_003.hcc;2.01;0.10;0:00.96;219%;(0avgtext+0avgdata 153480maxresident)k;0inputs+64outputs;(0major+22218minor)pagefaults;0swaps
eld-ilp32_constAddition_004.hcc;2.04;0.11;0:00.94;227%;(0avgtext+0avgdata 156944maxresident)k;0inputs+64outputs;(0major+21660minor)pagefaults;0swaps
eld-ilp32_constAddition_005.hcc;2.15;0.10;0:00.97;232%;(0avgtext+0avgdata 160436maxresident)k;0inputs+64outputs;(0major+21495minor)pagefaults;0swaps
eld-ilp32_constAddition_006.hcc;2.21;0.10;0:00.98;235%;(0avgtext+0avgdata 162260maxresident)k;0inputs+64outputs;(0major+22210minor)pagefaults;0swaps
eld-ilp32_constAddition_007.hcc;2.12;0.12;0:01.00;224%;(0avgtext+0avgdata 164420maxresident)k;0inputs+64outputs;(0major+21710minor)pagefaults;0swaps
eld-ilp32_constAddition_008.hcc;2.37;0.08;0:01.07;227%;(0avgtext+0avgdata 171936maxresident)k;0inputs+64outputs;(0major+21944minor)pagefaults;0swaps
eld-ilp32_constAddition_009.hcc;2.31;0.08;0:01.02;235%;(0avgtext+0avgdata 171944maxresident)k;0inputs+64outputs;(0major+22558minor)pagefaults;0swaps
eld-ilp32_constAddition_010.hcc;2.37;0.11;0:01.04;238%;(0avgtext+0avgdata 173284maxresident)k;0inputs+64outputs;(0major+22591minor)pagefaults;0swaps
eld-ilp32_constAddition_011.hcc;2.42;0.10;0:01.05;240%;(0avgtext+0avgdata 178412maxresident)k;0inputs+64outputs;(0major+22270minor)pagefaults;0swaps
eld-ilp32_constAddition_012.hcc;2.51;0.13;0:01.07;246%;(0avgtext+0avgdata 180996maxresident)k;0inputs+128outputs;(0major+23620minor)pagefaults;0swaps
eld-ilp32_constAddition_013.hcc;2.47;0.12;0:01.09;237%;(0avgtext+0avgdata 182372maxresident)k;0inputs+64outputs;(0major+23064minor)pagefaults;0swaps
eld-ilp32_constAddition_014.hcc;2.54;0.08;0:01.08;242%;(0avgtext+0avgdata 185784maxresident)k;0inputs+64outputs;(0major+22140minor)pagefaults;0swaps
eld-ilp32_constAddition_015.hcc;2.71;0.09;0:01.18;237%;(0avgtext+0avgdata 199332maxresident)k;0inputs+64outputs;(0major+24280minor)pagefaults;0swaps
eld-ilp32_constAddition_016.hcc;2.62;0.11;0:01.10;247%;(0avgtext+0avgdata 196212maxresident)k;0inputs+64outputs;(0major+22378minor)pagefaults;0swaps
eld-ilp32_constAddition_017.hcc;2.70;0.11;0:01.14;246%;(0avgtext+0avgdata 203644maxresident)k;0inputs+64outputs;(0major+25529minor)pagefaults;0swaps
eld-ilp32_constAddition_018.hcc;2.78;0.07;0:01.14;251%;(0avgtext+0avgdata 209456maxresident)k;0inputs+64outputs;(0major+23338minor)pagefaults;0swaps
eld-ilp32_constAddition_019.hcc;3.09;0.08;0:01.30;243%;(0avgtext+0avgdata 234264maxresident)k;0inputs+64outputs;(0major+27157minor)pagefaults;0swaps
eld-ilp32_constAddition_020.hcc;3.14;0.12;0:01.31;248%;(0avgtext+0avgdata 235204maxresident)k;0inputs+64outputs;(0major+26423minor)pagefaults;0swaps
eld-ilp32_constAddition_021.hcc;3.19;0.15;0:01.38;241%;(0avgtext+0avgdata 245040maxresident)k;0inputs+160outputs;(0major+27388minor)pagefaults;0swaps
eld-ilp32_constAddition_022.hcc;3.19;0.13;0:01.34;246%;(0avgtext+0avgdata 254356maxresident)k;0inputs+64outputs;(0major+29957minor)pagefaults;0swaps
eld-ilp32_constAddition_023.hcc;3.13;0.09;0:01.26;255%;(0avgtext+0avgdata 254736maxresident)k;0inputs+64outputs;(0major+28469minor)pagefaults;0swaps
eld-ilp32_constAddition_024.hcc;3.15;0.11;0:01.27;256%;(0avgtext+0avgdata 263200maxresident)k;0inputs+64outputs;(0major+30288minor)pagefaults;0swaps
eld-ilp32_constAddition_025.hcc;3.16;0.12;0:01.28;256%;(0avgtext+0avgdata 269712maxresident)k;0inputs+64outputs;(0major+28339minor)pagefaults;0swaps
eld-ilp32_constAddition_026.hcc;3.26;0.17;0:01.31;261%;(0avgtext+0avgdata 267620maxresident)k;0inputs+64outputs;(0major+27760minor)pagefaults;0swaps
eld-ilp32_constAddition_027.hcc;3.33;0.10;0:01.31;261%;(0avgtext+0avgdata 274016maxresident)k;0inputs+64outputs;(0major+27193minor)pagefaults;0swaps
eld-ilp32_constAddition_028.hcc;3.39;0.10;0:01.37;255%;(0avgtext+0avgdata 275860maxresident)k;0inputs+64outputs;(0major+30992minor)pagefaults;0swaps
eld-ilp32_constAddition_029.hcc;3.35;0.11;0:01.34;257%;(0avgtext+0avgdata 269832maxresident)k;0inputs+64outputs;(0major+26900minor)pagefaults;0swaps
eld-ilp32_constAddition_030.hcc;3.65;0.12;0:01.45;259%;(0avgtext+0avgdata 277176maxresident)k;0inputs+64outputs;(0major+32495minor)pagefaults;0swaps
eld-ilp32_constAddition_031.hcc;3.58;0.07;0:01.38;264%;(0avgtext+0avgdata 277432maxresident)k;0inputs+64outputs;(0major+29425minor)pagefaults;0swaps
eld-ilp32_constAddition_032.hcc;3.60;0.14;0:01.42;262%;(0avgtext+0avgdata 270532maxresident)k;0inputs+64outputs;(0major+27519minor)pagefaults;0swaps
eld-ilp32_constAddition_033.hcc;3.79;0.11;0:01.48;263%;(0avgtext+0avgdata 272716maxresident)k;0inputs+64outputs;(0major+28023minor)pagefaults;0swaps
eld-ilp32_constAddition_034.hcc;4.38;0.15;0:01.77;256%;(0avgtext+0avgdata 281160maxresident)k;0inputs+64outputs;(0major+35302minor)pagefaults;0swaps
eld-ilp32_constAddition_035.hcc;4.35;0.08;0:01.64;268%;(0avgtext+0avgdata 293320maxresident)k;0inputs+64outputs;(0major+28509minor)pagefaults;0swaps
eld-ilp32_constAddition_036.hcc;4.52;0.08;0:01.78;257%;(0avgtext+0avgdata 292512maxresident)k;0inputs+64outputs;(0major+30160minor)pagefaults;0swaps
eld-ilp32_constAddition_037.hcc;3.94;0.11;0:01.54;262%;(0avgtext+0avgdata 288432maxresident)k;0inputs+64outputs;(0major+32324minor)pagefaults;0swaps
eld-ilp32_constAddition_038.hcc;4.93;0.11;0:01.93;261%;(0avgtext+0avgdata 289836maxresident)k;0inputs+64outputs;(0major+31660minor)pagefaults;0swaps
eld-ilp32_constAddition_039.hcc;4.80;0.12;0:01.96;251%;(0avgtext+0avgdata 289804maxresident)k;0inputs+64outputs;(0major+30396minor)pagefaults;0swaps
eld-ilp32_constAddition_040.hcc;4.74;0.14;0:01.82;267%;(0avgtext+0avgdata 289044maxresident)k;0inputs+64outputs;(0major+34750minor)pagefaults;0swaps
eld-ilp32_constAddition_041.hcc;4.13;0.11;0:01.58;267%;(0avgtext+0avgdata 291504maxresident)k;0inputs+64outputs;(0major+29119minor)pagefaults;0swaps
eld-ilp32_constAddition_042.hcc;5.22;0.11;0:01.94;273%;(0avgtext+0avgdata 292952maxresident)k;0inputs+64outputs;(0major+32071minor)pagefaults;0swaps
eld-ilp32_constAddition_043.hcc;4.56;0.19;0:01.89;250%;(0avgtext+0avgdata 298880maxresident)k;0inputs+64outputs;(0major+33822minor)pagefaults;0swaps
eld-ilp32_constAddition_044.hcc;5.39;0.20;0:02.17;257%;(0avgtext+0avgdata 295012maxresident)k;0inputs+64outputs;(0major+37957minor)pagefaults;0swaps
eld-ilp32_constAddition_045.hcc;5.28;0.13;0:01.96;275%;(0avgtext+0avgdata 298660maxresident)k;0inputs+64outputs;(0major+33562minor)pagefaults;0swaps
eld-ilp32_constAddition_046.hcc;5.52;0.16;0:02.22;255%;(0avgtext+0avgdata 301420maxresident)k;0inputs+64outputs;(0major+35767minor)pagefaults;0swaps
eld-ilp32_constAddition_047.hcc;4.66;0.11;0:01.82;262%;(0avgtext+0avgdata 292340maxresident)k;0inputs+64outputs;(0major+32668minor)pagefaults;0swaps
eld-ilp32_constAddition_048.hcc;4.61;0.14;0:01.77;267%;(0avgtext+0avgdata 293380maxresident)k;0inputs+64outputs;(0major+33267minor)pagefaults;0swaps
eld-ilp32_constAddition_049.hcc;4.70;0.16;0:01.80;270%;(0avgtext+0avgdata 299404maxresident)k;0inputs+64outputs;(0major+34617minor)pagefaults;0swaps
eld-ilp32_constAddition_050.hcc;5.68;0.14;0:02.10;277%;(0avgtext+0avgdata 296540maxresident)k;0inputs+64outputs;(0major+32840minor)pagefaults;0swaps
eld-ilp32_constAddition_051.hcc;4.58;0.11;0:01.75;268%;(0avgtext+0avgdata 287536maxresident)k;0inputs+128outputs;(0major+28082minor)pagefaults;0swaps
eld-ilp32_constAddition_052.hcc;4.91;0.14;0:01.87;270%;(0avgtext+0avgdata 297260maxresident)k;0inputs+64outputs;(0major+34884minor)pagefaults;0swaps
eld-ilp32_constAddition_053.hcc;4.93;0.07;0:01.83;272%;(0avgtext+0avgdata 303876maxresident)k;0inputs+64outputs;(0major+29274minor)pagefaults;0swaps
eld-ilp32_constAddition_054.hcc;4.82;0.13;0:01.79;276%;(0avgtext+0avgdata 295788maxresident)k;0inputs+64outputs;(0major+33610minor)pagefaults;0swaps
eld-ilp32_constAddition_055.hcc;5.00;0.18;0:01.91;271%;(0avgtext+0avgdata 299132maxresident)k;0inputs+64outputs;(0major+30676minor)pagefaults;0swaps
eld-ilp32_constAddition_056.hcc;5.02;0.14;0:01.89;273%;(0avgtext+0avgdata 304600maxresident)k;0inputs+64outputs;(0major+28453minor)pagefaults;0swaps
eld-ilp32_constAddition_057.hcc;6.51;0.15;0:02.48;268%;(0avgtext+0avgdata 302944maxresident)k;0inputs+64outputs;(0major+36827minor)pagefaults;0swaps
eld-ilp32_constAddition_058.hcc;5.43;0.17;0:02.00;280%;(0avgtext+0avgdata 307840maxresident)k;0inputs+64outputs;(0major+36059minor)pagefaults;0swaps
eld-ilp32_constAddition_059.hcc;5.32;0.17;0:01.97;278%;(0avgtext+0avgdata 318708maxresident)k;0inputs+64outputs;(0major+38893minor)pagefaults;0swaps
eld-ilp32_constAddition_060.hcc;5.63;0.17;0:02.13;271%;(0avgtext+0avgdata 306656maxresident)k;0inputs+64outputs;(0major+38593minor)pagefaults;0swaps
eld-ilp32_constAddition_061.hcc;5.48;0.22;0:02.07;274%;(0avgtext+0avgdata 305992maxresident)k;0inputs+64outputs;(0major+33180minor)pagefaults;0swaps
eld-ilp32_constAddition_062.hcc;6.54;0.15;0:02.38;281%;(0avgtext+0avgdata 308176maxresident)k;0inputs+64outputs;(0major+34055minor)pagefaults;0swaps
eld-ilp32_constAddition_063.hcc;5.68;0.13;0:02.20;263%;(0avgtext+0avgdata 306768maxresident)k;0inputs+64outputs;(0major+36897minor)pagefaults;0swaps
eld-ilp32_constAddition_064.hcc;7.65;0.12;0:02.84;273%;(0avgtext+0avgdata 317036maxresident)k;0inputs+64outputs;(0major+36263minor)pagefaults;0swaps
eld-ilp32_constAddition_065.hcc;5.95;0.19;0:02.23;275%;(0avgtext+0avgdata 308680maxresident)k;0inputs+64outputs;(0major+30813minor)pagefaults;0swaps
eld-ilp32_constAddition_066.hcc;6.17;0.14;0:02.23;283%;(0avgtext+0avgdata 310548maxresident)k;0inputs+64outputs;(0major+33893minor)pagefaults;0swaps
eld-ilp32_constAddition_067.hcc;6.19;0.15;0:02.24;282%;(0avgtext+0avgdata 323188maxresident)k;0inputs+128outputs;(0major+29254minor)pagefaults;0swaps
eld-ilp32_constAddition_068.hcc;7.87;0.10;0:02.81;283%;(0avgtext+0avgdata 318500maxresident)k;0inputs+64outputs;(0major+42190minor)pagefaults;0swaps
eld-ilp32_constAddition_069.hcc;6.07;0.14;0:02.23;278%;(0avgtext+0avgdata 321432maxresident)k;0inputs+64outputs;(0major+32401minor)pagefaults;0swaps
eld-ilp32_constAddition_070.hcc;6.31;0.20;0:02.29;283%;(0avgtext+0avgdata 408048maxresident)k;0inputs+64outputs;(0major+31499minor)pagefaults;0swaps
eld-ilp32_constAddition_071.hcc;6.46;0.12;0:02.34;281%;(0avgtext+0avgdata 323296maxresident)k;0inputs+64outputs;(0major+32087minor)pagefaults;0swaps
eld-ilp32_constAddition_072.hcc;6.38;0.11;0:02.31;281%;(0avgtext+0avgdata 403368maxresident)k;0inputs+64outputs;(0major+29508minor)pagefaults;0swaps
eld-ilp32_constAddition_073.hcc;6.64;0.17;0:02.41;282%;(0avgtext+0avgdata 401916maxresident)k;0inputs+64outputs;(0major+33804minor)pagefaults;0swaps
eld-ilp32_constAddition_074.hcc;7.07;0.16;0:02.55;283%;(0avgtext+0avgdata 409024maxresident)k;0inputs+64outputs;(0major+35573minor)pagefaults;0swaps
eld-ilp32_constAddition_075.hcc;7.44;0.18;0:02.65;287%;(0avgtext+0avgdata 456748maxresident)k;0inputs+64outputs;(0major+35169minor)pagefaults;0swaps
eld-ilp32_constAddition_076.hcc;8.03;0.18;0:02.90;282%;(0avgtext+0avgdata 383364maxresident)k;0inputs+64outputs;(0major+38557minor)pagefaults;0swaps
eld-ilp32_constAddition_077.hcc;7.23;0.17;0:02.59;285%;(0avgtext+0avgdata 427348maxresident)k;0inputs+64outputs;(0major+30877minor)pagefaults;0swaps
eld-ilp32_constAddition_078.hcc;7.16;0.18;0:02.60;282%;(0avgtext+0avgdata 435372maxresident)k;0inputs+64outputs;(0major+40322minor)pagefaults;0swaps
eld-ilp32_constAddition_079.hcc;7.14;0.19;0:02.63;278%;(0avgtext+0avgdata 447912maxresident)k;0inputs+64outputs;(0major+37588minor)pagefaults;0swaps
eld-ilp32_constAddition_080.hcc;7.75;0.14;0:02.85;277%;(0avgtext+0avgdata 436032maxresident)k;0inputs+128outputs;(0major+33498minor)pagefaults;0swaps
eld-ilp32_constAddition_081.hcc;8.08;0.16;0:02.94;279%;(0avgtext+0avgdata 440592maxresident)k;0inputs+64outputs;(0major+32042minor)pagefaults;0swaps
eld-ilp32_constAddition_082.hcc;8.48;0.19;0:03.16;274%;(0avgtext+0avgdata 439372maxresident)k;0inputs+64outputs;(0major+35084minor)pagefaults;0swaps
eld-ilp32_constAddition_083.hcc;7.91;0.23;0:02.92;279%;(0avgtext+0avgdata 453104maxresident)k;0inputs+64outputs;(0major+29605minor)pagefaults;0swaps
eld-ilp32_constAddition_084.hcc;8.25;0.17;0:02.92;288%;(0avgtext+0avgdata 465220maxresident)k;0inputs+64outputs;(0major+32821minor)pagefaults;0swaps
eld-ilp32_constAddition_085.hcc;8.03;0.21;0:02.94;280%;(0avgtext+0avgdata 431560maxresident)k;0inputs+64outputs;(0major+36774minor)pagefaults;0swaps
eld-ilp32_constAddition_086.hcc;8.68;0.20;0:03.07;288%;(0avgtext+0avgdata 465488maxresident)k;0inputs+64outputs;(0major+38954minor)pagefaults;0swaps
eld-ilp32_constAddition_087.hcc;8.36;0.16;0:02.95;289%;(0avgtext+0avgdata 463028maxresident)k;0inputs+64outputs;(0major+40621minor)pagefaults;0swaps
eld-ilp32_constAddition_088.hcc;9.07;0.19;0:03.24;285%;(0avgtext+0avgdata 561680maxresident)k;0inputs+64outputs;(0major+36573minor)pagefaults;0swaps
eld-ilp32_constAddition_089.hcc;8.59;0.19;0:03.04;288%;(0avgtext+0avgdata 479252maxresident)k;0inputs+64outputs;(0major+33139minor)pagefaults;0swaps
eld-ilp32_constAddition_090.hcc;9.54;0.23;0:03.44;284%;(0avgtext+0avgdata 480968maxresident)k;0inputs+64outputs;(0major+38261minor)pagefaults;0swaps
eld-ilp32_constAddition_091.hcc;9.02;0.16;0:03.28;279%;(0avgtext+0avgdata 475860maxresident)k;0inputs+128outputs;(0major+44893minor)pagefaults;0swaps
eld-ilp32_constAddition_092.hcc;9.23;0.17;0:03.31;284%;(0avgtext+0avgdata 553908maxresident)k;0inputs+64outputs;(0major+34422minor)pagefaults;0swaps
eld-ilp32_constAddition_093.hcc;10.15;0.20;0:03.70;279%;(0avgtext+0avgdata 475896maxresident)k;0inputs+64outputs;(0major+36565minor)pagefaults;0swaps
eld-ilp32_constAddition_094.hcc;9.41;0.22;0:03.40;282%;(0avgtext+0avgdata 530772maxresident)k;0inputs+64outputs;(0major+39401minor)pagefaults;0swaps
eld-ilp32_constAddition_095.hcc;10.45;0.19;0:03.76;283%;(0avgtext+0avgdata 499216maxresident)k;0inputs+64outputs;(0major+38932minor)pagefaults;0swaps
eld-ilp32_constAddition_096.hcc;10.26;0.17;0:03.63;286%;(0avgtext+0avgdata 497852maxresident)k;0inputs+64outputs;(0major+36465minor)pagefaults;0swaps
eld-ilp32_constAddition_097.hcc;9.86;0.21;0:03.48;289%;(0avgtext+0avgdata 565164maxresident)k;0inputs+64outputs;(0major+41838minor)pagefaults;0swaps
eld-ilp32_constAddition_098.hcc;10.41;0.19;0:03.67;288%;(0avgtext+0avgdata 592320maxresident)k;0inputs+64outputs;(0major+36902minor)pagefaults;0swaps
eld-ilp32_constAddition_099.hcc;10.44;0.22;0:03.72;286%;(0avgtext+0avgdata 510628maxresident)k;0inputs+64outputs;(0major+37522minor)pagefaults;0swaps
eld-ilp32_constAddition_100.hcc;9.93;0.25;0:03.45;294%;(0avgtext+0avgdata 612848maxresident)k;0inputs+64outputs;(0major+40971minor)pagefaults;0swaps
