identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_constAddition_068.hcc;8.79;0.11;0:03.25;274%;(0avgtext+0avgdata 321592maxresident)k;0inputs+64outputs;(0major+44602minor)pagefaults;0swaps
eld-math_constAddition_069.hcc;9.78;0.19;0:03.46;288%;(0avgtext+0avgdata 338124maxresident)k;0inputs+128outputs;(0major+39365minor)pagefaults;0swaps
eld-math_constAddition_070.hcc;8.42;0.15;0:03.27;262%;(0avgtext+0avgdata 333188maxresident)k;0inputs+64outputs;(0major+39748minor)pagefaults;0swaps
eld-math_constAddition_071.hcc;7.23;0.12;0:02.61;280%;(0avgtext+0avgdata 281960maxresident)k;0inputs+64outputs;(0major+30966minor)pagefaults;0swaps
eld-math_constAddition_072.hcc;9.82;0.18;0:03.46;289%;(0avgtext+0avgdata 455276maxresident)k;0inputs+64outputs;(0major+37454minor)pagefaults;0swaps
eld-math_constAddition_073.hcc;9.29;0.12;0:03.30;285%;(0avgtext+0avgdata 350372maxresident)k;0inputs+64outputs;(0major+34892minor)pagefaults;0swaps
eld-math_constAddition_074.hcc;10.31;0.13;0:03.65;285%;(0avgtext+0avgdata 418160maxresident)k;0inputs+64outputs;(0major+38511minor)pagefaults;0swaps
eld-math_constAddition_075.hcc;8.81;0.18;0:03.32;270%;(0avgtext+0avgdata 413480maxresident)k;0inputs+64outputs;(0major+38592minor)pagefaults;0swaps
eld-math_constAddition_076.hcc;10.89;0.17;0:03.83;288%;(0avgtext+0avgdata 396776maxresident)k;0inputs+64outputs;(0major+37403minor)pagefaults;0swaps
eld-math_constAddition_077.hcc;10.28;0.16;0:03.67;284%;(0avgtext+0avgdata 330072maxresident)k;0inputs+64outputs;(0major+36038minor)pagefaults;0swaps
eld-math_constAddition_078.hcc;9.96;0.15;0:03.59;281%;(0avgtext+0avgdata 338580maxresident)k;0inputs+64outputs;(0major+33248minor)pagefaults;0swaps
eld-math_constAddition_079.hcc;12.00;0.16;0:04.40;276%;(0avgtext+0avgdata 336980maxresident)k;0inputs+128outputs;(0major+32881minor)pagefaults;0swaps
eld-math_constAddition_080.hcc;8.83;0.14;0:03.11;288%;(0avgtext+0avgdata 333300maxresident)k;0inputs+64outputs;(0major+33575minor)pagefaults;0swaps
eld-math_constAddition_081.hcc;10.36;0.16;0:03.90;269%;(0avgtext+0avgdata 394728maxresident)k;0inputs+64outputs;(0major+44661minor)pagefaults;0swaps
eld-math_constAddition_082.hcc;10.80;0.14;0:03.81;287%;(0avgtext+0avgdata 333540maxresident)k;0inputs+64outputs;(0major+31595minor)pagefaults;0swaps
eld-math_constAddition_083.hcc;13.62;0.15;0:04.90;280%;(0avgtext+0avgdata 401780maxresident)k;0inputs+64outputs;(0major+34737minor)pagefaults;0swaps
eld-math_constAddition_084.hcc;11.68;0.16;0:04.15;284%;(0avgtext+0avgdata 391088maxresident)k;0inputs+64outputs;(0major+34858minor)pagefaults;0swaps
eld-math_constAddition_085.hcc;11.35;0.13;0:03.93;291%;(0avgtext+0avgdata 405116maxresident)k;0inputs+64outputs;(0major+43930minor)pagefaults;0swaps
eld-math_constAddition_086.hcc;11.95;0.13;0:04.35;277%;(0avgtext+0avgdata 398380maxresident)k;0inputs+96outputs;(0major+32806minor)pagefaults;0swaps
eld-math_constAddition_087.hcc;14.44;0.18;0:05.04;290%;(0avgtext+0avgdata 334588maxresident)k;0inputs+64outputs;(0major+45431minor)pagefaults;0swaps
eld-math_constAddition_088.hcc;13.82;0.14;0:04.96;281%;(0avgtext+0avgdata 334944maxresident)k;0inputs+64outputs;(0major+29196minor)pagefaults;0swaps
eld-math_constAddition_089.hcc;11.39;0.18;0:04.24;273%;(0avgtext+0avgdata 395624maxresident)k;0inputs+64outputs;(0major+44794minor)pagefaults;0swaps
eld-math_constAddition_090.hcc;15.59;0.17;0:05.72;275%;(0avgtext+0avgdata 391168maxresident)k;0inputs+64outputs;(0major+36805minor)pagefaults;0swaps
eld-math_constAddition_091.hcc;11.72;0.19;0:04.18;285%;(0avgtext+0avgdata 391932maxresident)k;0inputs+64outputs;(0major+37478minor)pagefaults;0swaps
eld-math_constAddition_092.hcc;14.77;0.17;0:05.30;281%;(0avgtext+0avgdata 515480maxresident)k;0inputs+64outputs;(0major+37632minor)pagefaults;0swaps
eld-math_constAddition_093.hcc;13.49;0.15;0:04.90;278%;(0avgtext+0avgdata 403696maxresident)k;0inputs+64outputs;(0major+40480minor)pagefaults;0swaps
eld-math_constAddition_094.hcc;12.21;0.20;0:04.68;264%;(0avgtext+0avgdata 398504maxresident)k;0inputs+64outputs;(0major+39650minor)pagefaults;0swaps
eld-math_constAddition_095.hcc;11.29;0.19;0:04.06;282%;(0avgtext+0avgdata 427876maxresident)k;0inputs+64outputs;(0major+43843minor)pagefaults;0swaps
eld-math_constAddition_096.hcc;13.85;0.16;0:04.93;284%;(0avgtext+0avgdata 477748maxresident)k;0inputs+64outputs;(0major+37051minor)pagefaults;0swaps
eld-math_constAddition_097.hcc;16.12;0.09;0:05.61;288%;(0avgtext+0avgdata 431156maxresident)k;0inputs+64outputs;(0major+37068minor)pagefaults;0swaps
eld-math_constAddition_098.hcc;15.72;0.14;0:05.55;285%;(0avgtext+0avgdata 428040maxresident)k;0inputs+64outputs;(0major+50775minor)pagefaults;0swaps
eld-math_constAddition_099.hcc;15.53;0.11;0:05.61;278%;(0avgtext+0avgdata 399392maxresident)k;0inputs+64outputs;(0major+40175minor)pagefaults;0swaps
eld-math_constAddition_100.hcc;14.33;0.18;0:05.39;269%;(0avgtext+0avgdata 396688maxresident)k;0inputs+64outputs;(0major+41733minor)pagefaults;0swaps
eld-ilp32_constAddition_001.hcc;1.75;0.07;0:00.91;201%;(0avgtext+0avgdata 141484maxresident)k;0inputs+64outputs;(0major+18273minor)pagefaults;0swaps
eld-ilp32_constAddition_002.hcc;1.79;0.11;0:00.92;207%;(0avgtext+0avgdata 150784maxresident)k;0inputs+64outputs;(0major+19595minor)pagefaults;0swaps
eld-ilp32_constAddition_003.hcc;1.98;0.11;0:00.96;217%;(0avgtext+0avgdata 153864maxresident)k;0inputs+64outputs;(0major+22142minor)pagefaults;0swaps
eld-ilp32_constAddition_004.hcc;2.07;0.11;0:00.97;224%;(0avgtext+0avgdata 157924maxresident)k;0inputs+64outputs;(0major+22552minor)pagefaults;0swaps
eld-ilp32_constAddition_005.hcc;2.11;0.11;0:00.96;230%;(0avgtext+0avgdata 165508maxresident)k;0inputs+64outputs;(0major+22745minor)pagefaults;0swaps
eld-ilp32_constAddition_006.hcc;2.14;0.11;0:00.99;227%;(0avgtext+0avgdata 164716maxresident)k;0inputs+64outputs;(0major+22107minor)pagefaults;0swaps
eld-ilp32_constAddition_007.hcc;2.20;0.09;0:00.99;231%;(0avgtext+0avgdata 164268maxresident)k;0inputs+64outputs;(0major+21992minor)pagefaults;0swaps
eld-ilp32_constAddition_008.hcc;2.26;0.12;0:01.01;236%;(0avgtext+0avgdata 170976maxresident)k;0inputs+128outputs;(0major+22370minor)pagefaults;0swaps
eld-ilp32_constAddition_009.hcc;2.32;0.08;0:01.02;236%;(0avgtext+0avgdata 169872maxresident)k;0inputs+64outputs;(0major+22502minor)pagefaults;0swaps
eld-ilp32_constAddition_010.hcc;2.35;0.10;0:01.03;236%;(0avgtext+0avgdata 173000maxresident)k;0inputs+64outputs;(0major+22191minor)pagefaults;0swaps
eld-ilp32_constAddition_011.hcc;2.43;0.13;0:01.07;238%;(0avgtext+0avgdata 178636maxresident)k;0inputs+64outputs;(0major+23001minor)pagefaults;0swaps
eld-ilp32_constAddition_012.hcc;2.43;0.09;0:01.04;242%;(0avgtext+0avgdata 180156maxresident)k;0inputs+64outputs;(0major+22831minor)pagefaults;0swaps
eld-ilp32_constAddition_013.hcc;2.48;0.14;0:01.08;243%;(0avgtext+0avgdata 182860maxresident)k;0inputs+64outputs;(0major+23481minor)pagefaults;0swaps
eld-ilp32_constAddition_014.hcc;2.52;0.09;0:01.09;238%;(0avgtext+0avgdata 189484maxresident)k;0inputs+64outputs;(0major+21671minor)pagefaults;0swaps
eld-ilp32_constAddition_015.hcc;2.71;0.10;0:01.20;234%;(0avgtext+0avgdata 195288maxresident)k;0inputs+64outputs;(0major+24150minor)pagefaults;0swaps
eld-ilp32_constAddition_016.hcc;2.61;0.10;0:01.10;245%;(0avgtext+0avgdata 198196maxresident)k;0inputs+64outputs;(0major+23043minor)pagefaults;0swaps
eld-ilp32_constAddition_017.hcc;2.76;0.09;0:01.22;234%;(0avgtext+0avgdata 204472maxresident)k;0inputs+64outputs;(0major+23737minor)pagefaults;0swaps
eld-ilp32_constAddition_018.hcc;3.00;0.12;0:01.29;242%;(0avgtext+0avgdata 223032maxresident)k;0inputs+64outputs;(0major+26468minor)pagefaults;0swaps
eld-ilp32_constAddition_019.hcc;2.86;0.12;0:01.23;243%;(0avgtext+0avgdata 226272maxresident)k;0inputs+64outputs;(0major+25507minor)pagefaults;0swaps
eld-ilp32_constAddition_020.hcc;3.02;0.12;0:01.33;236%;(0avgtext+0avgdata 230560maxresident)k;0inputs+64outputs;(0major+25022minor)pagefaults;0swaps
eld-ilp32_constAddition_021.hcc;3.16;0.09;0:01.35;240%;(0avgtext+0avgdata 245336maxresident)k;0inputs+64outputs;(0major+28526minor)pagefaults;0swaps
eld-ilp32_constAddition_022.hcc;3.04;0.16;0:01.24;257%;(0avgtext+0avgdata 248192maxresident)k;0inputs+64outputs;(0major+29602minor)pagefaults;0swaps
eld-ilp32_constAddition_023.hcc;3.15;0.09;0:01.26;257%;(0avgtext+0avgdata 259312maxresident)k;0inputs+64outputs;(0major+30599minor)pagefaults;0swaps
eld-ilp32_constAddition_024.hcc;3.17;0.13;0:01.29;256%;(0avgtext+0avgdata 269620maxresident)k;0inputs+64outputs;(0major+29751minor)pagefaults;0swaps
eld-ilp32_constAddition_025.hcc;3.23;0.14;0:01.29;260%;(0avgtext+0avgdata 266080maxresident)k;0inputs+64outputs;(0major+25308minor)pagefaults;0swaps
eld-ilp32_constAddition_026.hcc;3.29;0.07;0:01.33;252%;(0avgtext+0avgdata 265736maxresident)k;0inputs+64outputs;(0major+25942minor)pagefaults;0swaps
eld-ilp32_constAddition_027.hcc;3.40;0.10;0:01.38;253%;(0avgtext+0avgdata 264596maxresident)k;0inputs+64outputs;(0major+27565minor)pagefaults;0swaps
eld-ilp32_constAddition_028.hcc;3.58;0.11;0:01.42;258%;(0avgtext+0avgdata 277344maxresident)k;0inputs+64outputs;(0major+28034minor)pagefaults;0swaps
eld-ilp32_constAddition_029.hcc;3.38;0.12;0:01.33;262%;(0avgtext+0avgdata 278872maxresident)k;0inputs+128outputs;(0major+28475minor)pagefaults;0swaps
eld-ilp32_constAddition_030.hcc;3.57;0.15;0:01.40;265%;(0avgtext+0avgdata 273344maxresident)k;0inputs+64outputs;(0major+27851minor)pagefaults;0swaps
eld-ilp32_constAddition_031.hcc;3.72;0.10;0:01.46;260%;(0avgtext+0avgdata 277824maxresident)k;0inputs+64outputs;(0major+28415minor)pagefaults;0swaps
eld-ilp32_constAddition_032.hcc;3.50;0.13;0:01.41;258%;(0avgtext+0avgdata 269360maxresident)k;0inputs+64outputs;(0major+27179minor)pagefaults;0swaps
eld-ilp32_constAddition_033.hcc;3.82;0.10;0:01.53;255%;(0avgtext+0avgdata 274968maxresident)k;0inputs+64outputs;(0major+30209minor)pagefaults;0swaps
eld-ilp32_constAddition_034.hcc;3.80;0.10;0:01.48;263%;(0avgtext+0avgdata 272952maxresident)k;0inputs+64outputs;(0major+30470minor)pagefaults;0swaps
eld-ilp32_constAddition_035.hcc;4.27;0.16;0:01.71;258%;(0avgtext+0avgdata 275760maxresident)k;0inputs+64outputs;(0major+35056minor)pagefaults;0swaps
eld-ilp32_constAddition_036.hcc;4.50;0.13;0:01.86;249%;(0avgtext+0avgdata 290732maxresident)k;0inputs+64outputs;(0major+34732minor)pagefaults;0swaps
eld-ilp32_constAddition_037.hcc;3.79;0.11;0:01.44;270%;(0avgtext+0avgdata 282800maxresident)k;0inputs+64outputs;(0major+31354minor)pagefaults;0swaps
eld-ilp32_constAddition_038.hcc;4.31;0.15;0:01.69;263%;(0avgtext+0avgdata 289116maxresident)k;0inputs+64outputs;(0major+34096minor)pagefaults;0swaps
eld-ilp32_constAddition_039.hcc;4.84;0.08;0:01.87;262%;(0avgtext+0avgdata 295260maxresident)k;0inputs+64outputs;(0major+36166minor)pagefaults;0swaps
eld-ilp32_constAddition_040.hcc;4.31;0.14;0:01.65;269%;(0avgtext+0avgdata 288060maxresident)k;0inputs+64outputs;(0major+31605minor)pagefaults;0swaps
eld-ilp32_constAddition_041.hcc;4.29;0.12;0:01.62;272%;(0avgtext+0avgdata 289640maxresident)k;0inputs+64outputs;(0major+31353minor)pagefaults;0swaps
eld-ilp32_constAddition_042.hcc;5.30;0.12;0:02.08;260%;(0avgtext+0avgdata 295152maxresident)k;0inputs+64outputs;(0major+37498minor)pagefaults;0swaps
eld-ilp32_constAddition_043.hcc;4.36;0.13;0:01.71;262%;(0avgtext+0avgdata 292012maxresident)k;0inputs+64outputs;(0major+33940minor)pagefaults;0swaps
eld-ilp32_constAddition_044.hcc;4.90;0.13;0:01.82;276%;(0avgtext+0avgdata 293864maxresident)k;0inputs+64outputs;(0major+34769minor)pagefaults;0swaps
eld-ilp32_constAddition_045.hcc;5.20;0.12;0:01.98;269%;(0avgtext+0avgdata 296916maxresident)k;0inputs+64outputs;(0major+35643minor)pagefaults;0swaps
eld-ilp32_constAddition_046.hcc;5.24;0.18;0:02.07;261%;(0avgtext+0avgdata 293536maxresident)k;0inputs+64outputs;(0major+36976minor)pagefaults;0swaps
eld-ilp32_constAddition_047.hcc;5.25;0.14;0:02.00;270%;(0avgtext+0avgdata 293280maxresident)k;0inputs+64outputs;(0major+30834minor)pagefaults;0swaps
eld-ilp32_constAddition_048.hcc;5.57;0.14;0:02.10;271%;(0avgtext+0avgdata 301400maxresident)k;0inputs+64outputs;(0major+30869minor)pagefaults;0swaps
eld-ilp32_constAddition_049.hcc;5.67;0.12;0:02.26;256%;(0avgtext+0avgdata 303664maxresident)k;0inputs+64outputs;(0major+29561minor)pagefaults;0swaps
eld-ilp32_constAddition_050.hcc;5.87;0.16;0:02.24;269%;(0avgtext+0avgdata 301196maxresident)k;0inputs+224outputs;(0major+27838minor)pagefaults;0swaps
eld-ilp32_constAddition_051.hcc;5.98;0.13;0:02.34;260%;(0avgtext+0avgdata 296620maxresident)k;0inputs+64outputs;(0major+32491minor)pagefaults;0swaps
eld-ilp32_constAddition_052.hcc;5.94;0.10;0:02.24;269%;(0avgtext+0avgdata 299628maxresident)k;0inputs+64outputs;(0major+28522minor)pagefaults;0swaps
eld-ilp32_constAddition_053.hcc;4.89;0.08;0:01.79;278%;(0avgtext+0avgdata 308184maxresident)k;0inputs+64outputs;(0major+28077minor)pagefaults;0swaps
eld-ilp32_constAddition_054.hcc;5.28;0.12;0:02.01;268%;(0avgtext+0avgdata 299220maxresident)k;0inputs+64outputs;(0major+34595minor)pagefaults;0swaps
eld-ilp32_constAddition_055.hcc;4.85;0.16;0:01.82;275%;(0avgtext+0avgdata 299544maxresident)k;0inputs+64outputs;(0major+31937minor)pagefaults;0swaps
eld-ilp32_constAddition_056.hcc;4.95;0.17;0:01.86;275%;(0avgtext+0avgdata 300272maxresident)k;0inputs+64outputs;(0major+35492minor)pagefaults;0swaps
eld-ilp32_constAddition_057.hcc;5.07;0.15;0:01.88;277%;(0avgtext+0avgdata 306472maxresident)k;0inputs+64outputs;(0major+28675minor)pagefaults;0swaps
eld-ilp32_constAddition_058.hcc;5.13;0.14;0:01.90;276%;(0avgtext+0avgdata 335136maxresident)k;0inputs+64outputs;(0major+28797minor)pagefaults;0swaps
eld-ilp32_constAddition_059.hcc;5.36;0.12;0:01.98;276%;(0avgtext+0avgdata 309608maxresident)k;0inputs+64outputs;(0major+28562minor)pagefaults;0swaps
eld-ilp32_constAddition_060.hcc;5.59;0.13;0:02.16;264%;(0avgtext+0avgdata 304072maxresident)k;0inputs+64outputs;(0major+33635minor)pagefaults;0swaps
eld-ilp32_constAddition_061.hcc;5.68;0.13;0:02.11;275%;(0avgtext+0avgdata 321772maxresident)k;0inputs+64outputs;(0major+30919minor)pagefaults;0swaps
eld-ilp32_constAddition_062.hcc;6.99;0.14;0:02.50;284%;(0avgtext+0avgdata 313520maxresident)k;0inputs+64outputs;(0major+38462minor)pagefaults;0swaps
eld-ilp32_constAddition_063.hcc;6.06;0.12;0:02.22;278%;(0avgtext+0avgdata 318612maxresident)k;0inputs+64outputs;(0major+37413minor)pagefaults;0swaps
eld-ilp32_constAddition_064.hcc;5.96;0.13;0:02.18;279%;(0avgtext+0avgdata 323108maxresident)k;0inputs+64outputs;(0major+30835minor)pagefaults;0swaps
eld-ilp32_constAddition_065.hcc;5.84;0.15;0:02.15;278%;(0avgtext+0avgdata 311856maxresident)k;0inputs+64outputs;(0major+36348minor)pagefaults;0swaps
eld-ilp32_constAddition_066.hcc;5.93;0.15;0:02.18;278%;(0avgtext+0avgdata 319560maxresident)k;0inputs+64outputs;(0major+30228minor)pagefaults;0swaps
eld-ilp32_constAddition_067.hcc;6.11;0.19;0:02.25;280%;(0avgtext+0avgdata 404508maxresident)k;0inputs+64outputs;(0major+30331minor)pagefaults;0swaps
eld-ilp32_constAddition_068.hcc;6.34;0.12;0:02.29;281%;(0avgtext+0avgdata 321664maxresident)k;0inputs+64outputs;(0major+29315minor)pagefaults;0swaps
eld-ilp32_constAddition_069.hcc;6.28;0.14;0:02.34;274%;(0avgtext+0avgdata 444092maxresident)k;0inputs+64outputs;(0major+33030minor)pagefaults;0swaps
eld-ilp32_constAddition_070.hcc;6.64;0.12;0:02.52;267%;(0avgtext+0avgdata 402300maxresident)k;0inputs+64outputs;(0major+37339minor)pagefaults;0swaps
eld-ilp32_constAddition_071.hcc;6.34;0.19;0:02.32;282%;(0avgtext+0avgdata 352740maxresident)k;0inputs+64outputs;(0major+30364minor)pagefaults;0swaps
eld-ilp32_constAddition_072.hcc;6.77;0.19;0:02.45;283%;(0avgtext+0avgdata 349432maxresident)k;0inputs+64outputs;(0major+33845minor)pagefaults;0swaps
eld-ilp32_constAddition_073.hcc;7.15;0.13;0:02.56;283%;(0avgtext+0avgdata 329648maxresident)k;0inputs+64outputs;(0major+30863minor)pagefaults;0swaps
eld-ilp32_constAddition_074.hcc;7.66;0.17;0:02.76;284%;(0avgtext+0avgdata 421176maxresident)k;0inputs+64outputs;(0major+33978minor)pagefaults;0swaps
eld-ilp32_constAddition_075.hcc;7.11;0.14;0:02.59;279%;(0avgtext+0avgdata 402472maxresident)k;0inputs+128outputs;(0major+33664minor)pagefaults;0swaps
eld-ilp32_constAddition_076.hcc;7.05;0.17;0:02.60;277%;(0avgtext+0avgdata 483988maxresident)k;0inputs+64outputs;(0major+35494minor)pagefaults;0swaps
eld-ilp32_constAddition_077.hcc;6.99;0.22;0:02.55;282%;(0avgtext+0avgdata 456548maxresident)k;0inputs+64outputs;(0major+34847minor)pagefaults;0swaps
eld-ilp32_constAddition_078.hcc;8.27;0.22;0:02.96;286%;(0avgtext+0avgdata 460772maxresident)k;0inputs+64outputs;(0major+36234minor)pagefaults;0swaps
eld-ilp32_constAddition_079.hcc;8.29;0.18;0:02.98;284%;(0avgtext+0avgdata 599992maxresident)k;0inputs+64outputs;(0major+30440minor)pagefaults;0swaps
eld-ilp32_constAddition_080.hcc;7.71;0.16;0:02.75;286%;(0avgtext+0avgdata 459268maxresident)k;0inputs+64outputs;(0major+31281minor)pagefaults;0swaps
eld-ilp32_constAddition_081.hcc;7.57;0.17;0:02.75;281%;(0avgtext+0avgdata 454248maxresident)k;0inputs+64outputs;(0major+37072minor)pagefaults;0swaps
eld-ilp32_constAddition_082.hcc;8.23;0.22;0:03.01;280%;(0avgtext+0avgdata 475364maxresident)k;0inputs+64outputs;(0major+33736minor)pagefaults;0swaps
eld-ilp32_constAddition_083.hcc;10.43;0.17;0:03.74;283%;(0avgtext+0avgdata 456388maxresident)k;0inputs+64outputs;(0major+33343minor)pagefaults;0swaps
eld-ilp32_constAddition_084.hcc;8.43;0.18;0:03.15;272%;(0avgtext+0avgdata 472568maxresident)k;0inputs+64outputs;(0major+31950minor)pagefaults;0swaps
eld-ilp32_constAddition_085.hcc;7.72;0.18;0:02.76;286%;(0avgtext+0avgdata 435436maxresident)k;0inputs+64outputs;(0major+37281minor)pagefaults;0swaps
eld-ilp32_constAddition_086.hcc;7.95;0.18;0:02.84;286%;(0avgtext+0avgdata 462712maxresident)k;0inputs+64outputs;(0major+31382minor)pagefaults;0swaps
eld-ilp32_constAddition_087.hcc;9.09;0.16;0:03.28;281%;(0avgtext+0avgdata 480696maxresident)k;0inputs+128outputs;(0major+33876minor)pagefaults;0swaps
eld-ilp32_constAddition_088.hcc;8.26;0.17;0:02.95;286%;(0avgtext+0avgdata 468432maxresident)k;0inputs+64outputs;(0major+37912minor)pagefaults;0swaps
eld-ilp32_constAddition_089.hcc;8.92;0.19;0:03.45;264%;(0avgtext+0avgdata 487016maxresident)k;0inputs+64outputs;(0major+36224minor)pagefaults;0swaps
eld-ilp32_constAddition_090.hcc;8.91;0.19;0:03.13;290%;(0avgtext+0avgdata 520172maxresident)k;0inputs+64outputs;(0major+45253minor)pagefaults;0swaps
eld-ilp32_constAddition_091.hcc;9.17;0.16;0:03.37;276%;(0avgtext+0avgdata 462688maxresident)k;0inputs+64outputs;(0major+37524minor)pagefaults;0swaps
eld-ilp32_constAddition_092.hcc;8.43;0.17;0:03.00;286%;(0avgtext+0avgdata 451980maxresident)k;0inputs+64outputs;(0major+30616minor)pagefaults;0swaps
eld-ilp32_constAddition_093.hcc;10.64;0.20;0:03.90;277%;(0avgtext+0avgdata 523908maxresident)k;0inputs+64outputs;(0major+36028minor)pagefaults;0swaps
eld-ilp32_constAddition_094.hcc;10.21;0.19;0:03.68;282%;(0avgtext+0avgdata 497636maxresident)k;0inputs+64outputs;(0major+31758minor)pagefaults;0swaps
eld-ilp32_constAddition_095.hcc;8.90;0.17;0:03.10;291%;(0avgtext+0avgdata 565756maxresident)k;0inputs+64outputs;(0major+35729minor)pagefaults;0swaps
eld-ilp32_constAddition_096.hcc;10.11;0.21;0:03.60;286%;(0avgtext+0avgdata 545468maxresident)k;0inputs+64outputs;(0major+31732minor)pagefaults;0swaps
eld-ilp32_constAddition_097.hcc;10.72;0.19;0:03.79;288%;(0avgtext+0avgdata 562456maxresident)k;0inputs+128outputs;(0major+42592minor)pagefaults;0swaps
eld-ilp32_constAddition_098.hcc;10.44;0.17;0:03.65;291%;(0avgtext+0avgdata 614068maxresident)k;0inputs+64outputs;(0major+34163minor)pagefaults;0swaps
eld-ilp32_constAddition_099.hcc;10.83;0.22;0:03.83;288%;(0avgtext+0avgdata 549548maxresident)k;0inputs+64outputs;(0major+38210minor)pagefaults;0swaps
eld-ilp32_constAddition_100.hcc;10.91;0.24;0:03.86;288%;(0avgtext+0avgdata 727716maxresident)k;0inputs+64outputs;(0major+38103minor)pagefaults;0swaps
