identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld_constMultiplication_066.hcc;7.12;0.19;0:02.56;285%;(0avgtext+0avgdata 335616maxresident)k;0inputs+64outputs;(0major+30423minor)pagefaults;0swaps
eld_constMultiplication_067.hcc;7.06;0.16;0:02.54;283%;(0avgtext+0avgdata 428180maxresident)k;0inputs+64outputs;(0major+39992minor)pagefaults;0swaps
eld_constMultiplication_068.hcc;7.25;0.15;0:02.58;286%;(0avgtext+0avgdata 425640maxresident)k;0inputs+64outputs;(0major+33003minor)pagefaults;0swaps
eld_constMultiplication_069.hcc;7.76;0.18;0:02.74;289%;(0avgtext+0avgdata 424372maxresident)k;0inputs+64outputs;(0major+33935minor)pagefaults;0swaps
eld_constMultiplication_070.hcc;8.17;0.15;0:02.91;286%;(0avgtext+0avgdata 430756maxresident)k;0inputs+96outputs;(0major+38250minor)pagefaults;0swaps
eld_constMultiplication_071.hcc;7.84;0.09;0:02.74;289%;(0avgtext+0avgdata 440092maxresident)k;0inputs+64outputs;(0major+36691minor)pagefaults;0swaps
eld_constMultiplication_072.hcc;8.56;0.15;0:03.00;290%;(0avgtext+0avgdata 437416maxresident)k;0inputs+64outputs;(0major+36273minor)pagefaults;0swaps
eld_constMultiplication_073.hcc;8.10;0.25;0:02.89;288%;(0avgtext+0avgdata 432840maxresident)k;0inputs+64outputs;(0major+52866minor)pagefaults;0swaps
eld_constMultiplication_074.hcc;7.72;0.20;0:02.76;286%;(0avgtext+0avgdata 420708maxresident)k;0inputs+64outputs;(0major+29726minor)pagefaults;0swaps
eld_constMultiplication_075.hcc;8.00;0.17;0:02.84;286%;(0avgtext+0avgdata 434700maxresident)k;0inputs+64outputs;(0major+43809minor)pagefaults;0swaps
eld_constMultiplication_076.hcc;8.40;0.16;0:03.17;270%;(0avgtext+0avgdata 428184maxresident)k;0inputs+64outputs;(0major+39673minor)pagefaults;0swaps
eld_constMultiplication_077.hcc;10.42;0.19;0:03.72;285%;(0avgtext+0avgdata 438364maxresident)k;0inputs+64outputs;(0major+35768minor)pagefaults;0swaps
eld_constMultiplication_078.hcc;8.96;0.15;0:03.25;279%;(0avgtext+0avgdata 456480maxresident)k;0inputs+64outputs;(0major+29092minor)pagefaults;0swaps
eld_constMultiplication_079.hcc;9.02;0.18;0:03.18;289%;(0avgtext+0avgdata 451468maxresident)k;0inputs+64outputs;(0major+42939minor)pagefaults;0swaps
eld_constMultiplication_080.hcc;9.66;0.17;0:03.49;281%;(0avgtext+0avgdata 443692maxresident)k;0inputs+96outputs;(0major+34466minor)pagefaults;0swaps
eld_constMultiplication_081.hcc;9.47;0.18;0:03.38;285%;(0avgtext+0avgdata 444304maxresident)k;0inputs+64outputs;(0major+37119minor)pagefaults;0swaps
eld_constMultiplication_082.hcc;9.57;0.23;0:03.38;289%;(0avgtext+0avgdata 491504maxresident)k;0inputs+64outputs;(0major+33788minor)pagefaults;0swaps
eld_constMultiplication_083.hcc;9.29;0.17;0:03.24;291%;(0avgtext+0avgdata 495856maxresident)k;0inputs+64outputs;(0major+38270minor)pagefaults;0swaps
eld_constMultiplication_084.hcc;10.00;0.19;0:03.54;287%;(0avgtext+0avgdata 452376maxresident)k;0inputs+64outputs;(0major+32138minor)pagefaults;0swaps
eld_constMultiplication_085.hcc;9.46;0.23;0:03.45;280%;(0avgtext+0avgdata 462744maxresident)k;0inputs+64outputs;(0major+38841minor)pagefaults;0swaps
eld_constMultiplication_086.hcc;10.11;0.20;0:03.52;292%;(0avgtext+0avgdata 448984maxresident)k;0inputs+64outputs;(0major+43207minor)pagefaults;0swaps
eld_constMultiplication_087.hcc;9.87;0.18;0:03.46;290%;(0avgtext+0avgdata 481972maxresident)k;0inputs+64outputs;(0major+41903minor)pagefaults;0swaps
eld_constMultiplication_088.hcc;10.88;0.14;0:03.84;286%;(0avgtext+0avgdata 469116maxresident)k;0inputs+64outputs;(0major+37259minor)pagefaults;0swaps
eld_constMultiplication_089.hcc;10.12;0.20;0:03.75;274%;(0avgtext+0avgdata 497224maxresident)k;0inputs+96outputs;(0major+45197minor)pagefaults;0swaps
eld_constMultiplication_090.hcc;10.79;0.18;0:03.76;291%;(0avgtext+0avgdata 721600maxresident)k;0inputs+64outputs;(0major+40683minor)pagefaults;0swaps
eld_constMultiplication_091.hcc;13.27;0.14;0:04.67;287%;(0avgtext+0avgdata 558872maxresident)k;0inputs+64outputs;(0major+31829minor)pagefaults;0swaps
eld_constMultiplication_092.hcc;11.49;0.21;0:04.09;285%;(0avgtext+0avgdata 541556maxresident)k;0inputs+64outputs;(0major+37087minor)pagefaults;0swaps
eld_constMultiplication_093.hcc;11.76;0.18;0:04.11;290%;(0avgtext+0avgdata 596484maxresident)k;0inputs+64outputs;(0major+38437minor)pagefaults;0swaps
eld_constMultiplication_094.hcc;11.22;0.19;0:03.97;287%;(0avgtext+0avgdata 566388maxresident)k;0inputs+64outputs;(0major+41151minor)pagefaults;0swaps
eld_constMultiplication_095.hcc;11.85;0.21;0:04.17;288%;(0avgtext+0avgdata 534020maxresident)k;0inputs+64outputs;(0major+40417minor)pagefaults;0swaps
eld_constMultiplication_096.hcc;11.94;0.17;0:04.20;288%;(0avgtext+0avgdata 566652maxresident)k;0inputs+96outputs;(0major+42283minor)pagefaults;0swaps
eld_constMultiplication_097.hcc;13.61;0.19;0:04.69;294%;(0avgtext+0avgdata 561248maxresident)k;0inputs+64outputs;(0major+41402minor)pagefaults;0swaps
eld_constMultiplication_098.hcc;12.39;0.21;0:04.28;294%;(0avgtext+0avgdata 609492maxresident)k;0inputs+64outputs;(0major+38133minor)pagefaults;0swaps
eld_constMultiplication_099.hcc;12.13;0.22;0:04.37;282%;(0avgtext+0avgdata 590480maxresident)k;0inputs+64outputs;(0major+32883minor)pagefaults;0swaps
eld_constMultiplication_100.hcc;11.88;0.26;0:04.44;273%;(0avgtext+0avgdata 590020maxresident)k;0inputs+64outputs;(0major+43893minor)pagefaults;0swaps
