identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_constMultiplication_064.hcc;3.46;0.12;0:01.34;266%;(0avgtext+0avgdata 240316maxresident)k;0inputs+64outputs;(0major+28053minor)pagefaults;0swaps
eld-math_constMultiplication_065.hcc;3.44;0.12;0:01.33;267%;(0avgtext+0avgdata 236400maxresident)k;0inputs+64outputs;(0major+24884minor)pagefaults;0swaps
eld-math_constMultiplication_066.hcc;3.46;0.08;0:01.32;267%;(0avgtext+0avgdata 239808maxresident)k;0inputs+64outputs;(0major+25979minor)pagefaults;0swaps
eld-math_constMultiplication_067.hcc;3.61;0.13;0:01.41;265%;(0avgtext+0avgdata 241764maxresident)k;0inputs+64outputs;(0major+25830minor)pagefaults;0swaps
eld-math_constMultiplication_068.hcc;3.50;0.12;0:01.34;269%;(0avgtext+0avgdata 242848maxresident)k;0inputs+64outputs;(0major+25774minor)pagefaults;0swaps
eld-math_constMultiplication_069.hcc;3.51;0.10;0:01.33;271%;(0avgtext+0avgdata 245032maxresident)k;0inputs+64outputs;(0major+27470minor)pagefaults;0swaps
eld-math_constMultiplication_070.hcc;3.59;0.13;0:01.40;265%;(0avgtext+0avgdata 255200maxresident)k;0inputs+64outputs;(0major+30177minor)pagefaults;0swaps
eld-math_constMultiplication_071.hcc;3.56;0.12;0:01.36;269%;(0avgtext+0avgdata 252984maxresident)k;0inputs+64outputs;(0major+30182minor)pagefaults;0swaps
eld-math_constMultiplication_072.hcc;3.63;0.11;0:01.41;265%;(0avgtext+0avgdata 252672maxresident)k;0inputs+64outputs;(0major+28741minor)pagefaults;0swaps
eld-math_constMultiplication_073.hcc;3.58;0.18;0:01.43;262%;(0avgtext+0avgdata 256440maxresident)k;0inputs+64outputs;(0major+27620minor)pagefaults;0swaps
eld-math_constMultiplication_074.hcc;3.65;0.11;0:01.39;271%;(0avgtext+0avgdata 250668maxresident)k;0inputs+64outputs;(0major+24961minor)pagefaults;0swaps
eld-math_constMultiplication_075.hcc;3.78;0.11;0:01.45;268%;(0avgtext+0avgdata 254112maxresident)k;0inputs+128outputs;(0major+28664minor)pagefaults;0swaps
eld-math_constMultiplication_076.hcc;3.69;0.11;0:01.44;264%;(0avgtext+0avgdata 258900maxresident)k;0inputs+64outputs;(0major+26824minor)pagefaults;0swaps
eld-math_constMultiplication_077.hcc;3.65;0.11;0:01.39;270%;(0avgtext+0avgdata 264228maxresident)k;0inputs+64outputs;(0major+28175minor)pagefaults;0swaps
eld-math_constMultiplication_078.hcc;3.66;0.16;0:01.42;269%;(0avgtext+0avgdata 265652maxresident)k;0inputs+64outputs;(0major+27525minor)pagefaults;0swaps
eld-math_constMultiplication_079.hcc;3.99;0.14;0:01.50;274%;(0avgtext+0avgdata 262436maxresident)k;0inputs+64outputs;(0major+33346minor)pagefaults;0swaps
eld-math_constMultiplication_080.hcc;3.75;0.14;0:01.46;267%;(0avgtext+0avgdata 268876maxresident)k;0inputs+64outputs;(0major+31413minor)pagefaults;0swaps
eld-math_constMultiplication_081.hcc;3.68;0.13;0:01.41;270%;(0avgtext+0avgdata 265180maxresident)k;0inputs+64outputs;(0major+27466minor)pagefaults;0swaps
eld-math_constMultiplication_082.hcc;3.78;0.12;0:01.47;264%;(0avgtext+0avgdata 265864maxresident)k;0inputs+64outputs;(0major+29159minor)pagefaults;0swaps
eld-math_constMultiplication_083.hcc;3.89;0.13;0:01.48;271%;(0avgtext+0avgdata 268452maxresident)k;0inputs+64outputs;(0major+27916minor)pagefaults;0swaps
eld-math_constMultiplication_084.hcc;4.20;0.12;0:01.58;274%;(0avgtext+0avgdata 270336maxresident)k;0inputs+64outputs;(0major+31702minor)pagefaults;0swaps
eld-math_constMultiplication_085.hcc;3.92;0.12;0:01.50;268%;(0avgtext+0avgdata 271100maxresident)k;0inputs+64outputs;(0major+29704minor)pagefaults;0swaps
eld-math_constMultiplication_086.hcc;3.89;0.11;0:01.51;264%;(0avgtext+0avgdata 269368maxresident)k;0inputs+64outputs;(0major+29407minor)pagefaults;0swaps
eld-math_constMultiplication_087.hcc;3.81;0.15;0:01.46;270%;(0avgtext+0avgdata 269080maxresident)k;0inputs+64outputs;(0major+30643minor)pagefaults;0swaps
eld-math_constMultiplication_088.hcc;3.86;0.17;0:01.48;272%;(0avgtext+0avgdata 272228maxresident)k;0inputs+64outputs;(0major+30186minor)pagefaults;0swaps
eld-math_constMultiplication_089.hcc;4.05;0.10;0:01.53;271%;(0avgtext+0avgdata 269044maxresident)k;0inputs+64outputs;(0major+30706minor)pagefaults;0swaps
eld-math_constMultiplication_090.hcc;3.90;0.13;0:01.50;268%;(0avgtext+0avgdata 268952maxresident)k;0inputs+64outputs;(0major+32774minor)pagefaults;0swaps
eld-math_constMultiplication_091.hcc;3.98;0.13;0:01.49;274%;(0avgtext+0avgdata 269844maxresident)k;0inputs+64outputs;(0major+30130minor)pagefaults;0swaps
eld-math_constMultiplication_092.hcc;3.85;0.12;0:01.46;272%;(0avgtext+0avgdata 271812maxresident)k;0inputs+64outputs;(0major+30690minor)pagefaults;0swaps
eld-math_constMultiplication_093.hcc;4.05;0.15;0:01.58;265%;(0avgtext+0avgdata 270276maxresident)k;0inputs+64outputs;(0major+29697minor)pagefaults;0swaps
eld-math_constMultiplication_094.hcc;4.03;0.11;0:01.50;275%;(0avgtext+0avgdata 268392maxresident)k;0inputs+64outputs;(0major+33255minor)pagefaults;0swaps
eld-math_constMultiplication_095.hcc;4.50;0.13;0:01.71;270%;(0avgtext+0avgdata 267172maxresident)k;0inputs+64outputs;(0major+34175minor)pagefaults;0swaps
eld-math_constMultiplication_096.hcc;3.99;0.13;0:01.50;274%;(0avgtext+0avgdata 265324maxresident)k;0inputs+128outputs;(0major+32236minor)pagefaults;0swaps
eld-math_constMultiplication_097.hcc;4.25;0.15;0:01.62;271%;(0avgtext+0avgdata 271384maxresident)k;0inputs+64outputs;(0major+31863minor)pagefaults;0swaps
eld-math_constMultiplication_098.hcc;4.21;0.10;0:01.60;269%;(0avgtext+0avgdata 269288maxresident)k;0inputs+64outputs;(0major+33195minor)pagefaults;0swaps
eld-math_constMultiplication_099.hcc;4.17;0.10;0:01.58;270%;(0avgtext+0avgdata 268980maxresident)k;0inputs+64outputs;(0major+28331minor)pagefaults;0swaps
eld-math_constMultiplication_100.hcc;4.30;0.15;0:01.62;274%;(0avgtext+0avgdata 270868maxresident)k;0inputs+64outputs;(0major+33804minor)pagefaults;0swaps
eld-ilp32_constMultiplication_001.hcc;1.77;0.03;0:00.89;200%;(0avgtext+0avgdata 138884maxresident)k;0inputs+64outputs;(0major+17202minor)pagefaults;0swaps
eld-ilp32_constMultiplication_002.hcc;1.82;0.09;0:00.94;203%;(0avgtext+0avgdata 147772maxresident)k;0inputs+64outputs;(0major+19163minor)pagefaults;0swaps
eld-ilp32_constMultiplication_003.hcc;2.07;0.09;0:01.01;214%;(0avgtext+0avgdata 152416maxresident)k;0inputs+64outputs;(0major+22198minor)pagefaults;0swaps
eld-ilp32_constMultiplication_004.hcc;2.03;0.12;0:00.95;224%;(0avgtext+0avgdata 155532maxresident)k;0inputs+64outputs;(0major+21060minor)pagefaults;0swaps
eld-ilp32_constMultiplication_005.hcc;2.17;0.09;0:00.98;231%;(0avgtext+0avgdata 160452maxresident)k;0inputs+64outputs;(0major+22395minor)pagefaults;0swaps
eld-ilp32_constMultiplication_006.hcc;2.21;0.09;0:00.99;231%;(0avgtext+0avgdata 163564maxresident)k;0inputs+64outputs;(0major+22126minor)pagefaults;0swaps
eld-ilp32_constMultiplication_007.hcc;2.25;0.07;0:00.99;233%;(0avgtext+0avgdata 160040maxresident)k;0inputs+64outputs;(0major+22768minor)pagefaults;0swaps
eld-ilp32_constMultiplication_008.hcc;2.25;0.09;0:01.00;234%;(0avgtext+0avgdata 172864maxresident)k;0inputs+64outputs;(0major+21613minor)pagefaults;0swaps
eld-ilp32_constMultiplication_009.hcc;2.36;0.09;0:01.02;239%;(0avgtext+0avgdata 174828maxresident)k;0inputs+64outputs;(0major+22627minor)pagefaults;0swaps
eld-ilp32_constMultiplication_010.hcc;2.41;0.11;0:01.08;233%;(0avgtext+0avgdata 173696maxresident)k;0inputs+64outputs;(0major+23234minor)pagefaults;0swaps
eld-ilp32_constMultiplication_011.hcc;2.41;0.06;0:01.04;237%;(0avgtext+0avgdata 176684maxresident)k;0inputs+64outputs;(0major+23152minor)pagefaults;0swaps
eld-ilp32_constMultiplication_012.hcc;2.44;0.11;0:01.08;237%;(0avgtext+0avgdata 180032maxresident)k;0inputs+64outputs;(0major+23009minor)pagefaults;0swaps
eld-ilp32_constMultiplication_013.hcc;2.45;0.11;0:01.05;244%;(0avgtext+0avgdata 183060maxresident)k;0inputs+64outputs;(0major+22587minor)pagefaults;0swaps
eld-ilp32_constMultiplication_014.hcc;2.59;0.07;0:01.08;247%;(0avgtext+0avgdata 189668maxresident)k;0inputs+64outputs;(0major+22865minor)pagefaults;0swaps
eld-ilp32_constMultiplication_015.hcc;2.63;0.12;0:01.17;234%;(0avgtext+0avgdata 194452maxresident)k;0inputs+64outputs;(0major+24324minor)pagefaults;0swaps
eld-ilp32_constMultiplication_016.hcc;2.68;0.09;0:01.11;248%;(0avgtext+0avgdata 193184maxresident)k;0inputs+64outputs;(0major+23831minor)pagefaults;0swaps
eld-ilp32_constMultiplication_017.hcc;2.87;0.10;0:01.18;252%;(0avgtext+0avgdata 204692maxresident)k;0inputs+64outputs;(0major+25208minor)pagefaults;0swaps
eld-ilp32_constMultiplication_018.hcc;2.97;0.09;0:01.19;257%;(0avgtext+0avgdata 219876maxresident)k;0inputs+64outputs;(0major+28537minor)pagefaults;0swaps
eld-ilp32_constMultiplication_019.hcc;2.83;0.13;0:01.18;250%;(0avgtext+0avgdata 221704maxresident)k;0inputs+128outputs;(0major+27307minor)pagefaults;0swaps
eld-ilp32_constMultiplication_020.hcc;3.13;0.11;0:01.31;245%;(0avgtext+0avgdata 235200maxresident)k;0inputs+64outputs;(0major+26417minor)pagefaults;0swaps
eld-ilp32_constMultiplication_021.hcc;3.09;0.12;0:01.32;242%;(0avgtext+0avgdata 243724maxresident)k;0inputs+64outputs;(0major+26916minor)pagefaults;0swaps
eld-ilp32_constMultiplication_022.hcc;3.15;0.11;0:01.28;254%;(0avgtext+0avgdata 251060maxresident)k;0inputs+64outputs;(0major+28848minor)pagefaults;0swaps
eld-ilp32_constMultiplication_023.hcc;3.20;0.13;0:01.30;254%;(0avgtext+0avgdata 254280maxresident)k;0inputs+64outputs;(0major+27459minor)pagefaults;0swaps
eld-ilp32_constMultiplication_024.hcc;3.12;0.13;0:01.26;258%;(0avgtext+0avgdata 256248maxresident)k;0inputs+64outputs;(0major+25703minor)pagefaults;0swaps
eld-ilp32_constMultiplication_025.hcc;3.26;0.14;0:01.32;258%;(0avgtext+0avgdata 267712maxresident)k;0inputs+64outputs;(0major+25801minor)pagefaults;0swaps
eld-ilp32_constMultiplication_026.hcc;3.53;0.11;0:01.42;256%;(0avgtext+0avgdata 275728maxresident)k;0inputs+64outputs;(0major+26720minor)pagefaults;0swaps
eld-ilp32_constMultiplication_027.hcc;3.41;0.12;0:01.34;263%;(0avgtext+0avgdata 277872maxresident)k;0inputs+64outputs;(0major+26679minor)pagefaults;0swaps
eld-ilp32_constMultiplication_028.hcc;3.35;0.16;0:01.35;259%;(0avgtext+0avgdata 274104maxresident)k;0inputs+64outputs;(0major+30714minor)pagefaults;0swaps
eld-ilp32_constMultiplication_029.hcc;3.65;0.11;0:01.48;254%;(0avgtext+0avgdata 275944maxresident)k;0inputs+64outputs;(0major+32915minor)pagefaults;0swaps
eld-ilp32_constMultiplication_030.hcc;3.62;0.10;0:01.45;255%;(0avgtext+0avgdata 271508maxresident)k;0inputs+64outputs;(0major+29122minor)pagefaults;0swaps
eld-ilp32_constMultiplication_031.hcc;3.55;0.12;0:01.44;254%;(0avgtext+0avgdata 274248maxresident)k;0inputs+64outputs;(0major+27878minor)pagefaults;0swaps
eld-ilp32_constMultiplication_032.hcc;3.64;0.12;0:01.43;262%;(0avgtext+0avgdata 279152maxresident)k;0inputs+64outputs;(0major+28088minor)pagefaults;0swaps
eld-ilp32_constMultiplication_033.hcc;3.76;0.10;0:01.51;256%;(0avgtext+0avgdata 278548maxresident)k;0inputs+64outputs;(0major+29364minor)pagefaults;0swaps
eld-ilp32_constMultiplication_034.hcc;3.86;0.12;0:01.52;261%;(0avgtext+0avgdata 279488maxresident)k;0inputs+64outputs;(0major+29299minor)pagefaults;0swaps
eld-ilp32_constMultiplication_035.hcc;3.90;0.11;0:01.52;264%;(0avgtext+0avgdata 285324maxresident)k;0inputs+64outputs;(0major+29407minor)pagefaults;0swaps
eld-ilp32_constMultiplication_036.hcc;3.63;0.09;0:01.41;264%;(0avgtext+0avgdata 273408maxresident)k;0inputs+64outputs;(0major+25869minor)pagefaults;0swaps
eld-ilp32_constMultiplication_037.hcc;3.89;0.13;0:01.50;267%;(0avgtext+0avgdata 280812maxresident)k;0inputs+64outputs;(0major+31446minor)pagefaults;0swaps
eld-ilp32_constMultiplication_038.hcc;4.55;0.11;0:01.71;272%;(0avgtext+0avgdata 291716maxresident)k;0inputs+64outputs;(0major+34520minor)pagefaults;0swaps
eld-ilp32_constMultiplication_039.hcc;4.66;0.16;0:01.83;262%;(0avgtext+0avgdata 292388maxresident)k;0inputs+64outputs;(0major+32265minor)pagefaults;0swaps
eld-ilp32_constMultiplication_040.hcc;4.97;0.10;0:02.03;249%;(0avgtext+0avgdata 290100maxresident)k;0inputs+64outputs;(0major+34123minor)pagefaults;0swaps
eld-ilp32_constMultiplication_041.hcc;4.79;0.12;0:01.82;269%;(0avgtext+0avgdata 284032maxresident)k;0inputs+64outputs;(0major+34284minor)pagefaults;0swaps
eld-ilp32_constMultiplication_042.hcc;5.24;0.14;0:02.02;265%;(0avgtext+0avgdata 294920maxresident)k;0inputs+64outputs;(0major+30226minor)pagefaults;0swaps
eld-ilp32_constMultiplication_043.hcc;4.20;0.15;0:01.62;268%;(0avgtext+0avgdata 294312maxresident)k;0inputs+128outputs;(0major+29071minor)pagefaults;0swaps
eld-ilp32_constMultiplication_044.hcc;4.50;0.10;0:01.69;272%;(0avgtext+0avgdata 291112maxresident)k;0inputs+64outputs;(0major+33391minor)pagefaults;0swaps
eld-ilp32_constMultiplication_045.hcc;5.43;0.11;0:02.13;260%;(0avgtext+0avgdata 295400maxresident)k;0inputs+64outputs;(0major+34871minor)pagefaults;0swaps
eld-ilp32_constMultiplication_046.hcc;5.26;0.18;0:02.02;269%;(0avgtext+0avgdata 299608maxresident)k;0inputs+64outputs;(0major+36388minor)pagefaults;0swaps
eld-ilp32_constMultiplication_047.hcc;4.58;0.15;0:01.72;274%;(0avgtext+0avgdata 291376maxresident)k;0inputs+64outputs;(0major+32533minor)pagefaults;0swaps
eld-ilp32_constMultiplication_048.hcc;5.37;0.17;0:02.02;273%;(0avgtext+0avgdata 295944maxresident)k;0inputs+64outputs;(0major+34819minor)pagefaults;0swaps
eld-ilp32_constMultiplication_049.hcc;5.34;0.13;0:02.00;273%;(0avgtext+0avgdata 296484maxresident)k;0inputs+64outputs;(0major+30725minor)pagefaults;0swaps
eld-ilp32_constMultiplication_050.hcc;5.84;0.11;0:02.28;261%;(0avgtext+0avgdata 299824maxresident)k;0inputs+64outputs;(0major+34998minor)pagefaults;0swaps
eld-ilp32_constMultiplication_051.hcc;5.41;0.14;0:02.00;276%;(0avgtext+0avgdata 300048maxresident)k;0inputs+64outputs;(0major+35016minor)pagefaults;0swaps
eld-ilp32_constMultiplication_052.hcc;5.03;0.19;0:01.88;277%;(0avgtext+0avgdata 298552maxresident)k;0inputs+64outputs;(0major+32595minor)pagefaults;0swaps
eld-ilp32_constMultiplication_053.hcc;4.84;0.11;0:01.78;277%;(0avgtext+0avgdata 301788maxresident)k;0inputs+64outputs;(0major+33938minor)pagefaults;0swaps
eld-ilp32_constMultiplication_054.hcc;4.92;0.13;0:01.83;276%;(0avgtext+0avgdata 299332maxresident)k;0inputs+64outputs;(0major+33311minor)pagefaults;0swaps
eld-ilp32_constMultiplication_055.hcc;6.40;0.19;0:02.37;278%;(0avgtext+0avgdata 299836maxresident)k;0inputs+64outputs;(0major+36287minor)pagefaults;0swaps
eld-ilp32_constMultiplication_056.hcc;5.15;0.14;0:01.90;278%;(0avgtext+0avgdata 302568maxresident)k;0inputs+64outputs;(0major+28524minor)pagefaults;0swaps
eld-ilp32_constMultiplication_057.hcc;5.51;0.08;0:02.04;274%;(0avgtext+0avgdata 304096maxresident)k;0inputs+64outputs;(0major+28890minor)pagefaults;0swaps
eld-ilp32_constMultiplication_058.hcc;5.42;0.15;0:02.11;263%;(0avgtext+0avgdata 307272maxresident)k;0inputs+64outputs;(0major+34032minor)pagefaults;0swaps
eld-ilp32_constMultiplication_059.hcc;5.68;0.18;0:02.20;267%;(0avgtext+0avgdata 302152maxresident)k;0inputs+64outputs;(0major+36927minor)pagefaults;0swaps
eld-ilp32_constMultiplication_060.hcc;5.59;0.11;0:02.02;282%;(0avgtext+0avgdata 306860maxresident)k;0inputs+128outputs;(0major+29130minor)pagefaults;0swaps
eld-ilp32_constMultiplication_061.hcc;5.97;0.15;0:02.19;278%;(0avgtext+0avgdata 369044maxresident)k;0inputs+64outputs;(0major+37146minor)pagefaults;0swaps
eld-ilp32_constMultiplication_062.hcc;5.95;0.19;0:02.24;273%;(0avgtext+0avgdata 308860maxresident)k;0inputs+64outputs;(0major+34266minor)pagefaults;0swaps
eld-ilp32_constMultiplication_063.hcc;6.70;0.13;0:02.46;277%;(0avgtext+0avgdata 318892maxresident)k;0inputs+64outputs;(0major+32645minor)pagefaults;0swaps
eld-ilp32_constMultiplication_064.hcc;5.82;0.09;0:02.12;278%;(0avgtext+0avgdata 306432maxresident)k;0inputs+64outputs;(0major+36212minor)pagefaults;0swaps
eld-ilp32_constMultiplication_065.hcc;5.96;0.18;0:02.17;282%;(0avgtext+0avgdata 309336maxresident)k;0inputs+64outputs;(0major+28766minor)pagefaults;0swaps
eld-ilp32_constMultiplication_066.hcc;5.93;0.19;0:02.16;283%;(0avgtext+0avgdata 319672maxresident)k;0inputs+64outputs;(0major+32913minor)pagefaults;0swaps
eld-ilp32_constMultiplication_067.hcc;6.10;0.15;0:02.20;283%;(0avgtext+0avgdata 409988maxresident)k;0inputs+64outputs;(0major+36776minor)pagefaults;0swaps
eld-ilp32_constMultiplication_068.hcc;6.49;0.15;0:02.34;283%;(0avgtext+0avgdata 363520maxresident)k;0inputs+64outputs;(0major+36574minor)pagefaults;0swaps
eld-ilp32_constMultiplication_069.hcc;7.79;0.16;0:02.76;287%;(0avgtext+0avgdata 383648maxresident)k;0inputs+64outputs;(0major+30845minor)pagefaults;0swaps
eld-ilp32_constMultiplication_070.hcc;6.22;0.18;0:02.27;281%;(0avgtext+0avgdata 326352maxresident)k;0inputs+64outputs;(0major+35551minor)pagefaults;0swaps
eld-ilp32_constMultiplication_071.hcc;6.75;0.10;0:02.44;280%;(0avgtext+0avgdata 421628maxresident)k;0inputs+64outputs;(0major+30783minor)pagefaults;0swaps
eld-ilp32_constMultiplication_072.hcc;6.35;0.17;0:02.30;282%;(0avgtext+0avgdata 378568maxresident)k;0inputs+64outputs;(0major+33422minor)pagefaults;0swaps
eld-ilp32_constMultiplication_073.hcc;8.09;0.19;0:02.91;284%;(0avgtext+0avgdata 421824maxresident)k;0inputs+64outputs;(0major+38953minor)pagefaults;0swaps
eld-ilp32_constMultiplication_074.hcc;6.78;0.17;0:02.48;279%;(0avgtext+0avgdata 441660maxresident)k;0inputs+160outputs;(0major+41561minor)pagefaults;0swaps
eld-ilp32_constMultiplication_075.hcc;8.47;0.18;0:03.07;281%;(0avgtext+0avgdata 335240maxresident)k;0inputs+64outputs;(0major+34751minor)pagefaults;0swaps
eld-ilp32_constMultiplication_076.hcc;6.93;0.16;0:02.46;288%;(0avgtext+0avgdata 433016maxresident)k;0inputs+128outputs;(0major+36008minor)pagefaults;0swaps
eld-ilp32_constMultiplication_077.hcc;7.13;0.18;0:02.54;288%;(0avgtext+0avgdata 434312maxresident)k;0inputs+64outputs;(0major+32070minor)pagefaults;0swaps
eld-ilp32_constMultiplication_078.hcc;7.23;0.18;0:02.58;286%;(0avgtext+0avgdata 451496maxresident)k;0inputs+64outputs;(0major+34775minor)pagefaults;0swaps
eld-ilp32_constMultiplication_079.hcc;8.24;0.15;0:03.02;277%;(0avgtext+0avgdata 464360maxresident)k;0inputs+64outputs;(0major+35456minor)pagefaults;0swaps
eld-ilp32_constMultiplication_080.hcc;7.68;0.17;0:02.84;276%;(0avgtext+0avgdata 438144maxresident)k;0inputs+64outputs;(0major+39010minor)pagefaults;0swaps
eld-ilp32_constMultiplication_081.hcc;8.55;0.24;0:03.01;291%;(0avgtext+0avgdata 452652maxresident)k;0inputs+64outputs;(0major+33088minor)pagefaults;0swaps
eld-ilp32_constMultiplication_082.hcc;8.97;0.12;0:03.28;277%;(0avgtext+0avgdata 463460maxresident)k;0inputs+64outputs;(0major+32480minor)pagefaults;0swaps
eld-ilp32_constMultiplication_083.hcc;8.15;0.14;0:02.86;289%;(0avgtext+0avgdata 455116maxresident)k;0inputs+64outputs;(0major+36696minor)pagefaults;0swaps
eld-ilp32_constMultiplication_084.hcc;8.63;0.15;0:03.24;271%;(0avgtext+0avgdata 498420maxresident)k;0inputs+64outputs;(0major+36814minor)pagefaults;0swaps
eld-ilp32_constMultiplication_085.hcc;9.11;0.20;0:03.30;282%;(0avgtext+0avgdata 432028maxresident)k;0inputs+64outputs;(0major+33526minor)pagefaults;0swaps
eld-ilp32_constMultiplication_086.hcc;9.24;0.21;0:03.42;276%;(0avgtext+0avgdata 480052maxresident)k;0inputs+64outputs;(0major+32720minor)pagefaults;0swaps
eld-ilp32_constMultiplication_087.hcc;8.99;0.19;0:03.26;281%;(0avgtext+0avgdata 476556maxresident)k;0inputs+64outputs;(0major+39446minor)pagefaults;0swaps
eld-ilp32_constMultiplication_088.hcc;8.96;0.18;0:03.17;288%;(0avgtext+0avgdata 468288maxresident)k;0inputs+64outputs;(0major+34725minor)pagefaults;0swaps
eld-ilp32_constMultiplication_089.hcc;8.35;0.14;0:03.06;277%;(0avgtext+0avgdata 491044maxresident)k;0inputs+64outputs;(0major+31687minor)pagefaults;0swaps
eld-ilp32_constMultiplication_090.hcc;8.75;0.19;0:03.31;270%;(0avgtext+0avgdata 468368maxresident)k;0inputs+64outputs;(0major+38274minor)pagefaults;0swaps
eld-ilp32_constMultiplication_091.hcc;8.83;0.19;0:03.12;289%;(0avgtext+0avgdata 466276maxresident)k;0inputs+64outputs;(0major+35452minor)pagefaults;0swaps
eld-ilp32_constMultiplication_092.hcc;9.63;0.16;0:03.45;283%;(0avgtext+0avgdata 459080maxresident)k;0inputs+64outputs;(0major+36955minor)pagefaults;0swaps
eld-ilp32_constMultiplication_093.hcc;8.92;0.19;0:03.14;289%;(0avgtext+0avgdata 539040maxresident)k;0inputs+64outputs;(0major+32544minor)pagefaults;0swaps
eld-ilp32_constMultiplication_094.hcc;9.99;0.17;0:03.58;283%;(0avgtext+0avgdata 499768maxresident)k;0inputs+64outputs;(0major+34243minor)pagefaults;0swaps
eld-ilp32_constMultiplication_095.hcc;10.02;0.19;0:03.53;289%;(0avgtext+0avgdata 482116maxresident)k;0inputs+128outputs;(0major+36637minor)pagefaults;0swaps
eld-ilp32_constMultiplication_096.hcc;10.18;0.20;0:03.70;280%;(0avgtext+0avgdata 573284maxresident)k;0inputs+64outputs;(0major+39931minor)pagefaults;0swaps
eld-ilp32_constMultiplication_097.hcc;9.53;0.18;0:03.33;290%;(0avgtext+0avgdata 481628maxresident)k;0inputs+64outputs;(0major+33463minor)pagefaults;0swaps
eld-ilp32_constMultiplication_098.hcc;10.31;0.21;0:03.69;284%;(0avgtext+0avgdata 617516maxresident)k;0inputs+64outputs;(0major+34801minor)pagefaults;0swaps
eld-ilp32_constMultiplication_099.hcc;11.02;0.17;0:03.89;287%;(0avgtext+0avgdata 584952maxresident)k;0inputs+64outputs;(0major+41101minor)pagefaults;0swaps
eld-ilp32_constMultiplication_100.hcc;11.08;0.21;0:03.84;293%;(0avgtext+0avgdata 540636maxresident)k;0inputs+64outputs;(0major+39853minor)pagefaults;0swaps
