identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_constSubtraction_064.hcc;8.51;0.12;0:03.00;287%;(0avgtext+0avgdata 335032maxresident)k;0inputs+64outputs;(0major+31081minor)pagefaults;0swaps
eld-math_constSubtraction_065.hcc;7.75;0.13;0:02.98;264%;(0avgtext+0avgdata 331684maxresident)k;0inputs+64outputs;(0major+35456minor)pagefaults;0swaps
eld-math_constSubtraction_066.hcc;9.03;0.16;0:03.24;283%;(0avgtext+0avgdata 402312maxresident)k;0inputs+64outputs;(0major+40294minor)pagefaults;0swaps
eld-math_constSubtraction_067.hcc;10.32;0.16;0:03.81;274%;(0avgtext+0avgdata 392656maxresident)k;0inputs+64outputs;(0major+38128minor)pagefaults;0swaps
eld-math_constSubtraction_068.hcc;10.09;0.17;0:03.58;286%;(0avgtext+0avgdata 399820maxresident)k;0inputs+64outputs;(0major+32212minor)pagefaults;0swaps
eld-math_constSubtraction_069.hcc;9.25;0.13;0:03.25;288%;(0avgtext+0avgdata 335808maxresident)k;0inputs+64outputs;(0major+37817minor)pagefaults;0swaps
eld-math_constSubtraction_070.hcc;10.40;0.15;0:03.87;272%;(0avgtext+0avgdata 379916maxresident)k;0inputs+160outputs;(0major+30084minor)pagefaults;0swaps
eld-math_constSubtraction_071.hcc;8.12;0.13;0:02.93;281%;(0avgtext+0avgdata 332480maxresident)k;0inputs+64outputs;(0major+42589minor)pagefaults;0swaps
eld-math_constSubtraction_072.hcc;9.51;0.11;0:03.50;274%;(0avgtext+0avgdata 333972maxresident)k;0inputs+64outputs;(0major+33686minor)pagefaults;0swaps
eld-math_constSubtraction_073.hcc;11.43;0.16;0:04.12;281%;(0avgtext+0avgdata 332904maxresident)k;0inputs+64outputs;(0major+45927minor)pagefaults;0swaps
eld-math_constSubtraction_074.hcc;8.88;0.10;0:03.24;276%;(0avgtext+0avgdata 331104maxresident)k;0inputs+64outputs;(0major+28934minor)pagefaults;0swaps
eld-math_constSubtraction_075.hcc;8.85;0.10;0:03.20;279%;(0avgtext+0avgdata 331292maxresident)k;0inputs+64outputs;(0major+29177minor)pagefaults;0swaps
eld-math_constSubtraction_076.hcc;11.35;0.13;0:04.11;279%;(0avgtext+0avgdata 335872maxresident)k;0inputs+64outputs;(0major+35953minor)pagefaults;0swaps
eld-math_constSubtraction_077.hcc;9.35;0.11;0:03.33;283%;(0avgtext+0avgdata 334800maxresident)k;0inputs+64outputs;(0major+36591minor)pagefaults;0swaps
eld-math_constSubtraction_078.hcc;12.58;0.16;0:04.49;283%;(0avgtext+0avgdata 391240maxresident)k;0inputs+64outputs;(0major+28949minor)pagefaults;0swaps
eld-math_constSubtraction_079.hcc;9.83;0.15;0:03.62;275%;(0avgtext+0avgdata 419724maxresident)k;0inputs+96outputs;(0major+43764minor)pagefaults;0swaps
eld-math_constSubtraction_080.hcc;9.96;0.16;0:03.70;273%;(0avgtext+0avgdata 405012maxresident)k;0inputs+64outputs;(0major+42788minor)pagefaults;0swaps
eld-math_constSubtraction_081.hcc;14.39;0.17;0:05.10;285%;(0avgtext+0avgdata 425188maxresident)k;0inputs+64outputs;(0major+36630minor)pagefaults;0swaps
eld-math_constSubtraction_082.hcc;10.21;0.14;0:03.61;286%;(0avgtext+0avgdata 390508maxresident)k;0inputs+64outputs;(0major+44497minor)pagefaults;0swaps
eld-math_constSubtraction_083.hcc;10.53;0.15;0:03.89;274%;(0avgtext+0avgdata 415376maxresident)k;0inputs+64outputs;(0major+36572minor)pagefaults;0swaps
eld-math_constSubtraction_084.hcc;11.37;0.12;0:04.07;282%;(0avgtext+0avgdata 393768maxresident)k;0inputs+64outputs;(0major+39469minor)pagefaults;0swaps
eld-math_constSubtraction_085.hcc;14.17;0.15;0:05.04;283%;(0avgtext+0avgdata 411444maxresident)k;0inputs+64outputs;(0major+38466minor)pagefaults;0swaps
eld-math_constSubtraction_086.hcc;12.98;0.15;0:04.72;277%;(0avgtext+0avgdata 429524maxresident)k;0inputs+96outputs;(0major+39050minor)pagefaults;0swaps
eld-math_constSubtraction_087.hcc;12.26;0.12;0:04.32;286%;(0avgtext+0avgdata 438484maxresident)k;0inputs+64outputs;(0major+42247minor)pagefaults;0swaps
eld-math_constSubtraction_088.hcc;10.67;0.18;0:03.89;278%;(0avgtext+0avgdata 419576maxresident)k;0inputs+64outputs;(0major+40508minor)pagefaults;0swaps
eld-math_constSubtraction_089.hcc;11.01;0.12;0:04.04;275%;(0avgtext+0avgdata 481500maxresident)k;0inputs+64outputs;(0major+40466minor)pagefaults;0swaps
eld-math_constSubtraction_090.hcc;10.52;0.14;0:03.92;272%;(0avgtext+0avgdata 366948maxresident)k;0inputs+64outputs;(0major+33174minor)pagefaults;0swaps
eld-math_constSubtraction_091.hcc;11.75;0.14;0:04.21;282%;(0avgtext+0avgdata 392944maxresident)k;0inputs+64outputs;(0major+32032minor)pagefaults;0swaps
eld-math_constSubtraction_092.hcc;15.02;0.15;0:05.35;283%;(0avgtext+0avgdata 454988maxresident)k;0inputs+64outputs;(0major+50334minor)pagefaults;0swaps
eld-math_constSubtraction_093.hcc;12.63;0.11;0:04.51;282%;(0avgtext+0avgdata 397952maxresident)k;0inputs+64outputs;(0major+37012minor)pagefaults;0swaps
eld-math_constSubtraction_094.hcc;11.24;0.15;0:04.15;274%;(0avgtext+0avgdata 397748maxresident)k;0inputs+96outputs;(0major+32286minor)pagefaults;0swaps
eld-math_constSubtraction_095.hcc;15.76;0.17;0:05.59;284%;(0avgtext+0avgdata 408672maxresident)k;0inputs+64outputs;(0major+49948minor)pagefaults;0swaps
eld-math_constSubtraction_096.hcc;15.48;0.16;0:05.55;281%;(0avgtext+0avgdata 498888maxresident)k;0inputs+64outputs;(0major+36183minor)pagefaults;0swaps
eld-math_constSubtraction_097.hcc;15.18;0.19;0:05.43;282%;(0avgtext+0avgdata 504888maxresident)k;0inputs+64outputs;(0major+39203minor)pagefaults;0swaps
eld-math_constSubtraction_098.hcc;13.82;0.14;0:05.01;278%;(0avgtext+0avgdata 402264maxresident)k;0inputs+64outputs;(0major+35102minor)pagefaults;0swaps
eld-math_constSubtraction_099.hcc;12.22;0.15;0:04.77;259%;(0avgtext+0avgdata 483176maxresident)k;0inputs+64outputs;(0major+39292minor)pagefaults;0swaps
eld-math_constSubtraction_100.hcc;13.02;0.12;0:04.65;282%;(0avgtext+0avgdata 395352maxresident)k;0inputs+96outputs;(0major+39060minor)pagefaults;0swaps
eld-ilp32_constSubtraction_001.hcc;1.62;0.09;0:00.89;191%;(0avgtext+0avgdata 140180maxresident)k;0inputs+64outputs;(0major+17489minor)pagefaults;0swaps
eld-ilp32_constSubtraction_002.hcc;1.83;0.10;0:00.95;203%;(0avgtext+0avgdata 149440maxresident)k;0inputs+64outputs;(0major+20514minor)pagefaults;0swaps
eld-ilp32_constSubtraction_003.hcc;1.96;0.07;0:00.96;210%;(0avgtext+0avgdata 148520maxresident)k;0inputs+64outputs;(0major+20589minor)pagefaults;0swaps
eld-ilp32_constSubtraction_004.hcc;2.07;0.11;0:00.96;226%;(0avgtext+0avgdata 158720maxresident)k;0inputs+64outputs;(0major+21306minor)pagefaults;0swaps
eld-ilp32_constSubtraction_005.hcc;2.16;0.12;0:01.02;224%;(0avgtext+0avgdata 156208maxresident)k;0inputs+64outputs;(0major+22611minor)pagefaults;0swaps
eld-ilp32_constSubtraction_006.hcc;2.19;0.08;0:00.99;230%;(0avgtext+0avgdata 165748maxresident)k;0inputs+64outputs;(0major+22444minor)pagefaults;0swaps
eld-ilp32_constSubtraction_007.hcc;2.24;0.09;0:00.99;234%;(0avgtext+0avgdata 165696maxresident)k;0inputs+64outputs;(0major+21858minor)pagefaults;0swaps
eld-ilp32_constSubtraction_008.hcc;2.28;0.09;0:01.00;236%;(0avgtext+0avgdata 169652maxresident)k;0inputs+64outputs;(0major+22373minor)pagefaults;0swaps
eld-ilp32_constSubtraction_009.hcc;2.33;0.11;0:01.02;238%;(0avgtext+0avgdata 170468maxresident)k;0inputs+64outputs;(0major+23306minor)pagefaults;0swaps
eld-ilp32_constSubtraction_010.hcc;2.37;0.09;0:01.04;236%;(0avgtext+0avgdata 171008maxresident)k;0inputs+96outputs;(0major+23345minor)pagefaults;0swaps
eld-ilp32_constSubtraction_011.hcc;2.38;0.10;0:01.06;233%;(0avgtext+0avgdata 174240maxresident)k;0inputs+64outputs;(0major+22377minor)pagefaults;0swaps
eld-ilp32_constSubtraction_012.hcc;2.51;0.10;0:01.13;230%;(0avgtext+0avgdata 185912maxresident)k;0inputs+64outputs;(0major+23284minor)pagefaults;0swaps
eld-ilp32_constSubtraction_013.hcc;2.53;0.09;0:01.08;242%;(0avgtext+0avgdata 180244maxresident)k;0inputs+64outputs;(0major+23701minor)pagefaults;0swaps
eld-ilp32_constSubtraction_014.hcc;2.61;0.09;0:01.09;246%;(0avgtext+0avgdata 186464maxresident)k;0inputs+64outputs;(0major+23504minor)pagefaults;0swaps
eld-ilp32_constSubtraction_015.hcc;2.62;0.09;0:01.09;248%;(0avgtext+0avgdata 195556maxresident)k;0inputs+64outputs;(0major+23574minor)pagefaults;0swaps
eld-ilp32_constSubtraction_016.hcc;2.69;0.07;0:01.12;247%;(0avgtext+0avgdata 200056maxresident)k;0inputs+64outputs;(0major+22613minor)pagefaults;0swaps
eld-ilp32_constSubtraction_017.hcc;2.63;0.10;0:01.10;247%;(0avgtext+0avgdata 204228maxresident)k;0inputs+64outputs;(0major+22994minor)pagefaults;0swaps
eld-ilp32_constSubtraction_018.hcc;3.06;0.14;0:01.33;240%;(0avgtext+0avgdata 225376maxresident)k;0inputs+64outputs;(0major+29012minor)pagefaults;0swaps
eld-ilp32_constSubtraction_019.hcc;2.95;0.08;0:01.22;248%;(0avgtext+0avgdata 225488maxresident)k;0inputs+64outputs;(0major+26412minor)pagefaults;0swaps
eld-ilp32_constSubtraction_020.hcc;2.98;0.14;0:01.22;254%;(0avgtext+0avgdata 239464maxresident)k;0inputs+64outputs;(0major+30149minor)pagefaults;0swaps
eld-ilp32_constSubtraction_021.hcc;3.16;0.09;0:01.31;248%;(0avgtext+0avgdata 240452maxresident)k;0inputs+64outputs;(0major+26047minor)pagefaults;0swaps
eld-ilp32_constSubtraction_022.hcc;3.07;0.10;0:01.26;251%;(0avgtext+0avgdata 250880maxresident)k;0inputs+64outputs;(0major+26456minor)pagefaults;0swaps
eld-ilp32_constSubtraction_023.hcc;3.16;0.11;0:01.28;254%;(0avgtext+0avgdata 248568maxresident)k;0inputs+64outputs;(0major+27615minor)pagefaults;0swaps
eld-ilp32_constSubtraction_024.hcc;3.18;0.14;0:01.29;256%;(0avgtext+0avgdata 262628maxresident)k;0inputs+96outputs;(0major+27107minor)pagefaults;0swaps
eld-ilp32_constSubtraction_025.hcc;3.20;0.10;0:01.30;254%;(0avgtext+0avgdata 265944maxresident)k;0inputs+64outputs;(0major+26576minor)pagefaults;0swaps
eld-ilp32_constSubtraction_026.hcc;3.24;0.11;0:01.29;259%;(0avgtext+0avgdata 269608maxresident)k;0inputs+64outputs;(0major+28280minor)pagefaults;0swaps
eld-ilp32_constSubtraction_027.hcc;3.38;0.11;0:01.37;254%;(0avgtext+0avgdata 271696maxresident)k;0inputs+64outputs;(0major+31342minor)pagefaults;0swaps
eld-ilp32_constSubtraction_028.hcc;3.56;0.13;0:01.43;257%;(0avgtext+0avgdata 271224maxresident)k;0inputs+64outputs;(0major+29498minor)pagefaults;0swaps
eld-ilp32_constSubtraction_029.hcc;3.56;0.11;0:01.41;260%;(0avgtext+0avgdata 273768maxresident)k;0inputs+64outputs;(0major+29390minor)pagefaults;0swaps
eld-ilp32_constSubtraction_030.hcc;3.64;0.10;0:01.46;256%;(0avgtext+0avgdata 271924maxresident)k;0inputs+64outputs;(0major+28440minor)pagefaults;0swaps
eld-ilp32_constSubtraction_031.hcc;3.58;0.12;0:01.38;268%;(0avgtext+0avgdata 273684maxresident)k;0inputs+64outputs;(0major+31234minor)pagefaults;0swaps
eld-ilp32_constSubtraction_032.hcc;3.46;0.11;0:01.38;259%;(0avgtext+0avgdata 266772maxresident)k;0inputs+64outputs;(0major+27250minor)pagefaults;0swaps
eld-ilp32_constSubtraction_033.hcc;4.07;0.12;0:01.55;269%;(0avgtext+0avgdata 276516maxresident)k;0inputs+64outputs;(0major+36659minor)pagefaults;0swaps
eld-ilp32_constSubtraction_034.hcc;3.81;0.11;0:01.55;252%;(0avgtext+0avgdata 283016maxresident)k;0inputs+96outputs;(0major+29130minor)pagefaults;0swaps
eld-ilp32_constSubtraction_035.hcc;4.43;0.15;0:01.71;267%;(0avgtext+0avgdata 277340maxresident)k;0inputs+64outputs;(0major+34653minor)pagefaults;0swaps
eld-ilp32_constSubtraction_036.hcc;3.85;0.12;0:01.49;265%;(0avgtext+0avgdata 284508maxresident)k;0inputs+64outputs;(0major+32860minor)pagefaults;0swaps
eld-ilp32_constSubtraction_037.hcc;3.83;0.10;0:01.50;261%;(0avgtext+0avgdata 285796maxresident)k;0inputs+64outputs;(0major+29271minor)pagefaults;0swaps
eld-ilp32_constSubtraction_038.hcc;4.68;0.13;0:01.91;251%;(0avgtext+0avgdata 292968maxresident)k;0inputs+64outputs;(0major+36629minor)pagefaults;0swaps
eld-ilp32_constSubtraction_039.hcc;4.84;0.14;0:01.82;274%;(0avgtext+0avgdata 289872maxresident)k;0inputs+64outputs;(0major+35003minor)pagefaults;0swaps
eld-ilp32_constSubtraction_040.hcc;4.66;0.11;0:01.79;265%;(0avgtext+0avgdata 295684maxresident)k;0inputs+64outputs;(0major+33925minor)pagefaults;0swaps
eld-ilp32_constSubtraction_041.hcc;4.05;0.12;0:01.58;263%;(0avgtext+0avgdata 289628maxresident)k;0inputs+64outputs;(0major+28538minor)pagefaults;0swaps
eld-ilp32_constSubtraction_042.hcc;5.17;0.14;0:02.08;256%;(0avgtext+0avgdata 289864maxresident)k;0inputs+64outputs;(0major+37794minor)pagefaults;0swaps
eld-ilp32_constSubtraction_043.hcc;5.00;0.13;0:01.90;270%;(0avgtext+0avgdata 296452maxresident)k;0inputs+64outputs;(0major+30475minor)pagefaults;0swaps
eld-ilp32_constSubtraction_044.hcc;5.02;0.19;0:01.90;274%;(0avgtext+0avgdata 294460maxresident)k;0inputs+96outputs;(0major+31303minor)pagefaults;0swaps
eld-ilp32_constSubtraction_045.hcc;5.16;0.15;0:01.93;274%;(0avgtext+0avgdata 299260maxresident)k;0inputs+64outputs;(0major+36979minor)pagefaults;0swaps
eld-ilp32_constSubtraction_046.hcc;4.48;0.12;0:01.72;267%;(0avgtext+0avgdata 290360maxresident)k;0inputs+64outputs;(0major+34101minor)pagefaults;0swaps
eld-ilp32_constSubtraction_047.hcc;4.43;0.14;0:01.72;265%;(0avgtext+0avgdata 289456maxresident)k;0inputs+64outputs;(0major+33826minor)pagefaults;0swaps
eld-ilp32_constSubtraction_048.hcc;4.65;0.12;0:01.73;275%;(0avgtext+0avgdata 292240maxresident)k;0inputs+64outputs;(0major+28549minor)pagefaults;0swaps
eld-ilp32_constSubtraction_049.hcc;4.72;0.18;0:01.86;263%;(0avgtext+0avgdata 294500maxresident)k;0inputs+64outputs;(0major+33065minor)pagefaults;0swaps
eld-ilp32_constSubtraction_050.hcc;5.88;0.09;0:02.28;261%;(0avgtext+0avgdata 296480maxresident)k;0inputs+64outputs;(0major+37112minor)pagefaults;0swaps
eld-ilp32_constSubtraction_051.hcc;4.75;0.12;0:01.79;272%;(0avgtext+0avgdata 294316maxresident)k;0inputs+64outputs;(0major+33147minor)pagefaults;0swaps
eld-ilp32_constSubtraction_052.hcc;6.06;0.13;0:02.42;255%;(0avgtext+0avgdata 296780maxresident)k;0inputs+64outputs;(0major+38908minor)pagefaults;0swaps
eld-ilp32_constSubtraction_053.hcc;6.07;0.08;0:02.20;279%;(0avgtext+0avgdata 313576maxresident)k;0inputs+64outputs;(0major+36084minor)pagefaults;0swaps
eld-ilp32_constSubtraction_054.hcc;4.88;0.16;0:01.83;275%;(0avgtext+0avgdata 300664maxresident)k;0inputs+96outputs;(0major+33998minor)pagefaults;0swaps
eld-ilp32_constSubtraction_055.hcc;5.05;0.16;0:01.94;268%;(0avgtext+0avgdata 298600maxresident)k;0inputs+64outputs;(0major+36107minor)pagefaults;0swaps
eld-ilp32_constSubtraction_056.hcc;5.08;0.11;0:01.93;269%;(0avgtext+0avgdata 297812maxresident)k;0inputs+64outputs;(0major+33735minor)pagefaults;0swaps
eld-ilp32_constSubtraction_057.hcc;6.40;0.13;0:02.31;282%;(0avgtext+0avgdata 314408maxresident)k;0inputs+64outputs;(0major+40862minor)pagefaults;0swaps
eld-ilp32_constSubtraction_058.hcc;6.38;0.17;0:02.32;281%;(0avgtext+0avgdata 308132maxresident)k;0inputs+64outputs;(0major+38540minor)pagefaults;0swaps
eld-ilp32_constSubtraction_059.hcc;5.45;0.11;0:02.01;276%;(0avgtext+0avgdata 307932maxresident)k;0inputs+96outputs;(0major+30975minor)pagefaults;0swaps
eld-ilp32_constSubtraction_060.hcc;5.95;0.16;0:02.18;280%;(0avgtext+0avgdata 310340maxresident)k;0inputs+64outputs;(0major+39303minor)pagefaults;0swaps
eld-ilp32_constSubtraction_061.hcc;5.69;0.13;0:02.10;277%;(0avgtext+0avgdata 408244maxresident)k;0inputs+64outputs;(0major+29249minor)pagefaults;0swaps
eld-ilp32_constSubtraction_062.hcc;7.33;0.16;0:02.79;268%;(0avgtext+0avgdata 308064maxresident)k;0inputs+64outputs;(0major+36191minor)pagefaults;0swaps
eld-ilp32_constSubtraction_063.hcc;5.69;0.13;0:02.08;280%;(0avgtext+0avgdata 320288maxresident)k;0inputs+64outputs;(0major+29316minor)pagefaults;0swaps
eld-ilp32_constSubtraction_064.hcc;5.87;0.15;0:02.15;279%;(0avgtext+0avgdata 321840maxresident)k;0inputs+64outputs;(0major+36681minor)pagefaults;0swaps
eld-ilp32_constSubtraction_065.hcc;5.87;0.15;0:02.11;285%;(0avgtext+0avgdata 322684maxresident)k;0inputs+64outputs;(0major+34389minor)pagefaults;0swaps
eld-ilp32_constSubtraction_066.hcc;7.53;0.18;0:02.72;283%;(0avgtext+0avgdata 312984maxresident)k;0inputs+64outputs;(0major+38365minor)pagefaults;0swaps
eld-ilp32_constSubtraction_067.hcc;8.00;0.11;0:02.92;277%;(0avgtext+0avgdata 412072maxresident)k;0inputs+64outputs;(0major+32200minor)pagefaults;0swaps
eld-ilp32_constSubtraction_068.hcc;6.21;0.14;0:02.27;279%;(0avgtext+0avgdata 419828maxresident)k;0inputs+64outputs;(0major+29999minor)pagefaults;0swaps
eld-ilp32_constSubtraction_069.hcc;6.61;0.15;0:02.38;284%;(0avgtext+0avgdata 395880maxresident)k;0inputs+96outputs;(0major+34377minor)pagefaults;0swaps
eld-ilp32_constSubtraction_070.hcc;7.24;0.13;0:02.59;284%;(0avgtext+0avgdata 320280maxresident)k;0inputs+64outputs;(0major+34541minor)pagefaults;0swaps
eld-ilp32_constSubtraction_071.hcc;6.34;0.14;0:02.44;265%;(0avgtext+0avgdata 430116maxresident)k;0inputs+64outputs;(0major+36156minor)pagefaults;0swaps
eld-ilp32_constSubtraction_072.hcc;7.30;0.16;0:02.80;266%;(0avgtext+0avgdata 332828maxresident)k;0inputs+96outputs;(0major+38190minor)pagefaults;0swaps
eld-ilp32_constSubtraction_073.hcc;6.64;0.16;0:02.41;282%;(0avgtext+0avgdata 436432maxresident)k;0inputs+64outputs;(0major+30371minor)pagefaults;0swaps
eld-ilp32_constSubtraction_074.hcc;7.20;0.16;0:02.62;280%;(0avgtext+0avgdata 432028maxresident)k;0inputs+64outputs;(0major+31203minor)pagefaults;0swaps
eld-ilp32_constSubtraction_075.hcc;6.98;0.14;0:02.49;285%;(0avgtext+0avgdata 431336maxresident)k;0inputs+64outputs;(0major+38210minor)pagefaults;0swaps
eld-ilp32_constSubtraction_076.hcc;7.01;0.17;0:02.58;278%;(0avgtext+0avgdata 419216maxresident)k;0inputs+64outputs;(0major+38396minor)pagefaults;0swaps
eld-ilp32_constSubtraction_077.hcc;7.80;0.22;0:02.82;283%;(0avgtext+0avgdata 465416maxresident)k;0inputs+64outputs;(0major+32663minor)pagefaults;0swaps
eld-ilp32_constSubtraction_078.hcc;6.91;0.18;0:02.49;285%;(0avgtext+0avgdata 421704maxresident)k;0inputs+64outputs;(0major+37278minor)pagefaults;0swaps
eld-ilp32_constSubtraction_079.hcc;7.45;0.22;0:02.73;280%;(0avgtext+0avgdata 455564maxresident)k;0inputs+64outputs;(0major+33514minor)pagefaults;0swaps
eld-ilp32_constSubtraction_080.hcc;8.42;0.15;0:03.04;281%;(0avgtext+0avgdata 356684maxresident)k;0inputs+64outputs;(0major+34640minor)pagefaults;0swaps
eld-ilp32_constSubtraction_081.hcc;8.40;0.15;0:02.99;285%;(0avgtext+0avgdata 486776maxresident)k;0inputs+64outputs;(0major+34744minor)pagefaults;0swaps
eld-ilp32_constSubtraction_082.hcc;9.23;0.12;0:03.25;287%;(0avgtext+0avgdata 448120maxresident)k;0inputs+96outputs;(0major+35197minor)pagefaults;0swaps
eld-ilp32_constSubtraction_083.hcc;8.54;0.23;0:03.04;288%;(0avgtext+0avgdata 482356maxresident)k;0inputs+96outputs;(0major+32326minor)pagefaults;0swaps
eld-ilp32_constSubtraction_084.hcc;8.15;0.21;0:02.89;289%;(0avgtext+0avgdata 446096maxresident)k;0inputs+64outputs;(0major+34458minor)pagefaults;0swaps
eld-ilp32_constSubtraction_085.hcc;8.34;0.20;0:03.02;282%;(0avgtext+0avgdata 462276maxresident)k;0inputs+64outputs;(0major+34041minor)pagefaults;0swaps
eld-ilp32_constSubtraction_086.hcc;8.94;0.18;0:03.21;283%;(0avgtext+0avgdata 458408maxresident)k;0inputs+64outputs;(0major+38247minor)pagefaults;0swaps
eld-ilp32_constSubtraction_087.hcc;8.55;0.18;0:03.06;284%;(0avgtext+0avgdata 486944maxresident)k;0inputs+64outputs;(0major+38056minor)pagefaults;0swaps
eld-ilp32_constSubtraction_088.hcc;8.37;0.19;0:02.98;287%;(0avgtext+0avgdata 452040maxresident)k;0inputs+64outputs;(0major+35703minor)pagefaults;0swaps
eld-ilp32_constSubtraction_089.hcc;9.28;0.19;0:03.35;282%;(0avgtext+0avgdata 492340maxresident)k;0inputs+160outputs;(0major+31834minor)pagefaults;0swaps
eld-ilp32_constSubtraction_090.hcc;8.79;0.20;0:03.23;278%;(0avgtext+0avgdata 537304maxresident)k;0inputs+64outputs;(0major+32163minor)pagefaults;0swaps
eld-ilp32_constSubtraction_091.hcc;9.19;0.14;0:03.23;288%;(0avgtext+0avgdata 508788maxresident)k;0inputs+64outputs;(0major+36286minor)pagefaults;0swaps
eld-ilp32_constSubtraction_092.hcc;8.98;0.18;0:03.25;281%;(0avgtext+0avgdata 464508maxresident)k;0inputs+64outputs;(0major+36247minor)pagefaults;0swaps
eld-ilp32_constSubtraction_093.hcc;9.61;0.22;0:03.46;284%;(0avgtext+0avgdata 631792maxresident)k;0inputs+64outputs;(0major+39562minor)pagefaults;0swaps
eld-ilp32_constSubtraction_094.hcc;9.00;0.27;0:03.22;287%;(0avgtext+0avgdata 520888maxresident)k;0inputs+64outputs;(0major+37687minor)pagefaults;0swaps
eld-ilp32_constSubtraction_095.hcc;11.59;0.16;0:04.03;291%;(0avgtext+0avgdata 492768maxresident)k;0inputs+64outputs;(0major+37194minor)pagefaults;0swaps
eld-ilp32_constSubtraction_096.hcc;10.05;0.14;0:03.49;291%;(0avgtext+0avgdata 620788maxresident)k;0inputs+64outputs;(0major+37262minor)pagefaults;0swaps
eld-ilp32_constSubtraction_097.hcc;9.80;0.23;0:03.53;283%;(0avgtext+0avgdata 591496maxresident)k;0inputs+64outputs;(0major+38033minor)pagefaults;0swaps
eld-ilp32_constSubtraction_098.hcc;11.07;0.23;0:04.02;281%;(0avgtext+0avgdata 545452maxresident)k;0inputs+96outputs;(0major+38399minor)pagefaults;0swaps
eld-ilp32_constSubtraction_099.hcc;10.02;0.17;0:03.55;286%;(0avgtext+0avgdata 517272maxresident)k;0inputs+64outputs;(0major+38185minor)pagefaults;0swaps
eld-ilp32_constSubtraction_100.hcc;10.85;0.14;0:03.88;283%;(0avgtext+0avgdata 575056maxresident)k;0inputs+64outputs;(0major+33324minor)pagefaults;0swaps
