identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_t_constAddition_066.hcc;7.78;0.09;0:02.86;274%;(0avgtext+0avgdata 383472maxresident)k;0inputs+64outputs;(0major+42217minor)pagefaults;0swaps
eld-math_t_constAddition_067.hcc;6.81;0.09;0:02.44;281%;(0avgtext+0avgdata 330080maxresident)k;0inputs+64outputs;(0major+31743minor)pagefaults;0swaps
eld-math_t_constAddition_068.hcc;8.11;0.10;0:03.04;270%;(0avgtext+0avgdata 328932maxresident)k;0inputs+64outputs;(0major+38279minor)pagefaults;0swaps
eld-math_t_constAddition_069.hcc;8.93;0.09;0:03.35;268%;(0avgtext+0avgdata 410524maxresident)k;0inputs+64outputs;(0major+41918minor)pagefaults;0swaps
eld-math_t_constAddition_070.hcc;9.88;0.12;0:03.46;288%;(0avgtext+0avgdata 388524maxresident)k;0inputs+64outputs;(0major+33033minor)pagefaults;0swaps
eld-math_t_constAddition_071.hcc;9.07;0.14;0:03.48;264%;(0avgtext+0avgdata 391888maxresident)k;0inputs+96outputs;(0major+48402minor)pagefaults;0swaps
eld-math_t_constAddition_072.hcc;9.61;0.10;0:03.37;287%;(0avgtext+0avgdata 332688maxresident)k;0inputs+64outputs;(0major+32207minor)pagefaults;0swaps
eld-math_t_constAddition_073.hcc;9.39;0.12;0:03.36;283%;(0avgtext+0avgdata 392076maxresident)k;0inputs+64outputs;(0major+35869minor)pagefaults;0swaps
eld-math_t_constAddition_074.hcc;10.67;0.19;0:03.88;280%;(0avgtext+0avgdata 390540maxresident)k;0inputs+64outputs;(0major+52912minor)pagefaults;0swaps
eld-math_t_constAddition_075.hcc;9.69;0.12;0:03.42;286%;(0avgtext+0avgdata 332324maxresident)k;0inputs+64outputs;(0major+35248minor)pagefaults;0swaps
eld-math_t_constAddition_076.hcc;8.78;0.09;0:03.14;282%;(0avgtext+0avgdata 334520maxresident)k;0inputs+64outputs;(0major+32502minor)pagefaults;0swaps
eld-math_t_constAddition_077.hcc;10.26;0.15;0:03.66;284%;(0avgtext+0avgdata 419076maxresident)k;0inputs+64outputs;(0major+38902minor)pagefaults;0swaps
eld-math_t_constAddition_078.hcc;10.08;0.11;0:03.71;274%;(0avgtext+0avgdata 334712maxresident)k;0inputs+64outputs;(0major+32178minor)pagefaults;0swaps
eld-math_t_constAddition_079.hcc;10.29;0.08;0:03.67;282%;(0avgtext+0avgdata 366212maxresident)k;0inputs+96outputs;(0major+30809minor)pagefaults;0swaps
eld-math_t_constAddition_080.hcc;8.79;0.09;0:03.14;283%;(0avgtext+0avgdata 336060maxresident)k;0inputs+64outputs;(0major+37830minor)pagefaults;0swaps
eld-math_t_constAddition_081.hcc;10.42;0.14;0:03.69;286%;(0avgtext+0avgdata 460264maxresident)k;0inputs+64outputs;(0major+43418minor)pagefaults;0swaps
eld-math_t_constAddition_082.hcc;10.69;0.10;0:03.83;281%;(0avgtext+0avgdata 330408maxresident)k;0inputs+64outputs;(0major+31297minor)pagefaults;0swaps
eld-math_t_constAddition_083.hcc;12.31;0.13;0:04.29;289%;(0avgtext+0avgdata 394032maxresident)k;0inputs+64outputs;(0major+30819minor)pagefaults;0swaps
eld-math_t_constAddition_084.hcc;12.04;0.14;0:04.40;276%;(0avgtext+0avgdata 439724maxresident)k;0inputs+96outputs;(0major+32841minor)pagefaults;0swaps
eld-math_t_constAddition_085.hcc;10.01;0.10;0:03.60;280%;(0avgtext+0avgdata 422228maxresident)k;0inputs+64outputs;(0major+36552minor)pagefaults;0swaps
eld-math_t_constAddition_086.hcc;10.71;0.16;0:03.94;275%;(0avgtext+0avgdata 423160maxresident)k;0inputs+96outputs;(0major+36755minor)pagefaults;0swaps
eld-math_t_constAddition_087.hcc;13.80;0.09;0:04.90;283%;(0avgtext+0avgdata 461024maxresident)k;0inputs+96outputs;(0major+37854minor)pagefaults;0swaps
eld-math_t_constAddition_088.hcc;9.99;0.08;0:03.58;281%;(0avgtext+0avgdata 341904maxresident)k;0inputs+64outputs;(0major+38642minor)pagefaults;0swaps
eld-math_t_constAddition_089.hcc;14.32;0.14;0:05.06;285%;(0avgtext+0avgdata 443504maxresident)k;0inputs+64outputs;(0major+36029minor)pagefaults;0swaps
eld-math_t_constAddition_090.hcc;15.50;0.14;0:05.49;284%;(0avgtext+0avgdata 419664maxresident)k;0inputs+64outputs;(0major+35397minor)pagefaults;0swaps
eld-math_t_constAddition_091.hcc;10.34;0.12;0:03.75;278%;(0avgtext+0avgdata 425692maxresident)k;0inputs+64outputs;(0major+38045minor)pagefaults;0swaps
eld-math_t_constAddition_092.hcc;9.84;0.12;0:03.70;268%;(0avgtext+0avgdata 332908maxresident)k;0inputs+64outputs;(0major+38649minor)pagefaults;0swaps
eld-math_t_constAddition_093.hcc;11.68;0.12;0:04.16;283%;(0avgtext+0avgdata 497016maxresident)k;0inputs+64outputs;(0major+42791minor)pagefaults;0swaps
eld-math_t_constAddition_094.hcc;11.84;0.10;0:04.19;284%;(0avgtext+0avgdata 399812maxresident)k;0inputs+96outputs;(0major+42264minor)pagefaults;0swaps
eld-math_t_constAddition_095.hcc;12.22;0.10;0:04.44;277%;(0avgtext+0avgdata 398844maxresident)k;0inputs+64outputs;(0major+31749minor)pagefaults;0swaps
eld-math_t_constAddition_096.hcc;13.94;0.16;0:04.97;283%;(0avgtext+0avgdata 443996maxresident)k;0inputs+64outputs;(0major+31662minor)pagefaults;0swaps
eld-math_t_constAddition_097.hcc;12.81;0.14;0:04.79;270%;(0avgtext+0avgdata 437932maxresident)k;0inputs+96outputs;(0major+40077minor)pagefaults;0swaps
eld-math_t_constAddition_098.hcc;16.45;0.16;0:05.81;285%;(0avgtext+0avgdata 472660maxresident)k;0inputs+64outputs;(0major+38832minor)pagefaults;0swaps
eld-math_t_constAddition_099.hcc;16.19;0.12;0:05.76;283%;(0avgtext+0avgdata 442000maxresident)k;0inputs+160outputs;(0major+37509minor)pagefaults;0swaps
eld-math_t_constAddition_100.hcc;13.46;0.13;0:04.79;283%;(0avgtext+0avgdata 459136maxresident)k;0inputs+64outputs;(0major+39947minor)pagefaults;0swaps
eld-ilp32_t_constAddition_001.hcc;1.79;0.07;0:00.92;201%;(0avgtext+0avgdata 149656maxresident)k;0inputs+64outputs;(0major+19427minor)pagefaults;0swaps
eld-ilp32_t_constAddition_002.hcc;1.86;0.09;0:00.93;210%;(0avgtext+0avgdata 155680maxresident)k;0inputs+64outputs;(0major+21468minor)pagefaults;0swaps
eld-ilp32_t_constAddition_003.hcc;1.93;0.08;0:00.94;214%;(0avgtext+0avgdata 154824maxresident)k;0inputs+64outputs;(0major+20767minor)pagefaults;0swaps
eld-ilp32_t_constAddition_004.hcc;2.10;0.08;0:00.95;228%;(0avgtext+0avgdata 161696maxresident)k;0inputs+64outputs;(0major+22476minor)pagefaults;0swaps
eld-ilp32_t_constAddition_005.hcc;2.15;0.04;0:00.96;227%;(0avgtext+0avgdata 161408maxresident)k;0inputs+64outputs;(0major+23852minor)pagefaults;0swaps
eld-ilp32_t_constAddition_006.hcc;2.16;0.08;0:00.97;230%;(0avgtext+0avgdata 165516maxresident)k;0inputs+64outputs;(0major+22487minor)pagefaults;0swaps
eld-ilp32_t_constAddition_007.hcc;2.30;0.09;0:01.07;223%;(0avgtext+0avgdata 171596maxresident)k;0inputs+64outputs;(0major+24963minor)pagefaults;0swaps
eld-ilp32_t_constAddition_008.hcc;2.29;0.08;0:01.01;234%;(0avgtext+0avgdata 170020maxresident)k;0inputs+64outputs;(0major+20710minor)pagefaults;0swaps
eld-ilp32_t_constAddition_009.hcc;2.32;0.06;0:01.03;232%;(0avgtext+0avgdata 171616maxresident)k;0inputs+64outputs;(0major+21942minor)pagefaults;0swaps
eld-ilp32_t_constAddition_010.hcc;2.44;0.09;0:01.08;233%;(0avgtext+0avgdata 175360maxresident)k;0inputs+64outputs;(0major+23463minor)pagefaults;0swaps
eld-ilp32_t_constAddition_011.hcc;2.44;0.07;0:01.04;241%;(0avgtext+0avgdata 178796maxresident)k;0inputs+64outputs;(0major+22581minor)pagefaults;0swaps
eld-ilp32_t_constAddition_012.hcc;2.44;0.09;0:01.06;239%;(0avgtext+0avgdata 181348maxresident)k;0inputs+64outputs;(0major+22300minor)pagefaults;0swaps
eld-ilp32_t_constAddition_013.hcc;2.52;0.09;0:01.10;238%;(0avgtext+0avgdata 192212maxresident)k;0inputs+64outputs;(0major+24037minor)pagefaults;0swaps
eld-ilp32_t_constAddition_014.hcc;2.49;0.11;0:01.06;243%;(0avgtext+0avgdata 187240maxresident)k;0inputs+64outputs;(0major+23395minor)pagefaults;0swaps
eld-ilp32_t_constAddition_015.hcc;2.51;0.10;0:01.08;240%;(0avgtext+0avgdata 191000maxresident)k;0inputs+64outputs;(0major+22918minor)pagefaults;0swaps
eld-ilp32_t_constAddition_016.hcc;2.79;0.09;0:01.16;247%;(0avgtext+0avgdata 204888maxresident)k;0inputs+64outputs;(0major+28118minor)pagefaults;0swaps
eld-ilp32_t_constAddition_017.hcc;2.66;0.08;0:01.10;247%;(0avgtext+0avgdata 205936maxresident)k;0inputs+64outputs;(0major+23313minor)pagefaults;0swaps
eld-ilp32_t_constAddition_018.hcc;3.13;0.07;0:01.32;242%;(0avgtext+0avgdata 222948maxresident)k;0inputs+64outputs;(0major+27793minor)pagefaults;0swaps
eld-ilp32_t_constAddition_019.hcc;2.95;0.08;0:01.19;253%;(0avgtext+0avgdata 225796maxresident)k;0inputs+64outputs;(0major+28431minor)pagefaults;0swaps
eld-ilp32_t_constAddition_020.hcc;2.83;0.10;0:01.16;252%;(0avgtext+0avgdata 227116maxresident)k;0inputs+64outputs;(0major+25370minor)pagefaults;0swaps
eld-ilp32_t_constAddition_021.hcc;3.17;0.09;0:01.28;255%;(0avgtext+0avgdata 245064maxresident)k;0inputs+64outputs;(0major+33271minor)pagefaults;0swaps
eld-ilp32_t_constAddition_022.hcc;3.20;0.10;0:01.35;244%;(0avgtext+0avgdata 257452maxresident)k;0inputs+64outputs;(0major+27992minor)pagefaults;0swaps
eld-ilp32_t_constAddition_023.hcc;3.17;0.09;0:01.33;244%;(0avgtext+0avgdata 248756maxresident)k;0inputs+96outputs;(0major+28495minor)pagefaults;0swaps
eld-ilp32_t_constAddition_024.hcc;3.13;0.09;0:01.25;257%;(0avgtext+0avgdata 265620maxresident)k;0inputs+64outputs;(0major+29316minor)pagefaults;0swaps
eld-ilp32_t_constAddition_025.hcc;3.12;0.11;0:01.28;253%;(0avgtext+0avgdata 265664maxresident)k;0inputs+64outputs;(0major+28852minor)pagefaults;0swaps
eld-ilp32_t_constAddition_026.hcc;3.25;0.07;0:01.29;257%;(0avgtext+0avgdata 269664maxresident)k;0inputs+64outputs;(0major+27994minor)pagefaults;0swaps
eld-ilp32_t_constAddition_027.hcc;3.27;0.09;0:01.30;258%;(0avgtext+0avgdata 273524maxresident)k;0inputs+64outputs;(0major+29097minor)pagefaults;0swaps
eld-ilp32_t_constAddition_028.hcc;3.37;0.10;0:01.32;263%;(0avgtext+0avgdata 265248maxresident)k;0inputs+64outputs;(0major+28124minor)pagefaults;0swaps
eld-ilp32_t_constAddition_029.hcc;3.58;0.12;0:01.43;259%;(0avgtext+0avgdata 275708maxresident)k;0inputs+64outputs;(0major+33300minor)pagefaults;0swaps
eld-ilp32_t_constAddition_030.hcc;3.31;0.09;0:01.31;260%;(0avgtext+0avgdata 260800maxresident)k;0inputs+64outputs;(0major+25996minor)pagefaults;0swaps
eld-ilp32_t_constAddition_031.hcc;3.56;0.09;0:01.39;262%;(0avgtext+0avgdata 275144maxresident)k;0inputs+64outputs;(0major+29786minor)pagefaults;0swaps
eld-ilp32_t_constAddition_032.hcc;3.48;0.09;0:01.40;255%;(0avgtext+0avgdata 274936maxresident)k;0inputs+64outputs;(0major+27898minor)pagefaults;0swaps
eld-ilp32_t_constAddition_033.hcc;3.75;0.13;0:01.47;264%;(0avgtext+0avgdata 280584maxresident)k;0inputs+64outputs;(0major+27295minor)pagefaults;0swaps
eld-ilp32_t_constAddition_034.hcc;4.27;0.13;0:01.67;262%;(0avgtext+0avgdata 276760maxresident)k;0inputs+64outputs;(0major+33445minor)pagefaults;0swaps
eld-ilp32_t_constAddition_035.hcc;3.78;0.08;0:01.51;255%;(0avgtext+0avgdata 288972maxresident)k;0inputs+64outputs;(0major+34569minor)pagefaults;0swaps
eld-ilp32_t_constAddition_036.hcc;4.53;0.14;0:01.73;270%;(0avgtext+0avgdata 280676maxresident)k;0inputs+64outputs;(0major+37708minor)pagefaults;0swaps
eld-ilp32_t_constAddition_037.hcc;4.23;0.15;0:01.65;266%;(0avgtext+0avgdata 289524maxresident)k;0inputs+64outputs;(0major+35726minor)pagefaults;0swaps
eld-ilp32_t_constAddition_038.hcc;5.29;0.12;0:02.12;255%;(0avgtext+0avgdata 289608maxresident)k;0inputs+64outputs;(0major+41304minor)pagefaults;0swaps
eld-ilp32_t_constAddition_039.hcc;3.93;0.11;0:01.50;268%;(0avgtext+0avgdata 290528maxresident)k;0inputs+64outputs;(0major+32712minor)pagefaults;0swaps
eld-ilp32_t_constAddition_040.hcc;4.33;0.10;0:01.71;258%;(0avgtext+0avgdata 284056maxresident)k;0inputs+64outputs;(0major+28260minor)pagefaults;0swaps
eld-ilp32_t_constAddition_041.hcc;4.90;0.11;0:01.91;262%;(0avgtext+0avgdata 294044maxresident)k;0inputs+64outputs;(0major+36103minor)pagefaults;0swaps
eld-ilp32_t_constAddition_042.hcc;4.22;0.08;0:01.64;262%;(0avgtext+0avgdata 291648maxresident)k;0inputs+64outputs;(0major+31816minor)pagefaults;0swaps
eld-ilp32_t_constAddition_043.hcc;5.00;0.12;0:01.92;266%;(0avgtext+0avgdata 298660maxresident)k;0inputs+64outputs;(0major+34398minor)pagefaults;0swaps
eld-ilp32_t_constAddition_044.hcc;4.52;0.06;0:01.68;272%;(0avgtext+0avgdata 287580maxresident)k;0inputs+96outputs;(0major+30906minor)pagefaults;0swaps
eld-ilp32_t_constAddition_045.hcc;5.09;0.11;0:02.01;259%;(0avgtext+0avgdata 290508maxresident)k;0inputs+64outputs;(0major+36136minor)pagefaults;0swaps
eld-ilp32_t_constAddition_046.hcc;5.40;0.11;0:02.03;270%;(0avgtext+0avgdata 293360maxresident)k;0inputs+64outputs;(0major+36842minor)pagefaults;0swaps
eld-ilp32_t_constAddition_047.hcc;4.75;0.10;0:01.84;263%;(0avgtext+0avgdata 288308maxresident)k;0inputs+64outputs;(0major+35801minor)pagefaults;0swaps
eld-ilp32_t_constAddition_048.hcc;4.41;0.15;0:01.69;269%;(0avgtext+0avgdata 295264maxresident)k;0inputs+64outputs;(0major+33183minor)pagefaults;0swaps
eld-ilp32_t_constAddition_049.hcc;5.54;0.09;0:02.03;276%;(0avgtext+0avgdata 302584maxresident)k;0inputs+64outputs;(0major+36403minor)pagefaults;0swaps
eld-ilp32_t_constAddition_050.hcc;4.85;0.14;0:01.88;265%;(0avgtext+0avgdata 297020maxresident)k;0inputs+64outputs;(0major+36413minor)pagefaults;0swaps
eld-ilp32_t_constAddition_051.hcc;4.90;0.10;0:01.90;262%;(0avgtext+0avgdata 301380maxresident)k;0inputs+64outputs;(0major+28323minor)pagefaults;0swaps
eld-ilp32_t_constAddition_052.hcc;5.86;0.14;0:02.31;259%;(0avgtext+0avgdata 297592maxresident)k;0inputs+64outputs;(0major+36612minor)pagefaults;0swaps
eld-ilp32_t_constAddition_053.hcc;4.99;0.11;0:01.96;260%;(0avgtext+0avgdata 307944maxresident)k;0inputs+64outputs;(0major+33018minor)pagefaults;0swaps
eld-ilp32_t_constAddition_054.hcc;5.09;0.10;0:02.00;259%;(0avgtext+0avgdata 304756maxresident)k;0inputs+64outputs;(0major+32042minor)pagefaults;0swaps
eld-ilp32_t_constAddition_055.hcc;5.16;0.10;0:01.90;275%;(0avgtext+0avgdata 298440maxresident)k;0inputs+64outputs;(0major+37656minor)pagefaults;0swaps
eld-ilp32_t_constAddition_056.hcc;5.09;0.10;0:01.86;278%;(0avgtext+0avgdata 300256maxresident)k;0inputs+64outputs;(0major+35004minor)pagefaults;0swaps
eld-ilp32_t_constAddition_057.hcc;6.12;0.12;0:02.22;281%;(0avgtext+0avgdata 308328maxresident)k;0inputs+64outputs;(0major+40547minor)pagefaults;0swaps
eld-ilp32_t_constAddition_058.hcc;6.59;0.09;0:02.41;277%;(0avgtext+0avgdata 337636maxresident)k;0inputs+64outputs;(0major+41147minor)pagefaults;0swaps
eld-ilp32_t_constAddition_059.hcc;5.49;0.10;0:02.02;276%;(0avgtext+0avgdata 307780maxresident)k;0inputs+96outputs;(0major+27593minor)pagefaults;0swaps
eld-ilp32_t_constAddition_060.hcc;5.58;0.15;0:02.16;264%;(0avgtext+0avgdata 307108maxresident)k;0inputs+64outputs;(0major+33703minor)pagefaults;0swaps
eld-ilp32_t_constAddition_061.hcc;5.53;0.08;0:02.00;279%;(0avgtext+0avgdata 316284maxresident)k;0inputs+64outputs;(0major+30112minor)pagefaults;0swaps
eld-ilp32_t_constAddition_062.hcc;7.24;0.10;0:02.59;283%;(0avgtext+0avgdata 304096maxresident)k;0inputs+64outputs;(0major+45056minor)pagefaults;0swaps
eld-ilp32_t_constAddition_063.hcc;5.48;0.14;0:02.06;272%;(0avgtext+0avgdata 304008maxresident)k;0inputs+64outputs;(0major+36367minor)pagefaults;0swaps
eld-ilp32_t_constAddition_064.hcc;5.80;0.12;0:02.25;263%;(0avgtext+0avgdata 318448maxresident)k;0inputs+64outputs;(0major+39680minor)pagefaults;0swaps
eld-ilp32_t_constAddition_065.hcc;6.07;0.12;0:02.21;279%;(0avgtext+0avgdata 308972maxresident)k;0inputs+64outputs;(0major+34025minor)pagefaults;0swaps
eld-ilp32_t_constAddition_066.hcc;7.73;0.13;0:02.74;286%;(0avgtext+0avgdata 413128maxresident)k;0inputs+64outputs;(0major+31771minor)pagefaults;0swaps
eld-ilp32_t_constAddition_067.hcc;6.08;0.14;0:02.21;282%;(0avgtext+0avgdata 321260maxresident)k;0inputs+64outputs;(0major+39190minor)pagefaults;0swaps
eld-ilp32_t_constAddition_068.hcc;7.83;0.18;0:02.85;281%;(0avgtext+0avgdata 369628maxresident)k;0inputs+64outputs;(0major+42925minor)pagefaults;0swaps
eld-ilp32_t_constAddition_069.hcc;6.38;0.12;0:02.33;279%;(0avgtext+0avgdata 379364maxresident)k;0inputs+64outputs;(0major+31874minor)pagefaults;0swaps
eld-ilp32_t_constAddition_070.hcc;6.43;0.10;0:02.35;277%;(0avgtext+0avgdata 410848maxresident)k;0inputs+64outputs;(0major+30986minor)pagefaults;0swaps
eld-ilp32_t_constAddition_071.hcc;6.69;0.17;0:02.42;283%;(0avgtext+0avgdata 323088maxresident)k;0inputs+64outputs;(0major+34282minor)pagefaults;0swaps
eld-ilp32_t_constAddition_072.hcc;6.61;0.12;0:02.39;281%;(0avgtext+0avgdata 355952maxresident)k;0inputs+96outputs;(0major+37317minor)pagefaults;0swaps
eld-ilp32_t_constAddition_073.hcc;6.65;0.08;0:02.39;281%;(0avgtext+0avgdata 331768maxresident)k;0inputs+64outputs;(0major+31441minor)pagefaults;0swaps
eld-ilp32_t_constAddition_074.hcc;7.45;0.12;0:02.64;286%;(0avgtext+0avgdata 480032maxresident)k;0inputs+64outputs;(0major+31726minor)pagefaults;0swaps
eld-ilp32_t_constAddition_075.hcc;6.88;0.14;0:02.47;283%;(0avgtext+0avgdata 396944maxresident)k;0inputs+64outputs;(0major+36102minor)pagefaults;0swaps
eld-ilp32_t_constAddition_076.hcc;10.51;0.20;0:03.81;280%;(0avgtext+0avgdata 450760maxresident)k;0inputs+64outputs;(0major+36541minor)pagefaults;0swaps
eld-ilp32_t_constAddition_077.hcc;7.43;0.14;0:02.65;285%;(0avgtext+0avgdata 445260maxresident)k;0inputs+64outputs;(0major+35164minor)pagefaults;0swaps
eld-ilp32_t_constAddition_078.hcc;7.46;0.15;0:02.67;284%;(0avgtext+0avgdata 449476maxresident)k;0inputs+64outputs;(0major+30501minor)pagefaults;0swaps
eld-ilp32_t_constAddition_079.hcc;7.51;0.20;0:02.71;284%;(0avgtext+0avgdata 431892maxresident)k;0inputs+64outputs;(0major+44897minor)pagefaults;0swaps
eld-ilp32_t_constAddition_080.hcc;7.66;0.11;0:02.81;276%;(0avgtext+0avgdata 463356maxresident)k;0inputs+64outputs;(0major+32264minor)pagefaults;0swaps
eld-ilp32_t_constAddition_081.hcc;8.19;0.14;0:02.98;279%;(0avgtext+0avgdata 460568maxresident)k;0inputs+64outputs;(0major+29915minor)pagefaults;0swaps
eld-ilp32_t_constAddition_082.hcc;7.95;0.18;0:02.90;280%;(0avgtext+0avgdata 443868maxresident)k;0inputs+64outputs;(0major+34867minor)pagefaults;0swaps
eld-ilp32_t_constAddition_083.hcc;8.44;0.16;0:03.03;283%;(0avgtext+0avgdata 493604maxresident)k;0inputs+96outputs;(0major+31571minor)pagefaults;0swaps
eld-ilp32_t_constAddition_084.hcc;8.09;0.16;0:02.92;282%;(0avgtext+0avgdata 446348maxresident)k;0inputs+64outputs;(0major+32407minor)pagefaults;0swaps
eld-ilp32_t_constAddition_085.hcc;8.49;0.08;0:02.97;288%;(0avgtext+0avgdata 460380maxresident)k;0inputs+64outputs;(0major+30624minor)pagefaults;0swaps
eld-ilp32_t_constAddition_086.hcc;8.08;0.14;0:02.86;287%;(0avgtext+0avgdata 465124maxresident)k;0inputs+64outputs;(0major+31293minor)pagefaults;0swaps
eld-ilp32_t_constAddition_087.hcc;8.90;0.15;0:03.15;287%;(0avgtext+0avgdata 475084maxresident)k;0inputs+64outputs;(0major+33651minor)pagefaults;0swaps
eld-ilp32_t_constAddition_088.hcc;8.73;0.15;0:03.08;288%;(0avgtext+0avgdata 473712maxresident)k;0inputs+64outputs;(0major+32413minor)pagefaults;0swaps
eld-ilp32_t_constAddition_089.hcc;8.55;0.15;0:03.01;288%;(0avgtext+0avgdata 466544maxresident)k;0inputs+64outputs;(0major+35125minor)pagefaults;0swaps
eld-ilp32_t_constAddition_090.hcc;9.19;0.12;0:03.36;277%;(0avgtext+0avgdata 543492maxresident)k;0inputs+64outputs;(0major+37510minor)pagefaults;0swaps
eld-ilp32_t_constAddition_091.hcc;8.99;0.13;0:03.20;285%;(0avgtext+0avgdata 465704maxresident)k;0inputs+64outputs;(0major+36562minor)pagefaults;0swaps
eld-ilp32_t_constAddition_092.hcc;9.11;0.18;0:03.29;281%;(0avgtext+0avgdata 502896maxresident)k;0inputs+64outputs;(0major+34983minor)pagefaults;0swaps
eld-ilp32_t_constAddition_093.hcc;8.94;0.12;0:03.14;288%;(0avgtext+0avgdata 539816maxresident)k;0inputs+96outputs;(0major+36072minor)pagefaults;0swaps
eld-ilp32_t_constAddition_094.hcc;9.79;0.12;0:03.49;283%;(0avgtext+0avgdata 486220maxresident)k;0inputs+64outputs;(0major+33810minor)pagefaults;0swaps
eld-ilp32_t_constAddition_095.hcc;8.99;0.17;0:03.19;287%;(0avgtext+0avgdata 556112maxresident)k;0inputs+64outputs;(0major+37349minor)pagefaults;0swaps
eld-ilp32_t_constAddition_096.hcc;10.20;0.12;0:03.56;289%;(0avgtext+0avgdata 552516maxresident)k;0inputs+64outputs;(0major+36646minor)pagefaults;0swaps
eld-ilp32_t_constAddition_097.hcc;10.15;0.13;0:03.56;288%;(0avgtext+0avgdata 605772maxresident)k;0inputs+64outputs;(0major+34415minor)pagefaults;0swaps
eld-ilp32_t_constAddition_098.hcc;10.88;0.17;0:03.95;279%;(0avgtext+0avgdata 553172maxresident)k;0inputs+64outputs;(0major+36394minor)pagefaults;0swaps
eld-ilp32_t_constAddition_099.hcc;11.02;0.17;0:03.98;280%;(0avgtext+0avgdata 736188maxresident)k;0inputs+64outputs;(0major+38224minor)pagefaults;0swaps
eld-ilp32_t_constAddition_100.hcc;10.14;0.15;0:03.62;283%;(0avgtext+0avgdata 554104maxresident)k;0inputs+64outputs;(0major+33630minor)pagefaults;0swaps
