identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_constMultiplication_064.hcc;3.48;0.11;0:01.34;267%;(0avgtext+0avgdata 240708maxresident)k;0inputs+64outputs;(0major+27307minor)pagefaults;0swaps
eld-math_constMultiplication_065.hcc;3.42;0.12;0:01.36;258%;(0avgtext+0avgdata 237572maxresident)k;0inputs+64outputs;(0major+25918minor)pagefaults;0swaps
eld-math_constMultiplication_066.hcc;3.38;0.16;0:01.33;266%;(0avgtext+0avgdata 238068maxresident)k;0inputs+64outputs;(0major+23836minor)pagefaults;0swaps
eld-math_constMultiplication_067.hcc;3.49;0.15;0:01.38;262%;(0avgtext+0avgdata 241280maxresident)k;0inputs+64outputs;(0major+27706minor)pagefaults;0swaps
eld-math_constMultiplication_068.hcc;3.55;0.08;0:01.36;266%;(0avgtext+0avgdata 241788maxresident)k;0inputs+64outputs;(0major+27833minor)pagefaults;0swaps
eld-math_constMultiplication_069.hcc;3.47;0.13;0:01.35;265%;(0avgtext+0avgdata 244484maxresident)k;0inputs+64outputs;(0major+31107minor)pagefaults;0swaps
eld-math_constMultiplication_070.hcc;3.57;0.14;0:01.38;267%;(0avgtext+0avgdata 242380maxresident)k;0inputs+64outputs;(0major+27839minor)pagefaults;0swaps
eld-math_constMultiplication_071.hcc;3.58;0.16;0:01.39;268%;(0avgtext+0avgdata 255664maxresident)k;0inputs+64outputs;(0major+29935minor)pagefaults;0swaps
eld-math_constMultiplication_072.hcc;3.63;0.13;0:01.43;262%;(0avgtext+0avgdata 252608maxresident)k;0inputs+64outputs;(0major+29086minor)pagefaults;0swaps
eld-math_constMultiplication_073.hcc;3.67;0.13;0:01.43;266%;(0avgtext+0avgdata 258324maxresident)k;0inputs+64outputs;(0major+28441minor)pagefaults;0swaps
eld-math_constMultiplication_074.hcc;3.67;0.13;0:01.41;269%;(0avgtext+0avgdata 258768maxresident)k;0inputs+64outputs;(0major+26842minor)pagefaults;0swaps
eld-math_constMultiplication_075.hcc;3.60;0.09;0:01.38;266%;(0avgtext+0avgdata 259100maxresident)k;0inputs+64outputs;(0major+30892minor)pagefaults;0swaps
eld-math_constMultiplication_076.hcc;3.70;0.12;0:01.46;261%;(0avgtext+0avgdata 258544maxresident)k;0inputs+64outputs;(0major+27613minor)pagefaults;0swaps
eld-math_constMultiplication_077.hcc;3.70;0.11;0:01.46;260%;(0avgtext+0avgdata 266380maxresident)k;0inputs+64outputs;(0major+28810minor)pagefaults;0swaps
eld-math_constMultiplication_078.hcc;3.69;0.12;0:01.43;266%;(0avgtext+0avgdata 261348maxresident)k;0inputs+64outputs;(0major+28039minor)pagefaults;0swaps
eld-math_constMultiplication_079.hcc;3.69;0.12;0:01.45;263%;(0avgtext+0avgdata 263528maxresident)k;0inputs+64outputs;(0major+29131minor)pagefaults;0swaps
eld-math_constMultiplication_080.hcc;3.68;0.15;0:01.41;271%;(0avgtext+0avgdata 264256maxresident)k;0inputs+64outputs;(0major+32339minor)pagefaults;0swaps
eld-math_constMultiplication_081.hcc;3.76;0.13;0:01.45;268%;(0avgtext+0avgdata 266720maxresident)k;0inputs+64outputs;(0major+31049minor)pagefaults;0swaps
eld-math_constMultiplication_082.hcc;3.73;0.13;0:01.42;271%;(0avgtext+0avgdata 267200maxresident)k;0inputs+64outputs;(0major+32928minor)pagefaults;0swaps
eld-math_constMultiplication_083.hcc;3.84;0.12;0:01.45;273%;(0avgtext+0avgdata 266460maxresident)k;0inputs+64outputs;(0major+31708minor)pagefaults;0swaps
eld-math_constMultiplication_084.hcc;3.75;0.17;0:01.47;265%;(0avgtext+0avgdata 266100maxresident)k;0inputs+64outputs;(0major+29553minor)pagefaults;0swaps
eld-math_constMultiplication_085.hcc;3.85;0.09;0:01.48;265%;(0avgtext+0avgdata 263520maxresident)k;0inputs+64outputs;(0major+29637minor)pagefaults;0swaps
eld-math_constMultiplication_086.hcc;3.86;0.13;0:01.51;264%;(0avgtext+0avgdata 266768maxresident)k;0inputs+128outputs;(0major+30572minor)pagefaults;0swaps
eld-math_constMultiplication_087.hcc;3.91;0.09;0:01.47;271%;(0avgtext+0avgdata 267688maxresident)k;0inputs+64outputs;(0major+31612minor)pagefaults;0swaps
eld-math_constMultiplication_088.hcc;3.89;0.12;0:01.52;264%;(0avgtext+0avgdata 265628maxresident)k;0inputs+64outputs;(0major+31677minor)pagefaults;0swaps
eld-math_constMultiplication_089.hcc;3.88;0.15;0:01.51;266%;(0avgtext+0avgdata 270544maxresident)k;0inputs+64outputs;(0major+28389minor)pagefaults;0swaps
eld-math_constMultiplication_090.hcc;3.88;0.14;0:01.49;269%;(0avgtext+0avgdata 267908maxresident)k;0inputs+64outputs;(0major+32738minor)pagefaults;0swaps
eld-math_constMultiplication_091.hcc;3.96;0.13;0:01.50;271%;(0avgtext+0avgdata 269444maxresident)k;0inputs+64outputs;(0major+31405minor)pagefaults;0swaps
eld-math_constMultiplication_092.hcc;4.04;0.15;0:01.53;273%;(0avgtext+0avgdata 265984maxresident)k;0inputs+64outputs;(0major+30743minor)pagefaults;0swaps
eld-math_constMultiplication_093.hcc;4.04;0.15;0:01.54;271%;(0avgtext+0avgdata 269936maxresident)k;0inputs+64outputs;(0major+31186minor)pagefaults;0swaps
eld-math_constMultiplication_094.hcc;3.94;0.15;0:01.51;270%;(0avgtext+0avgdata 273568maxresident)k;0inputs+64outputs;(0major+27598minor)pagefaults;0swaps
eld-math_constMultiplication_095.hcc;4.09;0.13;0:01.54;273%;(0avgtext+0avgdata 268532maxresident)k;0inputs+64outputs;(0major+32060minor)pagefaults;0swaps
eld-math_constMultiplication_096.hcc;3.99;0.14;0:01.51;273%;(0avgtext+0avgdata 265132maxresident)k;0inputs+64outputs;(0major+30746minor)pagefaults;0swaps
eld-math_constMultiplication_097.hcc;4.14;0.13;0:01.54;277%;(0avgtext+0avgdata 269500maxresident)k;0inputs+64outputs;(0major+28202minor)pagefaults;0swaps
eld-math_constMultiplication_098.hcc;4.28;0.20;0:01.68;266%;(0avgtext+0avgdata 265920maxresident)k;0inputs+64outputs;(0major+29310minor)pagefaults;0swaps
eld-math_constMultiplication_099.hcc;4.18;0.14;0:01.60;269%;(0avgtext+0avgdata 269536maxresident)k;0inputs+64outputs;(0major+30550minor)pagefaults;0swaps
eld-math_constMultiplication_100.hcc;4.28;0.11;0:01.61;272%;(0avgtext+0avgdata 267012maxresident)k;0inputs+64outputs;(0major+31202minor)pagefaults;0swaps
eld-ilp32_constMultiplication_001.hcc;1.74;0.08;0:00.91;199%;(0avgtext+0avgdata 141576maxresident)k;0inputs+64outputs;(0major+18802minor)pagefaults;0swaps
eld-ilp32_constMultiplication_002.hcc;1.90;0.08;0:00.93;211%;(0avgtext+0avgdata 151436maxresident)k;0inputs+64outputs;(0major+21011minor)pagefaults;0swaps
eld-ilp32_constMultiplication_003.hcc;1.93;0.12;0:00.94;217%;(0avgtext+0avgdata 157576maxresident)k;0inputs+64outputs;(0major+22274minor)pagefaults;0swaps
eld-ilp32_constMultiplication_004.hcc;2.09;0.08;0:00.98;221%;(0avgtext+0avgdata 155740maxresident)k;0inputs+64outputs;(0major+23283minor)pagefaults;0swaps
eld-ilp32_constMultiplication_005.hcc;2.13;0.14;0:00.98;231%;(0avgtext+0avgdata 158016maxresident)k;0inputs+64outputs;(0major+22376minor)pagefaults;0swaps
eld-ilp32_constMultiplication_006.hcc;2.17;0.10;0:00.97;233%;(0avgtext+0avgdata 160616maxresident)k;0inputs+128outputs;(0major+22715minor)pagefaults;0swaps
eld-ilp32_constMultiplication_007.hcc;2.26;0.09;0:01.03;228%;(0avgtext+0avgdata 161000maxresident)k;0inputs+64outputs;(0major+21908minor)pagefaults;0swaps
eld-ilp32_constMultiplication_008.hcc;2.33;0.09;0:01.03;232%;(0avgtext+0avgdata 173140maxresident)k;0inputs+64outputs;(0major+22054minor)pagefaults;0swaps
eld-ilp32_constMultiplication_009.hcc;2.37;0.09;0:01.03;238%;(0avgtext+0avgdata 170708maxresident)k;0inputs+64outputs;(0major+22369minor)pagefaults;0swaps
eld-ilp32_constMultiplication_010.hcc;2.43;0.09;0:01.05;238%;(0avgtext+0avgdata 173664maxresident)k;0inputs+64outputs;(0major+22626minor)pagefaults;0swaps
eld-ilp32_constMultiplication_011.hcc;2.45;0.09;0:01.06;240%;(0avgtext+0avgdata 179704maxresident)k;0inputs+64outputs;(0major+23514minor)pagefaults;0swaps
eld-ilp32_constMultiplication_012.hcc;2.40;0.13;0:01.04;242%;(0avgtext+0avgdata 182028maxresident)k;0inputs+64outputs;(0major+20540minor)pagefaults;0swaps
eld-ilp32_constMultiplication_013.hcc;2.59;0.07;0:01.09;244%;(0avgtext+0avgdata 185904maxresident)k;0inputs+64outputs;(0major+22822minor)pagefaults;0swaps
eld-ilp32_constMultiplication_014.hcc;2.53;0.08;0:01.08;242%;(0avgtext+0avgdata 182908maxresident)k;0inputs+64outputs;(0major+22764minor)pagefaults;0swaps
eld-ilp32_constMultiplication_015.hcc;2.46;0.16;0:01.09;240%;(0avgtext+0avgdata 193128maxresident)k;0inputs+64outputs;(0major+23189minor)pagefaults;0swaps
eld-ilp32_constMultiplication_016.hcc;2.64;0.08;0:01.11;245%;(0avgtext+0avgdata 198840maxresident)k;0inputs+64outputs;(0major+23442minor)pagefaults;0swaps
eld-ilp32_constMultiplication_017.hcc;2.63;0.10;0:01.13;240%;(0avgtext+0avgdata 204840maxresident)k;0inputs+64outputs;(0major+24961minor)pagefaults;0swaps
eld-ilp32_constMultiplication_018.hcc;3.04;0.11;0:01.27;247%;(0avgtext+0avgdata 219308maxresident)k;0inputs+64outputs;(0major+28691minor)pagefaults;0swaps
eld-ilp32_constMultiplication_019.hcc;2.88;0.09;0:01.23;241%;(0avgtext+0avgdata 224228maxresident)k;0inputs+64outputs;(0major+24777minor)pagefaults;0swaps
eld-ilp32_constMultiplication_020.hcc;2.89;0.10;0:01.18;253%;(0avgtext+0avgdata 235472maxresident)k;0inputs+64outputs;(0major+28035minor)pagefaults;0swaps
eld-ilp32_constMultiplication_021.hcc;2.90;0.13;0:01.18;256%;(0avgtext+0avgdata 235284maxresident)k;0inputs+64outputs;(0major+24228minor)pagefaults;0swaps
eld-ilp32_constMultiplication_022.hcc;3.09;0.10;0:01.26;253%;(0avgtext+0avgdata 251356maxresident)k;0inputs+64outputs;(0major+27326minor)pagefaults;0swaps
eld-ilp32_constMultiplication_023.hcc;3.01;0.13;0:01.21;258%;(0avgtext+0avgdata 244904maxresident)k;0inputs+64outputs;(0major+25291minor)pagefaults;0swaps
eld-ilp32_constMultiplication_024.hcc;3.31;0.10;0:01.38;245%;(0avgtext+0avgdata 268852maxresident)k;0inputs+64outputs;(0major+26107minor)pagefaults;0swaps
eld-ilp32_constMultiplication_025.hcc;3.26;0.09;0:01.29;259%;(0avgtext+0avgdata 272592maxresident)k;0inputs+64outputs;(0major+29982minor)pagefaults;0swaps
eld-ilp32_constMultiplication_026.hcc;3.28;0.17;0:01.34;257%;(0avgtext+0avgdata 267380maxresident)k;0inputs+64outputs;(0major+29051minor)pagefaults;0swaps
eld-ilp32_constMultiplication_027.hcc;3.56;0.13;0:01.43;257%;(0avgtext+0avgdata 278504maxresident)k;0inputs+64outputs;(0major+30636minor)pagefaults;0swaps
eld-ilp32_constMultiplication_028.hcc;3.51;0.12;0:01.43;254%;(0avgtext+0avgdata 276932maxresident)k;0inputs+64outputs;(0major+29319minor)pagefaults;0swaps
eld-ilp32_constMultiplication_029.hcc;3.41;0.11;0:01.37;256%;(0avgtext+0avgdata 274340maxresident)k;0inputs+64outputs;(0major+30721minor)pagefaults;0swaps
eld-ilp32_constMultiplication_030.hcc;3.67;0.09;0:01.46;257%;(0avgtext+0avgdata 275656maxresident)k;0inputs+64outputs;(0major+27958minor)pagefaults;0swaps
eld-ilp32_constMultiplication_031.hcc;3.48;0.11;0:01.39;256%;(0avgtext+0avgdata 265700maxresident)k;0inputs+64outputs;(0major+27669minor)pagefaults;0swaps
eld-ilp32_constMultiplication_032.hcc;3.66;0.15;0:01.44;264%;(0avgtext+0avgdata 276900maxresident)k;0inputs+64outputs;(0major+29310minor)pagefaults;0swaps
eld-ilp32_constMultiplication_033.hcc;3.72;0.12;0:01.50;255%;(0avgtext+0avgdata 277352maxresident)k;0inputs+128outputs;(0major+28576minor)pagefaults;0swaps
eld-ilp32_constMultiplication_034.hcc;3.84;0.09;0:01.53;257%;(0avgtext+0avgdata 284540maxresident)k;0inputs+64outputs;(0major+34202minor)pagefaults;0swaps
eld-ilp32_constMultiplication_035.hcc;3.83;0.12;0:01.47;268%;(0avgtext+0avgdata 289520maxresident)k;0inputs+64outputs;(0major+27581minor)pagefaults;0swaps
eld-ilp32_constMultiplication_036.hcc;4.46;0.15;0:01.85;248%;(0avgtext+0avgdata 290624maxresident)k;0inputs+64outputs;(0major+30523minor)pagefaults;0swaps
eld-ilp32_constMultiplication_037.hcc;4.09;0.13;0:01.62;260%;(0avgtext+0avgdata 286052maxresident)k;0inputs+64outputs;(0major+25650minor)pagefaults;0swaps
eld-ilp32_constMultiplication_038.hcc;4.04;0.09;0:01.55;265%;(0avgtext+0avgdata 286680maxresident)k;0inputs+64outputs;(0major+29206minor)pagefaults;0swaps
eld-ilp32_constMultiplication_039.hcc;3.74;0.17;0:01.48;264%;(0avgtext+0avgdata 284052maxresident)k;0inputs+64outputs;(0major+32517minor)pagefaults;0swaps
eld-ilp32_constMultiplication_040.hcc;4.38;0.08;0:01.64;270%;(0avgtext+0avgdata 287760maxresident)k;0inputs+64outputs;(0major+32233minor)pagefaults;0swaps
eld-ilp32_constMultiplication_041.hcc;4.28;0.09;0:01.64;266%;(0avgtext+0avgdata 281496maxresident)k;0inputs+64outputs;(0major+29579minor)pagefaults;0swaps
eld-ilp32_constMultiplication_042.hcc;4.95;0.15;0:01.93;264%;(0avgtext+0avgdata 292860maxresident)k;0inputs+64outputs;(0major+37798minor)pagefaults;0swaps
eld-ilp32_constMultiplication_043.hcc;4.91;0.13;0:01.85;272%;(0avgtext+0avgdata 296648maxresident)k;0inputs+64outputs;(0major+30271minor)pagefaults;0swaps
eld-ilp32_constMultiplication_044.hcc;5.03;0.17;0:01.89;274%;(0avgtext+0avgdata 296276maxresident)k;0inputs+64outputs;(0major+35537minor)pagefaults;0swaps
eld-ilp32_constMultiplication_045.hcc;5.30;0.13;0:01.97;275%;(0avgtext+0avgdata 292924maxresident)k;0inputs+64outputs;(0major+31835minor)pagefaults;0swaps
eld-ilp32_constMultiplication_046.hcc;5.25;0.17;0:01.98;273%;(0avgtext+0avgdata 293512maxresident)k;0inputs+64outputs;(0major+39356minor)pagefaults;0swaps
eld-ilp32_constMultiplication_047.hcc;4.56;0.13;0:01.72;271%;(0avgtext+0avgdata 289596maxresident)k;0inputs+64outputs;(0major+35382minor)pagefaults;0swaps
eld-ilp32_constMultiplication_048.hcc;5.57;0.15;0:02.17;262%;(0avgtext+0avgdata 297940maxresident)k;0inputs+64outputs;(0major+28504minor)pagefaults;0swaps
eld-ilp32_constMultiplication_049.hcc;5.07;0.10;0:01.88;275%;(0avgtext+0avgdata 291368maxresident)k;0inputs+64outputs;(0major+36357minor)pagefaults;0swaps
eld-ilp32_constMultiplication_050.hcc;4.78;0.14;0:01.80;272%;(0avgtext+0avgdata 299340maxresident)k;0inputs+64outputs;(0major+28806minor)pagefaults;0swaps
eld-ilp32_constMultiplication_051.hcc;5.54;0.13;0:02.04;277%;(0avgtext+0avgdata 300040maxresident)k;0inputs+64outputs;(0major+31953minor)pagefaults;0swaps
eld-ilp32_constMultiplication_052.hcc;5.85;0.16;0:02.32;258%;(0avgtext+0avgdata 303384maxresident)k;0inputs+64outputs;(0major+31729minor)pagefaults;0swaps
eld-ilp32_constMultiplication_053.hcc;6.01;0.13;0:02.25;273%;(0avgtext+0avgdata 306668maxresident)k;0inputs+128outputs;(0major+37820minor)pagefaults;0swaps
eld-ilp32_constMultiplication_054.hcc;5.06;0.17;0:01.93;271%;(0avgtext+0avgdata 299912maxresident)k;0inputs+64outputs;(0major+27478minor)pagefaults;0swaps
eld-ilp32_constMultiplication_055.hcc;5.03;0.16;0:02.03;255%;(0avgtext+0avgdata 307852maxresident)k;0inputs+64outputs;(0major+31908minor)pagefaults;0swaps
eld-ilp32_constMultiplication_056.hcc;4.90;0.13;0:01.82;276%;(0avgtext+0avgdata 289816maxresident)k;0inputs+64outputs;(0major+34021minor)pagefaults;0swaps
eld-ilp32_constMultiplication_057.hcc;5.09;0.11;0:01.90;273%;(0avgtext+0avgdata 295600maxresident)k;0inputs+64outputs;(0major+33519minor)pagefaults;0swaps
eld-ilp32_constMultiplication_058.hcc;6.65;0.09;0:02.38;283%;(0avgtext+0avgdata 303304maxresident)k;0inputs+64outputs;(0major+30466minor)pagefaults;0swaps
eld-ilp32_constMultiplication_059.hcc;5.79;0.14;0:02.14;277%;(0avgtext+0avgdata 305124maxresident)k;0inputs+64outputs;(0major+29767minor)pagefaults;0swaps
eld-ilp32_constMultiplication_060.hcc;6.65;0.11;0:02.40;280%;(0avgtext+0avgdata 307160maxresident)k;0inputs+64outputs;(0major+28130minor)pagefaults;0swaps
eld-ilp32_constMultiplication_061.hcc;5.50;0.15;0:02.08;271%;(0avgtext+0avgdata 319596maxresident)k;0inputs+64outputs;(0major+29637minor)pagefaults;0swaps
eld-ilp32_constMultiplication_062.hcc;6.03;0.14;0:02.23;276%;(0avgtext+0avgdata 303468maxresident)k;0inputs+64outputs;(0major+40858minor)pagefaults;0swaps
eld-ilp32_constMultiplication_063.hcc;5.68;0.18;0:02.24;261%;(0avgtext+0avgdata 305708maxresident)k;0inputs+64outputs;(0major+32601minor)pagefaults;0swaps
eld-ilp32_constMultiplication_064.hcc;7.54;0.19;0:02.76;280%;(0avgtext+0avgdata 444580maxresident)k;0inputs+64outputs;(0major+35126minor)pagefaults;0swaps
eld-ilp32_constMultiplication_065.hcc;5.88;0.16;0:02.14;281%;(0avgtext+0avgdata 322388maxresident)k;0inputs+64outputs;(0major+31452minor)pagefaults;0swaps
eld-ilp32_constMultiplication_066.hcc;6.96;0.15;0:02.52;282%;(0avgtext+0avgdata 321540maxresident)k;0inputs+64outputs;(0major+31460minor)pagefaults;0swaps
eld-ilp32_constMultiplication_067.hcc;5.85;0.17;0:02.15;279%;(0avgtext+0avgdata 308148maxresident)k;0inputs+64outputs;(0major+34576minor)pagefaults;0swaps
eld-ilp32_constMultiplication_068.hcc;7.50;0.18;0:02.79;275%;(0avgtext+0avgdata 314316maxresident)k;0inputs+128outputs;(0major+42667minor)pagefaults;0swaps
eld-ilp32_constMultiplication_069.hcc;6.21;0.15;0:02.25;282%;(0avgtext+0avgdata 356732maxresident)k;0inputs+64outputs;(0major+28622minor)pagefaults;0swaps
eld-ilp32_constMultiplication_070.hcc;6.64;0.18;0:02.38;286%;(0avgtext+0avgdata 320852maxresident)k;0inputs+64outputs;(0major+31257minor)pagefaults;0swaps
eld-ilp32_constMultiplication_071.hcc;6.49;0.18;0:02.34;284%;(0avgtext+0avgdata 324684maxresident)k;0inputs+64outputs;(0major+33247minor)pagefaults;0swaps
eld-ilp32_constMultiplication_072.hcc;7.50;0.12;0:02.69;282%;(0avgtext+0avgdata 373128maxresident)k;0inputs+64outputs;(0major+30723minor)pagefaults;0swaps
eld-ilp32_constMultiplication_073.hcc;6.42;0.18;0:02.33;282%;(0avgtext+0avgdata 436408maxresident)k;0inputs+64outputs;(0major+36711minor)pagefaults;0swaps
eld-ilp32_constMultiplication_074.hcc;6.68;0.18;0:02.42;283%;(0avgtext+0avgdata 417084maxresident)k;0inputs+64outputs;(0major+30095minor)pagefaults;0swaps
eld-ilp32_constMultiplication_075.hcc;7.64;0.20;0:02.73;287%;(0avgtext+0avgdata 447392maxresident)k;0inputs+64outputs;(0major+33914minor)pagefaults;0swaps
eld-ilp32_constMultiplication_076.hcc;7.59;0.17;0:02.70;286%;(0avgtext+0avgdata 389148maxresident)k;0inputs+64outputs;(0major+32252minor)pagefaults;0swaps
eld-ilp32_constMultiplication_077.hcc;7.57;0.22;0:02.76;282%;(0avgtext+0avgdata 435860maxresident)k;0inputs+64outputs;(0major+33019minor)pagefaults;0swaps
eld-ilp32_constMultiplication_078.hcc;7.12;0.18;0:02.76;264%;(0avgtext+0avgdata 409932maxresident)k;0inputs+64outputs;(0major+32606minor)pagefaults;0swaps
eld-ilp32_constMultiplication_079.hcc;7.40;0.15;0:02.67;282%;(0avgtext+0avgdata 420764maxresident)k;0inputs+64outputs;(0major+43374minor)pagefaults;0swaps
eld-ilp32_constMultiplication_080.hcc;7.60;0.14;0:02.83;273%;(0avgtext+0avgdata 334664maxresident)k;0inputs+64outputs;(0major+36576minor)pagefaults;0swaps
eld-ilp32_constMultiplication_081.hcc;7.39;0.18;0:02.73;277%;(0avgtext+0avgdata 428892maxresident)k;0inputs+128outputs;(0major+34439minor)pagefaults;0swaps
eld-ilp32_constMultiplication_082.hcc;8.53;0.21;0:03.08;283%;(0avgtext+0avgdata 437752maxresident)k;0inputs+64outputs;(0major+33332minor)pagefaults;0swaps
eld-ilp32_constMultiplication_083.hcc;7.76;0.21;0:02.95;269%;(0avgtext+0avgdata 396260maxresident)k;0inputs+64outputs;(0major+37153minor)pagefaults;0swaps
eld-ilp32_constMultiplication_084.hcc;8.87;0.20;0:03.17;286%;(0avgtext+0avgdata 464372maxresident)k;0inputs+64outputs;(0major+34676minor)pagefaults;0swaps
eld-ilp32_constMultiplication_085.hcc;7.93;0.18;0:02.79;290%;(0avgtext+0avgdata 481108maxresident)k;0inputs+64outputs;(0major+29245minor)pagefaults;0swaps
eld-ilp32_constMultiplication_086.hcc;8.39;0.18;0:02.96;289%;(0avgtext+0avgdata 498612maxresident)k;0inputs+64outputs;(0major+38557minor)pagefaults;0swaps
eld-ilp32_constMultiplication_087.hcc;8.93;0.21;0:03.27;279%;(0avgtext+0avgdata 443216maxresident)k;0inputs+64outputs;(0major+34020minor)pagefaults;0swaps
eld-ilp32_constMultiplication_088.hcc;8.46;0.17;0:03.01;287%;(0avgtext+0avgdata 575472maxresident)k;0inputs+64outputs;(0major+42242minor)pagefaults;0swaps
eld-ilp32_constMultiplication_089.hcc;8.65;0.17;0:03.11;283%;(0avgtext+0avgdata 472264maxresident)k;0inputs+64outputs;(0major+33284minor)pagefaults;0swaps
eld-ilp32_constMultiplication_090.hcc;8.79;0.21;0:03.12;288%;(0avgtext+0avgdata 497332maxresident)k;0inputs+64outputs;(0major+36426minor)pagefaults;0swaps
eld-ilp32_constMultiplication_091.hcc;8.90;0.17;0:03.14;288%;(0avgtext+0avgdata 567632maxresident)k;0inputs+64outputs;(0major+40977minor)pagefaults;0swaps
eld-ilp32_constMultiplication_092.hcc;9.67;0.20;0:03.42;288%;(0avgtext+0avgdata 485052maxresident)k;0inputs+128outputs;(0major+32324minor)pagefaults;0swaps
eld-ilp32_constMultiplication_093.hcc;9.33;0.19;0:03.40;279%;(0avgtext+0avgdata 486688maxresident)k;0inputs+64outputs;(0major+36115minor)pagefaults;0swaps
eld-ilp32_constMultiplication_094.hcc;10.13;0.21;0:03.60;287%;(0avgtext+0avgdata 553644maxresident)k;0inputs+64outputs;(0major+36733minor)pagefaults;0swaps
eld-ilp32_constMultiplication_095.hcc;9.38;0.27;0:03.31;291%;(0avgtext+0avgdata 695816maxresident)k;0inputs+64outputs;(0major+37280minor)pagefaults;0swaps
eld-ilp32_constMultiplication_096.hcc;9.88;0.17;0:03.48;288%;(0avgtext+0avgdata 508884maxresident)k;0inputs+64outputs;(0major+39850minor)pagefaults;0swaps
eld-ilp32_constMultiplication_097.hcc;9.52;0.26;0:03.54;275%;(0avgtext+0avgdata 543324maxresident)k;0inputs+64outputs;(0major+45089minor)pagefaults;0swaps
eld-ilp32_constMultiplication_098.hcc;10.92;0.21;0:03.90;284%;(0avgtext+0avgdata 656468maxresident)k;0inputs+64outputs;(0major+33849minor)pagefaults;0swaps
eld-ilp32_constMultiplication_099.hcc;9.95;0.23;0:03.67;276%;(0avgtext+0avgdata 484252maxresident)k;0inputs+64outputs;(0major+45111minor)pagefaults;0swaps
eld-ilp32_constMultiplication_100.hcc;10.82;0.19;0:03.83;287%;(0avgtext+0avgdata 638032maxresident)k;0inputs+160outputs;(0major+37831minor)pagefaults;0swaps
