identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_varMultiplication_064.hcc;4.75;0.14;0:01.80;271%;(0avgtext+0avgdata 276880maxresident)k;0inputs+64outputs;(0major+34495minor)pagefaults;0swaps
eld-math_varMultiplication_065.hcc;5.67;0.10;0:02.15;268%;(0avgtext+0avgdata 280320maxresident)k;0inputs+128outputs;(0major+34331minor)pagefaults;0swaps
eld-math_varMultiplication_066.hcc;5.76;0.11;0:02.12;276%;(0avgtext+0avgdata 278128maxresident)k;0inputs+64outputs;(0major+34828minor)pagefaults;0swaps
eld-math_varMultiplication_067.hcc;5.44;0.16;0:02.15;260%;(0avgtext+0avgdata 273992maxresident)k;0inputs+64outputs;(0major+35769minor)pagefaults;0swaps
eld-math_varMultiplication_068.hcc;5.71;0.14;0:02.17;269%;(0avgtext+0avgdata 274468maxresident)k;0inputs+64outputs;(0major+35801minor)pagefaults;0swaps
eld-math_varMultiplication_069.hcc;5.57;0.15;0:02.08;273%;(0avgtext+0avgdata 273312maxresident)k;0inputs+96outputs;(0major+32934minor)pagefaults;0swaps
eld-math_varMultiplication_070.hcc;5.78;0.17;0:02.29;259%;(0avgtext+0avgdata 280208maxresident)k;0inputs+64outputs;(0major+34652minor)pagefaults;0swaps
eld-math_varMultiplication_071.hcc;6.33;0.10;0:02.45;262%;(0avgtext+0avgdata 275280maxresident)k;0inputs+64outputs;(0major+33465minor)pagefaults;0swaps
eld-math_varMultiplication_072.hcc;6.45;0.14;0:02.43;270%;(0avgtext+0avgdata 280048maxresident)k;0inputs+64outputs;(0major+36018minor)pagefaults;0swaps
eld-math_varMultiplication_073.hcc;6.41;0.18;0:02.47;267%;(0avgtext+0avgdata 282880maxresident)k;0inputs+64outputs;(0major+34806minor)pagefaults;0swaps
eld-math_varMultiplication_074.hcc;5.70;0.14;0:02.20;265%;(0avgtext+0avgdata 277420maxresident)k;0inputs+64outputs;(0major+32558minor)pagefaults;0swaps
eld-math_varMultiplication_075.hcc;5.60;0.14;0:02.16;265%;(0avgtext+0avgdata 282628maxresident)k;0inputs+64outputs;(0major+36659minor)pagefaults;0swaps
eld-math_varMultiplication_076.hcc;6.36;0.09;0:02.35;274%;(0avgtext+0avgdata 276144maxresident)k;0inputs+64outputs;(0major+36410minor)pagefaults;0swaps
eld-math_varMultiplication_077.hcc;6.09;0.13;0:02.36;263%;(0avgtext+0avgdata 276180maxresident)k;0inputs+64outputs;(0major+34312minor)pagefaults;0swaps
eld-math_varMultiplication_078.hcc;6.34;0.15;0:02.42;268%;(0avgtext+0avgdata 292952maxresident)k;0inputs+64outputs;(0major+36400minor)pagefaults;0swaps
eld-math_varMultiplication_079.hcc;6.75;0.13;0:02.48;277%;(0avgtext+0avgdata 281916maxresident)k;0inputs+64outputs;(0major+34190minor)pagefaults;0swaps
eld-math_varMultiplication_080.hcc;5.62;0.16;0:02.31;250%;(0avgtext+0avgdata 280552maxresident)k;0inputs+128outputs;(0major+33485minor)pagefaults;0swaps
eld-math_varMultiplication_081.hcc;5.54;0.13;0:02.23;255%;(0avgtext+0avgdata 280412maxresident)k;0inputs+64outputs;(0major+38489minor)pagefaults;0swaps
eld-math_varMultiplication_082.hcc;6.18;0.17;0:02.39;265%;(0avgtext+0avgdata 285140maxresident)k;0inputs+64outputs;(0major+34724minor)pagefaults;0swaps
eld-math_varMultiplication_083.hcc;7.27;0.13;0:02.82;262%;(0avgtext+0avgdata 295672maxresident)k;0inputs+64outputs;(0major+39627minor)pagefaults;0swaps
eld-math_varMultiplication_084.hcc;7.00;0.13;0:02.70;263%;(0avgtext+0avgdata 282368maxresident)k;0inputs+64outputs;(0major+36591minor)pagefaults;0swaps
eld-math_varMultiplication_085.hcc;5.90;0.12;0:02.40;250%;(0avgtext+0avgdata 278496maxresident)k;0inputs+64outputs;(0major+34506minor)pagefaults;0swaps
eld-math_varMultiplication_086.hcc;6.12;0.15;0:02.47;253%;(0avgtext+0avgdata 297160maxresident)k;0inputs+64outputs;(0major+35048minor)pagefaults;0swaps
eld-math_varMultiplication_087.hcc;6.58;0.11;0:02.51;266%;(0avgtext+0avgdata 288576maxresident)k;0inputs+64outputs;(0major+35124minor)pagefaults;0swaps
eld-math_varMultiplication_088.hcc;6.62;0.15;0:02.62;258%;(0avgtext+0avgdata 346456maxresident)k;0inputs+64outputs;(0major+34068minor)pagefaults;0swaps
eld-math_varMultiplication_089.hcc;6.87;0.14;0:02.72;257%;(0avgtext+0avgdata 290860maxresident)k;0inputs+64outputs;(0major+36918minor)pagefaults;0swaps
eld-math_varMultiplication_090.hcc;6.70;0.15;0:02.57;266%;(0avgtext+0avgdata 293772maxresident)k;0inputs+64outputs;(0major+36280minor)pagefaults;0swaps
eld-math_varMultiplication_091.hcc;7.99;0.15;0:03.08;264%;(0avgtext+0avgdata 305000maxresident)k;0inputs+64outputs;(0major+38521minor)pagefaults;0swaps
eld-math_varMultiplication_092.hcc;6.70;0.17;0:02.61;263%;(0avgtext+0avgdata 333668maxresident)k;0inputs+64outputs;(0major+42304minor)pagefaults;0swaps
eld-math_varMultiplication_093.hcc;6.75;0.17;0:02.71;255%;(0avgtext+0avgdata 287652maxresident)k;0inputs+128outputs;(0major+40661minor)pagefaults;0swaps
eld-math_varMultiplication_094.hcc;6.16;0.10;0:02.65;236%;(0avgtext+0avgdata 287216maxresident)k;0inputs+64outputs;(0major+25643minor)pagefaults;0swaps
eld-math_varMultiplication_095.hcc;7.14;0.15;0:02.90;251%;(0avgtext+0avgdata 310024maxresident)k;0inputs+64outputs;(0major+38633minor)pagefaults;0swaps
eld-math_varMultiplication_096.hcc;7.90;0.14;0:03.06;262%;(0avgtext+0avgdata 334732maxresident)k;0inputs+64outputs;(0major+38411minor)pagefaults;0swaps
eld-math_varMultiplication_097.hcc;7.21;0.15;0:02.85;258%;(0avgtext+0avgdata 343488maxresident)k;0inputs+64outputs;(0major+35206minor)pagefaults;0swaps
eld-math_varMultiplication_098.hcc;7.46;0.15;0:02.85;266%;(0avgtext+0avgdata 367672maxresident)k;0inputs+64outputs;(0major+39265minor)pagefaults;0swaps
eld-math_varMultiplication_099.hcc;7.24;0.13;0:02.88;256%;(0avgtext+0avgdata 341632maxresident)k;0inputs+64outputs;(0major+36036minor)pagefaults;0swaps
eld-math_varMultiplication_100.hcc;8.27;0.19;0:03.28;257%;(0avgtext+0avgdata 343988maxresident)k;0inputs+64outputs;(0major+46331minor)pagefaults;0swaps
eld-ilp32_varMultiplication_001.hcc;1.79;0.11;0:00.97;196%;(0avgtext+0avgdata 154440maxresident)k;0inputs+64outputs;(0major+20632minor)pagefaults;0swaps
eld-ilp32_varMultiplication_002.hcc;2.02;0.09;0:00.96;219%;(0avgtext+0avgdata 157864maxresident)k;0inputs+64outputs;(0major+21708minor)pagefaults;0swaps
eld-ilp32_varMultiplication_003.hcc;2.09;0.11;0:00.96;229%;(0avgtext+0avgdata 153948maxresident)k;0inputs+64outputs;(0major+23068minor)pagefaults;0swaps
eld-ilp32_varMultiplication_004.hcc;2.18;0.07;0:00.97;232%;(0avgtext+0avgdata 161000maxresident)k;0inputs+128outputs;(0major+22325minor)pagefaults;0swaps
eld-ilp32_varMultiplication_005.hcc;2.28;0.04;0:01.01;229%;(0avgtext+0avgdata 164208maxresident)k;0inputs+64outputs;(0major+22564minor)pagefaults;0swaps
eld-ilp32_varMultiplication_006.hcc;2.26;0.07;0:01.00;233%;(0avgtext+0avgdata 164132maxresident)k;0inputs+64outputs;(0major+21660minor)pagefaults;0swaps
eld-ilp32_varMultiplication_007.hcc;2.39;0.08;0:01.06;232%;(0avgtext+0avgdata 163644maxresident)k;0inputs+64outputs;(0major+22017minor)pagefaults;0swaps
eld-ilp32_varMultiplication_008.hcc;2.35;0.10;0:01.03;237%;(0avgtext+0avgdata 175120maxresident)k;0inputs+64outputs;(0major+22952minor)pagefaults;0swaps
eld-ilp32_varMultiplication_009.hcc;2.41;0.11;0:01.05;239%;(0avgtext+0avgdata 175348maxresident)k;0inputs+64outputs;(0major+23090minor)pagefaults;0swaps
eld-ilp32_varMultiplication_010.hcc;2.43;0.11;0:01.05;242%;(0avgtext+0avgdata 175080maxresident)k;0inputs+64outputs;(0major+22877minor)pagefaults;0swaps
eld-ilp32_varMultiplication_011.hcc;2.49;0.11;0:01.08;241%;(0avgtext+0avgdata 182056maxresident)k;0inputs+64outputs;(0major+22430minor)pagefaults;0swaps
eld-ilp32_varMultiplication_012.hcc;2.51;0.07;0:01.06;242%;(0avgtext+0avgdata 182672maxresident)k;0inputs+64outputs;(0major+22513minor)pagefaults;0swaps
eld-ilp32_varMultiplication_013.hcc;2.63;0.10;0:01.10;247%;(0avgtext+0avgdata 196816maxresident)k;0inputs+64outputs;(0major+23179minor)pagefaults;0swaps
eld-ilp32_varMultiplication_014.hcc;2.61;0.13;0:01.11;245%;(0avgtext+0avgdata 194800maxresident)k;0inputs+64outputs;(0major+24895minor)pagefaults;0swaps
eld-ilp32_varMultiplication_015.hcc;2.80;0.12;0:01.20;241%;(0avgtext+0avgdata 204228maxresident)k;0inputs+64outputs;(0major+25518minor)pagefaults;0swaps
eld-ilp32_varMultiplication_016.hcc;2.77;0.08;0:01.14;249%;(0avgtext+0avgdata 212536maxresident)k;0inputs+64outputs;(0major+26781minor)pagefaults;0swaps
eld-ilp32_varMultiplication_017.hcc;3.10;0.06;0:01.33;237%;(0avgtext+0avgdata 227656maxresident)k;0inputs+64outputs;(0major+27692minor)pagefaults;0swaps
eld-ilp32_varMultiplication_018.hcc;2.88;0.12;0:01.17;256%;(0avgtext+0avgdata 223868maxresident)k;0inputs+64outputs;(0major+24685minor)pagefaults;0swaps
eld-ilp32_varMultiplication_019.hcc;3.09;0.10;0:01.29;247%;(0avgtext+0avgdata 233588maxresident)k;0inputs+64outputs;(0major+27187minor)pagefaults;0swaps
eld-ilp32_varMultiplication_020.hcc;3.02;0.07;0:01.20;257%;(0avgtext+0avgdata 239528maxresident)k;0inputs+64outputs;(0major+23863minor)pagefaults;0swaps
eld-ilp32_varMultiplication_021.hcc;3.09;0.10;0:01.26;252%;(0avgtext+0avgdata 252744maxresident)k;0inputs+64outputs;(0major+27109minor)pagefaults;0swaps
eld-ilp32_varMultiplication_022.hcc;3.21;0.09;0:01.27;258%;(0avgtext+0avgdata 261436maxresident)k;0inputs+64outputs;(0major+29485minor)pagefaults;0swaps
eld-ilp32_varMultiplication_023.hcc;3.21;0.13;0:01.31;255%;(0avgtext+0avgdata 268844maxresident)k;0inputs+64outputs;(0major+28404minor)pagefaults;0swaps
eld-ilp32_varMultiplication_024.hcc;3.28;0.11;0:01.34;252%;(0avgtext+0avgdata 268140maxresident)k;0inputs+128outputs;(0major+25500minor)pagefaults;0swaps
eld-ilp32_varMultiplication_025.hcc;3.32;0.14;0:01.31;263%;(0avgtext+0avgdata 273212maxresident)k;0inputs+64outputs;(0major+28465minor)pagefaults;0swaps
eld-ilp32_varMultiplication_026.hcc;3.55;0.09;0:01.39;262%;(0avgtext+0avgdata 280320maxresident)k;0inputs+64outputs;(0major+25996minor)pagefaults;0swaps
eld-ilp32_varMultiplication_027.hcc;3.52;0.11;0:01.35;267%;(0avgtext+0avgdata 272804maxresident)k;0inputs+64outputs;(0major+27900minor)pagefaults;0swaps
eld-ilp32_varMultiplication_028.hcc;3.73;0.10;0:01.45;263%;(0avgtext+0avgdata 277200maxresident)k;0inputs+64outputs;(0major+30480minor)pagefaults;0swaps
eld-ilp32_varMultiplication_029.hcc;3.47;0.17;0:01.40;260%;(0avgtext+0avgdata 265832maxresident)k;0inputs+64outputs;(0major+30266minor)pagefaults;0swaps
eld-ilp32_varMultiplication_030.hcc;3.58;0.13;0:01.42;260%;(0avgtext+0avgdata 277584maxresident)k;0inputs+64outputs;(0major+26980minor)pagefaults;0swaps
eld-ilp32_varMultiplication_031.hcc;3.59;0.13;0:01.41;263%;(0avgtext+0avgdata 267592maxresident)k;0inputs+64outputs;(0major+31129minor)pagefaults;0swaps
eld-ilp32_varMultiplication_032.hcc;3.73;0.14;0:01.44;269%;(0avgtext+0avgdata 270572maxresident)k;0inputs+64outputs;(0major+31765minor)pagefaults;0swaps
eld-ilp32_varMultiplication_033.hcc;4.24;0.13;0:01.61;271%;(0avgtext+0avgdata 292988maxresident)k;0inputs+64outputs;(0major+33508minor)pagefaults;0swaps
eld-ilp32_varMultiplication_034.hcc;4.92;0.10;0:02.02;248%;(0avgtext+0avgdata 276756maxresident)k;0inputs+64outputs;(0major+40118minor)pagefaults;0swaps
eld-ilp32_varMultiplication_035.hcc;3.84;0.12;0:01.58;250%;(0avgtext+0avgdata 282884maxresident)k;0inputs+64outputs;(0major+33839minor)pagefaults;0swaps
eld-ilp32_varMultiplication_036.hcc;4.58;0.12;0:01.75;267%;(0avgtext+0avgdata 288872maxresident)k;0inputs+64outputs;(0major+36471minor)pagefaults;0swaps
eld-ilp32_varMultiplication_037.hcc;4.72;0.15;0:01.78;272%;(0avgtext+0avgdata 294328maxresident)k;0inputs+64outputs;(0major+36419minor)pagefaults;0swaps
eld-ilp32_varMultiplication_038.hcc;5.04;0.15;0:01.99;259%;(0avgtext+0avgdata 289424maxresident)k;0inputs+64outputs;(0major+40409minor)pagefaults;0swaps
eld-ilp32_varMultiplication_039.hcc;4.08;0.18;0:01.58;269%;(0avgtext+0avgdata 297080maxresident)k;0inputs+64outputs;(0major+34862minor)pagefaults;0swaps
eld-ilp32_varMultiplication_040.hcc;5.39;0.12;0:02.09;263%;(0avgtext+0avgdata 292716maxresident)k;0inputs+64outputs;(0major+38683minor)pagefaults;0swaps
eld-ilp32_varMultiplication_041.hcc;4.50;0.10;0:01.70;270%;(0avgtext+0avgdata 288704maxresident)k;0inputs+64outputs;(0major+30078minor)pagefaults;0swaps
eld-ilp32_varMultiplication_042.hcc;4.48;0.10;0:01.70;268%;(0avgtext+0avgdata 288324maxresident)k;0inputs+64outputs;(0major+30886minor)pagefaults;0swaps
eld-ilp32_varMultiplication_043.hcc;5.29;0.16;0:02.01;270%;(0avgtext+0avgdata 294752maxresident)k;0inputs+64outputs;(0major+35970minor)pagefaults;0swaps
eld-ilp32_varMultiplication_044.hcc;5.33;0.13;0:02.00;273%;(0avgtext+0avgdata 293596maxresident)k;0inputs+64outputs;(0major+38448minor)pagefaults;0swaps
eld-ilp32_varMultiplication_045.hcc;5.12;0.11;0:01.87;279%;(0avgtext+0avgdata 299924maxresident)k;0inputs+64outputs;(0major+34817minor)pagefaults;0swaps
eld-ilp32_varMultiplication_046.hcc;5.32;0.12;0:01.98;274%;(0avgtext+0avgdata 301812maxresident)k;0inputs+128outputs;(0major+33608minor)pagefaults;0swaps
eld-ilp32_varMultiplication_047.hcc;5.32;0.13;0:02.04;266%;(0avgtext+0avgdata 295340maxresident)k;0inputs+160outputs;(0major+35960minor)pagefaults;0swaps
eld-ilp32_varMultiplication_048.hcc;5.70;0.14;0:02.15;270%;(0avgtext+0avgdata 297564maxresident)k;0inputs+64outputs;(0major+36284minor)pagefaults;0swaps
eld-ilp32_varMultiplication_049.hcc;4.77;0.11;0:01.78;274%;(0avgtext+0avgdata 296208maxresident)k;0inputs+64outputs;(0major+34083minor)pagefaults;0swaps
eld-ilp32_varMultiplication_050.hcc;5.72;0.13;0:02.16;270%;(0avgtext+0avgdata 298068maxresident)k;0inputs+64outputs;(0major+28496minor)pagefaults;0swaps
eld-ilp32_varMultiplication_051.hcc;5.04;0.16;0:01.91;271%;(0avgtext+0avgdata 303628maxresident)k;0inputs+64outputs;(0major+35330minor)pagefaults;0swaps
eld-ilp32_varMultiplication_052.hcc;5.03;0.11;0:01.90;270%;(0avgtext+0avgdata 299596maxresident)k;0inputs+64outputs;(0major+33841minor)pagefaults;0swaps
eld-ilp32_varMultiplication_053.hcc;5.10;0.18;0:02.06;255%;(0avgtext+0avgdata 299852maxresident)k;0inputs+64outputs;(0major+30620minor)pagefaults;0swaps
eld-ilp32_varMultiplication_054.hcc;5.28;0.15;0:01.96;276%;(0avgtext+0avgdata 301116maxresident)k;0inputs+64outputs;(0major+36538minor)pagefaults;0swaps
eld-ilp32_varMultiplication_055.hcc;5.25;0.15;0:02.10;257%;(0avgtext+0avgdata 306760maxresident)k;0inputs+64outputs;(0major+34405minor)pagefaults;0swaps
eld-ilp32_varMultiplication_056.hcc;5.15;0.13;0:01.90;277%;(0avgtext+0avgdata 301108maxresident)k;0inputs+64outputs;(0major+31044minor)pagefaults;0swaps
eld-ilp32_varMultiplication_057.hcc;5.45;0.14;0:02.14;261%;(0avgtext+0avgdata 312644maxresident)k;0inputs+64outputs;(0major+35479minor)pagefaults;0swaps
eld-ilp32_varMultiplication_058.hcc;5.55;0.13;0:02.12;267%;(0avgtext+0avgdata 323480maxresident)k;0inputs+64outputs;(0major+37014minor)pagefaults;0swaps
eld-ilp32_varMultiplication_059.hcc;6.56;0.15;0:02.47;272%;(0avgtext+0avgdata 309728maxresident)k;0inputs+64outputs;(0major+37395minor)pagefaults;0swaps
eld-ilp32_varMultiplication_060.hcc;5.75;0.11;0:02.07;283%;(0avgtext+0avgdata 318080maxresident)k;0inputs+64outputs;(0major+29742minor)pagefaults;0swaps
eld-ilp32_varMultiplication_061.hcc;6.02;0.15;0:02.24;275%;(0avgtext+0avgdata 316372maxresident)k;0inputs+64outputs;(0major+32997minor)pagefaults;0swaps
eld-ilp32_varMultiplication_062.hcc;6.08;0.14;0:02.22;279%;(0avgtext+0avgdata 311092maxresident)k;0inputs+64outputs;(0major+38240minor)pagefaults;0swaps
eld-ilp32_varMultiplication_063.hcc;6.27;0.16;0:02.28;281%;(0avgtext+0avgdata 384948maxresident)k;0inputs+64outputs;(0major+36995minor)pagefaults;0swaps
eld-ilp32_varMultiplication_064.hcc;6.22;0.14;0:02.29;277%;(0avgtext+0avgdata 413512maxresident)k;0inputs+64outputs;(0major+28455minor)pagefaults;0swaps
eld-ilp32_varMultiplication_065.hcc;7.07;0.12;0:02.62;274%;(0avgtext+0avgdata 399252maxresident)k;0inputs+64outputs;(0major+32594minor)pagefaults;0swaps
eld-ilp32_varMultiplication_066.hcc;6.00;0.16;0:02.24;274%;(0avgtext+0avgdata 322044maxresident)k;0inputs+64outputs;(0major+37484minor)pagefaults;0swaps
eld-ilp32_varMultiplication_067.hcc;7.24;0.13;0:02.64;279%;(0avgtext+0avgdata 414460maxresident)k;0inputs+64outputs;(0major+30463minor)pagefaults;0swaps
eld-ilp32_varMultiplication_068.hcc;6.56;0.11;0:02.38;280%;(0avgtext+0avgdata 322348maxresident)k;0inputs+64outputs;(0major+36288minor)pagefaults;0swaps
eld-ilp32_varMultiplication_069.hcc;6.34;0.17;0:02.31;282%;(0avgtext+0avgdata 396140maxresident)k;0inputs+64outputs;(0major+36627minor)pagefaults;0swaps
eld-ilp32_varMultiplication_070.hcc;6.47;0.13;0:02.33;283%;(0avgtext+0avgdata 333348maxresident)k;0inputs+64outputs;(0major+32552minor)pagefaults;0swaps
eld-ilp32_varMultiplication_071.hcc;6.61;0.20;0:02.40;284%;(0avgtext+0avgdata 413692maxresident)k;0inputs+128outputs;(0major+34513minor)pagefaults;0swaps
eld-ilp32_varMultiplication_072.hcc;7.09;0.17;0:02.55;284%;(0avgtext+0avgdata 442068maxresident)k;0inputs+64outputs;(0major+33627minor)pagefaults;0swaps
eld-ilp32_varMultiplication_073.hcc;6.65;0.20;0:02.40;284%;(0avgtext+0avgdata 401848maxresident)k;0inputs+64outputs;(0major+27773minor)pagefaults;0swaps
eld-ilp32_varMultiplication_074.hcc;6.77;0.15;0:02.42;285%;(0avgtext+0avgdata 450460maxresident)k;0inputs+64outputs;(0major+29369minor)pagefaults;0swaps
eld-ilp32_varMultiplication_075.hcc;7.00;0.20;0:02.50;287%;(0avgtext+0avgdata 426452maxresident)k;0inputs+64outputs;(0major+32502minor)pagefaults;0swaps
eld-ilp32_varMultiplication_076.hcc;7.43;0.15;0:02.69;282%;(0avgtext+0avgdata 419068maxresident)k;0inputs+64outputs;(0major+33526minor)pagefaults;0swaps
eld-ilp32_varMultiplication_077.hcc;7.06;0.18;0:02.62;276%;(0avgtext+0avgdata 387952maxresident)k;0inputs+64outputs;(0major+36407minor)pagefaults;0swaps
eld-ilp32_varMultiplication_078.hcc;7.83;0.12;0:02.82;281%;(0avgtext+0avgdata 478220maxresident)k;0inputs+64outputs;(0major+32609minor)pagefaults;0swaps
eld-ilp32_varMultiplication_079.hcc;8.00;0.15;0:02.90;280%;(0avgtext+0avgdata 331516maxresident)k;0inputs+64outputs;(0major+32927minor)pagefaults;0swaps
eld-ilp32_varMultiplication_080.hcc;8.01;0.18;0:02.82;290%;(0avgtext+0avgdata 454272maxresident)k;0inputs+64outputs;(0major+35973minor)pagefaults;0swaps
eld-ilp32_varMultiplication_081.hcc;8.81;0.14;0:03.24;275%;(0avgtext+0avgdata 456884maxresident)k;0inputs+64outputs;(0major+33088minor)pagefaults;0swaps
eld-ilp32_varMultiplication_082.hcc;7.70;0.14;0:02.70;289%;(0avgtext+0avgdata 460296maxresident)k;0inputs+64outputs;(0major+30602minor)pagefaults;0swaps
eld-ilp32_varMultiplication_083.hcc;8.40;0.18;0:03.02;284%;(0avgtext+0avgdata 433724maxresident)k;0inputs+64outputs;(0major+42900minor)pagefaults;0swaps
eld-ilp32_varMultiplication_084.hcc;8.30;0.19;0:03.02;281%;(0avgtext+0avgdata 472824maxresident)k;0inputs+128outputs;(0major+36585minor)pagefaults;0swaps
eld-ilp32_varMultiplication_085.hcc;8.51;0.16;0:03.18;272%;(0avgtext+0avgdata 497328maxresident)k;0inputs+64outputs;(0major+31547minor)pagefaults;0swaps
eld-ilp32_varMultiplication_086.hcc;8.79;0.21;0:03.18;283%;(0avgtext+0avgdata 480568maxresident)k;0inputs+64outputs;(0major+31757minor)pagefaults;0swaps
eld-ilp32_varMultiplication_087.hcc;8.77;0.20;0:03.08;291%;(0avgtext+0avgdata 461304maxresident)k;0inputs+64outputs;(0major+44415minor)pagefaults;0swaps
eld-ilp32_varMultiplication_088.hcc;9.55;0.20;0:03.46;282%;(0avgtext+0avgdata 479684maxresident)k;0inputs+64outputs;(0major+33292minor)pagefaults;0swaps
eld-ilp32_varMultiplication_089.hcc;9.23;0.19;0:03.24;290%;(0avgtext+0avgdata 532620maxresident)k;0inputs+64outputs;(0major+38413minor)pagefaults;0swaps
eld-ilp32_varMultiplication_090.hcc;9.02;0.26;0:03.22;287%;(0avgtext+0avgdata 549828maxresident)k;0inputs+64outputs;(0major+38732minor)pagefaults;0swaps
eld-ilp32_varMultiplication_091.hcc;10.12;0.18;0:03.66;281%;(0avgtext+0avgdata 499568maxresident)k;0inputs+64outputs;(0major+38297minor)pagefaults;0swaps
eld-ilp32_varMultiplication_092.hcc;9.73;0.19;0:03.44;288%;(0avgtext+0avgdata 484612maxresident)k;0inputs+64outputs;(0major+38767minor)pagefaults;0swaps
eld-ilp32_varMultiplication_093.hcc;11.02;0.18;0:03.88;288%;(0avgtext+0avgdata 477972maxresident)k;0inputs+64outputs;(0major+40301minor)pagefaults;0swaps
eld-ilp32_varMultiplication_094.hcc;10.36;0.21;0:03.74;282%;(0avgtext+0avgdata 596168maxresident)k;0inputs+64outputs;(0major+39184minor)pagefaults;0swaps
eld-ilp32_varMultiplication_095.hcc;9.68;0.17;0:03.38;291%;(0avgtext+0avgdata 552172maxresident)k;0inputs+64outputs;(0major+31300minor)pagefaults;0swaps
eld-ilp32_varMultiplication_096.hcc;10.87;0.20;0:03.84;288%;(0avgtext+0avgdata 508008maxresident)k;0inputs+64outputs;(0major+37949minor)pagefaults;0swaps
eld-ilp32_varMultiplication_097.hcc;11.00;0.14;0:03.84;290%;(0avgtext+0avgdata 498000maxresident)k;0inputs+64outputs;(0major+37950minor)pagefaults;0swaps
eld-ilp32_varMultiplication_098.hcc;10.65;0.19;0:03.79;286%;(0avgtext+0avgdata 585496maxresident)k;0inputs+64outputs;(0major+36488minor)pagefaults;0swaps
eld-ilp32_varMultiplication_099.hcc;10.90;0.22;0:03.85;288%;(0avgtext+0avgdata 556076maxresident)k;0inputs+64outputs;(0major+42109minor)pagefaults;0swaps
eld-ilp32_varMultiplication_100.hcc;11.14;0.17;0:03.93;288%;(0avgtext+0avgdata 588444maxresident)k;0inputs+64outputs;(0major+38545minor)pagefaults;0swaps
