identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_varMultiplication_064.hcc;5.16;0.10;0:01.92;273%;(0avgtext+0avgdata 271160maxresident)k;0inputs+64outputs;(0major+35637minor)pagefaults;0swaps
eld-math_varMultiplication_065.hcc;5.63;0.11;0:02.13;269%;(0avgtext+0avgdata 273256maxresident)k;0inputs+64outputs;(0major+33316minor)pagefaults;0swaps
eld-math_varMultiplication_066.hcc;4.88;0.15;0:01.96;256%;(0avgtext+0avgdata 275496maxresident)k;0inputs+64outputs;(0major+30205minor)pagefaults;0swaps
eld-math_varMultiplication_067.hcc;5.11;0.13;0:02.05;255%;(0avgtext+0avgdata 277064maxresident)k;0inputs+64outputs;(0major+35174minor)pagefaults;0swaps
eld-math_varMultiplication_068.hcc;6.12;0.11;0:02.37;263%;(0avgtext+0avgdata 276004maxresident)k;0inputs+64outputs;(0major+35625minor)pagefaults;0swaps
eld-math_varMultiplication_069.hcc;5.25;0.13;0:02.14;251%;(0avgtext+0avgdata 272740maxresident)k;0inputs+64outputs;(0major+35837minor)pagefaults;0swaps
eld-math_varMultiplication_070.hcc;6.12;0.12;0:02.34;266%;(0avgtext+0avgdata 274124maxresident)k;0inputs+64outputs;(0major+29896minor)pagefaults;0swaps
eld-math_varMultiplication_071.hcc;5.70;0.11;0:02.15;269%;(0avgtext+0avgdata 276172maxresident)k;0inputs+128outputs;(0major+35139minor)pagefaults;0swaps
eld-math_varMultiplication_072.hcc;5.38;0.14;0:02.13;259%;(0avgtext+0avgdata 277164maxresident)k;0inputs+64outputs;(0major+32416minor)pagefaults;0swaps
eld-math_varMultiplication_073.hcc;5.42;0.11;0:02.16;255%;(0avgtext+0avgdata 273236maxresident)k;0inputs+64outputs;(0major+35232minor)pagefaults;0swaps
eld-math_varMultiplication_074.hcc;6.53;0.10;0:02.56;258%;(0avgtext+0avgdata 282972maxresident)k;0inputs+64outputs;(0major+36408minor)pagefaults;0swaps
eld-math_varMultiplication_075.hcc;5.73;0.11;0:02.22;263%;(0avgtext+0avgdata 286084maxresident)k;0inputs+64outputs;(0major+36319minor)pagefaults;0swaps
eld-math_varMultiplication_076.hcc;6.76;0.15;0:02.76;250%;(0avgtext+0avgdata 280128maxresident)k;0inputs+64outputs;(0major+37114minor)pagefaults;0swaps
eld-math_varMultiplication_077.hcc;6.99;0.12;0:02.57;277%;(0avgtext+0avgdata 283540maxresident)k;0inputs+64outputs;(0major+36475minor)pagefaults;0swaps
eld-math_varMultiplication_078.hcc;5.89;0.08;0:02.31;258%;(0avgtext+0avgdata 277972maxresident)k;0inputs+64outputs;(0major+35431minor)pagefaults;0swaps
eld-math_varMultiplication_079.hcc;5.73;0.12;0:02.22;263%;(0avgtext+0avgdata 278848maxresident)k;0inputs+64outputs;(0major+34296minor)pagefaults;0swaps
eld-math_varMultiplication_080.hcc;5.91;0.13;0:02.36;256%;(0avgtext+0avgdata 278336maxresident)k;0inputs+64outputs;(0major+36622minor)pagefaults;0swaps
eld-math_varMultiplication_081.hcc;5.95;0.11;0:02.33;259%;(0avgtext+0avgdata 280424maxresident)k;0inputs+64outputs;(0major+33846minor)pagefaults;0swaps
eld-math_varMultiplication_082.hcc;5.91;0.12;0:02.40;251%;(0avgtext+0avgdata 277072maxresident)k;0inputs+64outputs;(0major+36212minor)pagefaults;0swaps
eld-math_varMultiplication_083.hcc;6.37;0.08;0:02.44;264%;(0avgtext+0avgdata 296200maxresident)k;0inputs+64outputs;(0major+35583minor)pagefaults;0swaps
eld-math_varMultiplication_084.hcc;7.00;0.11;0:02.75;258%;(0avgtext+0avgdata 286388maxresident)k;0inputs+64outputs;(0major+38496minor)pagefaults;0swaps
eld-math_varMultiplication_085.hcc;6.43;0.12;0:02.61;250%;(0avgtext+0avgdata 276956maxresident)k;0inputs+128outputs;(0major+37684minor)pagefaults;0swaps
eld-math_varMultiplication_086.hcc;6.28;0.10;0:02.46;258%;(0avgtext+0avgdata 291764maxresident)k;0inputs+64outputs;(0major+36070minor)pagefaults;0swaps
eld-math_varMultiplication_087.hcc;6.72;0.12;0:02.70;253%;(0avgtext+0avgdata 299988maxresident)k;0inputs+64outputs;(0major+34375minor)pagefaults;0swaps
eld-math_varMultiplication_088.hcc;6.66;0.15;0:02.72;250%;(0avgtext+0avgdata 293504maxresident)k;0inputs+64outputs;(0major+34630minor)pagefaults;0swaps
eld-math_varMultiplication_089.hcc;6.59;0.16;0:02.58;261%;(0avgtext+0avgdata 348816maxresident)k;0inputs+64outputs;(0major+36439minor)pagefaults;0swaps
eld-math_varMultiplication_090.hcc;6.55;0.14;0:02.61;256%;(0avgtext+0avgdata 292672maxresident)k;0inputs+64outputs;(0major+35648minor)pagefaults;0swaps
eld-math_varMultiplication_091.hcc;6.38;0.17;0:02.51;260%;(0avgtext+0avgdata 329272maxresident)k;0inputs+64outputs;(0major+39228minor)pagefaults;0swaps
eld-math_varMultiplication_092.hcc;6.71;0.16;0:02.64;260%;(0avgtext+0avgdata 296320maxresident)k;0inputs+64outputs;(0major+38012minor)pagefaults;0swaps
eld-math_varMultiplication_093.hcc;6.64;0.16;0:02.65;256%;(0avgtext+0avgdata 299872maxresident)k;0inputs+64outputs;(0major+44290minor)pagefaults;0swaps
eld-math_varMultiplication_094.hcc;7.79;0.12;0:03.02;262%;(0avgtext+0avgdata 380964maxresident)k;0inputs+64outputs;(0major+37556minor)pagefaults;0swaps
eld-math_varMultiplication_095.hcc;7.11;0.17;0:02.90;250%;(0avgtext+0avgdata 294460maxresident)k;0inputs+64outputs;(0major+40275minor)pagefaults;0swaps
eld-math_varMultiplication_096.hcc;7.43;0.19;0:03.02;251%;(0avgtext+0avgdata 335072maxresident)k;0inputs+64outputs;(0major+36933minor)pagefaults;0swaps
eld-math_varMultiplication_097.hcc;7.22;0.18;0:02.84;260%;(0avgtext+0avgdata 346396maxresident)k;0inputs+128outputs;(0major+36625minor)pagefaults;0swaps
eld-math_varMultiplication_098.hcc;7.96;0.16;0:03.15;257%;(0avgtext+0avgdata 375968maxresident)k;0inputs+64outputs;(0major+38239minor)pagefaults;0swaps
eld-math_varMultiplication_099.hcc;7.51;0.12;0:03.07;248%;(0avgtext+0avgdata 338424maxresident)k;0inputs+64outputs;(0major+37497minor)pagefaults;0swaps
eld-math_varMultiplication_100.hcc;7.38;0.15;0:02.87;262%;(0avgtext+0avgdata 336676maxresident)k;0inputs+64outputs;(0major+40768minor)pagefaults;0swaps
eld-ilp32_varMultiplication_001.hcc;1.87;0.07;0:00.95;204%;(0avgtext+0avgdata 145208maxresident)k;0inputs+64outputs;(0major+19963minor)pagefaults;0swaps
eld-ilp32_varMultiplication_002.hcc;1.98;0.12;0:00.96;219%;(0avgtext+0avgdata 155688maxresident)k;0inputs+64outputs;(0major+21663minor)pagefaults;0swaps
eld-ilp32_varMultiplication_003.hcc;2.08;0.11;0:00.97;224%;(0avgtext+0avgdata 157052maxresident)k;0inputs+64outputs;(0major+22160minor)pagefaults;0swaps
eld-ilp32_varMultiplication_004.hcc;2.18;0.08;0:00.98;229%;(0avgtext+0avgdata 159856maxresident)k;0inputs+64outputs;(0major+22226minor)pagefaults;0swaps
eld-ilp32_varMultiplication_005.hcc;2.24;0.08;0:00.99;232%;(0avgtext+0avgdata 162552maxresident)k;0inputs+64outputs;(0major+22095minor)pagefaults;0swaps
eld-ilp32_varMultiplication_006.hcc;2.24;0.08;0:00.99;234%;(0avgtext+0avgdata 166992maxresident)k;0inputs+64outputs;(0major+22370minor)pagefaults;0swaps
eld-ilp32_varMultiplication_007.hcc;2.36;0.11;0:01.04;237%;(0avgtext+0avgdata 168536maxresident)k;0inputs+64outputs;(0major+23235minor)pagefaults;0swaps
eld-ilp32_varMultiplication_008.hcc;2.35;0.10;0:01.03;237%;(0avgtext+0avgdata 170976maxresident)k;0inputs+128outputs;(0major+22640minor)pagefaults;0swaps
eld-ilp32_varMultiplication_009.hcc;2.41;0.09;0:01.07;234%;(0avgtext+0avgdata 178000maxresident)k;0inputs+64outputs;(0major+22667minor)pagefaults;0swaps
eld-ilp32_varMultiplication_010.hcc;2.43;0.08;0:01.04;241%;(0avgtext+0avgdata 175128maxresident)k;0inputs+64outputs;(0major+22778minor)pagefaults;0swaps
eld-ilp32_varMultiplication_011.hcc;2.50;0.10;0:01.07;241%;(0avgtext+0avgdata 180224maxresident)k;0inputs+64outputs;(0major+23190minor)pagefaults;0swaps
eld-ilp32_varMultiplication_012.hcc;2.51;0.12;0:01.11;237%;(0avgtext+0avgdata 187524maxresident)k;0inputs+64outputs;(0major+23600minor)pagefaults;0swaps
eld-ilp32_varMultiplication_013.hcc;2.65;0.11;0:01.15;240%;(0avgtext+0avgdata 189324maxresident)k;0inputs+64outputs;(0major+22890minor)pagefaults;0swaps
eld-ilp32_varMultiplication_014.hcc;2.73;0.09;0:01.12;251%;(0avgtext+0avgdata 203628maxresident)k;0inputs+64outputs;(0major+27328minor)pagefaults;0swaps
eld-ilp32_varMultiplication_015.hcc;2.65;0.12;0:01.13;244%;(0avgtext+0avgdata 200848maxresident)k;0inputs+64outputs;(0major+25647minor)pagefaults;0swaps
eld-ilp32_varMultiplication_016.hcc;2.84;0.08;0:01.14;256%;(0avgtext+0avgdata 211972maxresident)k;0inputs+64outputs;(0major+24238minor)pagefaults;0swaps
eld-ilp32_varMultiplication_017.hcc;2.85;0.15;0:01.22;246%;(0avgtext+0avgdata 219508maxresident)k;0inputs+64outputs;(0major+25968minor)pagefaults;0swaps
eld-ilp32_varMultiplication_018.hcc;2.86;0.09;0:01.15;256%;(0avgtext+0avgdata 225036maxresident)k;0inputs+64outputs;(0major+27571minor)pagefaults;0swaps
eld-ilp32_varMultiplication_019.hcc;2.91;0.10;0:01.22;247%;(0avgtext+0avgdata 225132maxresident)k;0inputs+64outputs;(0major+25865minor)pagefaults;0swaps
eld-ilp32_varMultiplication_020.hcc;3.01;0.09;0:01.21;256%;(0avgtext+0avgdata 237484maxresident)k;0inputs+64outputs;(0major+25991minor)pagefaults;0swaps
eld-ilp32_varMultiplication_021.hcc;3.36;0.10;0:01.44;240%;(0avgtext+0avgdata 254200maxresident)k;0inputs+64outputs;(0major+30636minor)pagefaults;0swaps
eld-ilp32_varMultiplication_022.hcc;3.27;0.10;0:01.30;258%;(0avgtext+0avgdata 258216maxresident)k;0inputs+64outputs;(0major+26751minor)pagefaults;0swaps
eld-ilp32_varMultiplication_023.hcc;3.23;0.10;0:01.31;254%;(0avgtext+0avgdata 262276maxresident)k;0inputs+64outputs;(0major+26691minor)pagefaults;0swaps
eld-ilp32_varMultiplication_024.hcc;3.23;0.13;0:01.29;260%;(0avgtext+0avgdata 265940maxresident)k;0inputs+64outputs;(0major+28878minor)pagefaults;0swaps
eld-ilp32_varMultiplication_025.hcc;3.33;0.14;0:01.31;263%;(0avgtext+0avgdata 275092maxresident)k;0inputs+64outputs;(0major+28693minor)pagefaults;0swaps
eld-ilp32_varMultiplication_026.hcc;3.32;0.16;0:01.33;261%;(0avgtext+0avgdata 267396maxresident)k;0inputs+64outputs;(0major+28893minor)pagefaults;0swaps
eld-ilp32_varMultiplication_027.hcc;3.49;0.17;0:01.42;258%;(0avgtext+0avgdata 271304maxresident)k;0inputs+64outputs;(0major+30010minor)pagefaults;0swaps
eld-ilp32_varMultiplication_028.hcc;3.73;0.07;0:01.45;261%;(0avgtext+0avgdata 275904maxresident)k;0inputs+64outputs;(0major+28416minor)pagefaults;0swaps
eld-ilp32_varMultiplication_029.hcc;3.44;0.12;0:01.36;262%;(0avgtext+0avgdata 268968maxresident)k;0inputs+64outputs;(0major+27090minor)pagefaults;0swaps
eld-ilp32_varMultiplication_030.hcc;3.64;0.13;0:01.46;258%;(0avgtext+0avgdata 277544maxresident)k;0inputs+64outputs;(0major+29086minor)pagefaults;0swaps
eld-ilp32_varMultiplication_031.hcc;3.59;0.16;0:01.42;264%;(0avgtext+0avgdata 278696maxresident)k;0inputs+64outputs;(0major+29326minor)pagefaults;0swaps
eld-ilp32_varMultiplication_032.hcc;3.75;0.16;0:01.46;267%;(0avgtext+0avgdata 270308maxresident)k;0inputs+64outputs;(0major+32269minor)pagefaults;0swaps
eld-ilp32_varMultiplication_033.hcc;3.79;0.15;0:01.49;264%;(0avgtext+0avgdata 289696maxresident)k;0inputs+128outputs;(0major+28139minor)pagefaults;0swaps
eld-ilp32_varMultiplication_034.hcc;4.51;0.14;0:01.73;268%;(0avgtext+0avgdata 275752maxresident)k;0inputs+64outputs;(0major+34426minor)pagefaults;0swaps
eld-ilp32_varMultiplication_035.hcc;3.71;0.13;0:01.44;266%;(0avgtext+0avgdata 286676maxresident)k;0inputs+64outputs;(0major+28179minor)pagefaults;0swaps
eld-ilp32_varMultiplication_036.hcc;4.58;0.14;0:01.76;268%;(0avgtext+0avgdata 286240maxresident)k;0inputs+64outputs;(0major+37530minor)pagefaults;0swaps
eld-ilp32_varMultiplication_037.hcc;4.05;0.13;0:01.55;269%;(0avgtext+0avgdata 294780maxresident)k;0inputs+64outputs;(0major+30519minor)pagefaults;0swaps
eld-ilp32_varMultiplication_038.hcc;4.17;0.14;0:01.67;257%;(0avgtext+0avgdata 290392maxresident)k;0inputs+64outputs;(0major+28046minor)pagefaults;0swaps
eld-ilp32_varMultiplication_039.hcc;4.90;0.09;0:01.94;257%;(0avgtext+0avgdata 293936maxresident)k;0inputs+160outputs;(0major+38537minor)pagefaults;0swaps
eld-ilp32_varMultiplication_040.hcc;5.26;0.11;0:02.04;263%;(0avgtext+0avgdata 291760maxresident)k;0inputs+64outputs;(0major+40118minor)pagefaults;0swaps
eld-ilp32_varMultiplication_041.hcc;4.53;0.16;0:01.85;253%;(0avgtext+0avgdata 293928maxresident)k;0inputs+64outputs;(0major+26947minor)pagefaults;0swaps
eld-ilp32_varMultiplication_042.hcc;5.12;0.11;0:01.91;274%;(0avgtext+0avgdata 297008maxresident)k;0inputs+64outputs;(0major+31520minor)pagefaults;0swaps
eld-ilp32_varMultiplication_043.hcc;4.76;0.09;0:01.93;251%;(0avgtext+0avgdata 293940maxresident)k;0inputs+64outputs;(0major+32740minor)pagefaults;0swaps
eld-ilp32_varMultiplication_044.hcc;5.35;0.13;0:01.99;275%;(0avgtext+0avgdata 296300maxresident)k;0inputs+64outputs;(0major+38166minor)pagefaults;0swaps
eld-ilp32_varMultiplication_045.hcc;5.29;0.14;0:01.99;272%;(0avgtext+0avgdata 303368maxresident)k;0inputs+64outputs;(0major+27008minor)pagefaults;0swaps
eld-ilp32_varMultiplication_046.hcc;4.47;0.10;0:01.73;264%;(0avgtext+0avgdata 294844maxresident)k;0inputs+64outputs;(0major+32056minor)pagefaults;0swaps
eld-ilp32_varMultiplication_047.hcc;5.51;0.17;0:02.03;279%;(0avgtext+0avgdata 296024maxresident)k;0inputs+64outputs;(0major+36340minor)pagefaults;0swaps
eld-ilp32_varMultiplication_048.hcc;4.76;0.10;0:01.83;265%;(0avgtext+0avgdata 291048maxresident)k;0inputs+64outputs;(0major+34401minor)pagefaults;0swaps
eld-ilp32_varMultiplication_049.hcc;4.59;0.17;0:01.75;271%;(0avgtext+0avgdata 292748maxresident)k;0inputs+64outputs;(0major+30163minor)pagefaults;0swaps
eld-ilp32_varMultiplication_050.hcc;4.83;0.13;0:01.84;269%;(0avgtext+0avgdata 295996maxresident)k;0inputs+64outputs;(0major+33939minor)pagefaults;0swaps
eld-ilp32_varMultiplication_051.hcc;5.20;0.14;0:01.96;271%;(0avgtext+0avgdata 295496maxresident)k;0inputs+64outputs;(0major+36619minor)pagefaults;0swaps
eld-ilp32_varMultiplication_052.hcc;4.79;0.16;0:01.80;274%;(0avgtext+0avgdata 300084maxresident)k;0inputs+64outputs;(0major+28442minor)pagefaults;0swaps
eld-ilp32_varMultiplication_053.hcc;5.25;0.14;0:02.08;259%;(0avgtext+0avgdata 304424maxresident)k;0inputs+64outputs;(0major+37657minor)pagefaults;0swaps
eld-ilp32_varMultiplication_054.hcc;5.08;0.14;0:01.90;274%;(0avgtext+0avgdata 300780maxresident)k;0inputs+64outputs;(0major+35841minor)pagefaults;0swaps
eld-ilp32_varMultiplication_055.hcc;6.19;0.10;0:02.25;279%;(0avgtext+0avgdata 297116maxresident)k;0inputs+64outputs;(0major+36293minor)pagefaults;0swaps
eld-ilp32_varMultiplication_056.hcc;5.43;0.14;0:02.12;262%;(0avgtext+0avgdata 307632maxresident)k;0inputs+64outputs;(0major+37764minor)pagefaults;0swaps
eld-ilp32_varMultiplication_057.hcc;5.50;0.22;0:02.06;277%;(0avgtext+0avgdata 302216maxresident)k;0inputs+64outputs;(0major+31194minor)pagefaults;0swaps
eld-ilp32_varMultiplication_058.hcc;6.03;0.18;0:02.25;275%;(0avgtext+0avgdata 304536maxresident)k;0inputs+64outputs;(0major+37899minor)pagefaults;0swaps
eld-ilp32_varMultiplication_059.hcc;6.90;0.14;0:02.56;275%;(0avgtext+0avgdata 310528maxresident)k;0inputs+64outputs;(0major+37581minor)pagefaults;0swaps
eld-ilp32_varMultiplication_060.hcc;5.63;0.09;0:02.08;275%;(0avgtext+0avgdata 307708maxresident)k;0inputs+64outputs;(0major+27256minor)pagefaults;0swaps
eld-ilp32_varMultiplication_061.hcc;5.61;0.16;0:02.06;280%;(0avgtext+0avgdata 311048maxresident)k;0inputs+64outputs;(0major+28174minor)pagefaults;0swaps
eld-ilp32_varMultiplication_062.hcc;5.97;0.10;0:02.20;275%;(0avgtext+0avgdata 319496maxresident)k;0inputs+64outputs;(0major+35455minor)pagefaults;0swaps
eld-ilp32_varMultiplication_063.hcc;8.22;0.17;0:03.08;272%;(0avgtext+0avgdata 316172maxresident)k;0inputs+64outputs;(0major+34148minor)pagefaults;0swaps
eld-ilp32_varMultiplication_064.hcc;7.47;0.12;0:02.65;285%;(0avgtext+0avgdata 308472maxresident)k;0inputs+64outputs;(0major+38110minor)pagefaults;0swaps
eld-ilp32_varMultiplication_065.hcc;6.76;0.16;0:02.45;281%;(0avgtext+0avgdata 325160maxresident)k;0inputs+128outputs;(0major+31769minor)pagefaults;0swaps
eld-ilp32_varMultiplication_066.hcc;6.03;0.21;0:02.39;261%;(0avgtext+0avgdata 319732maxresident)k;0inputs+64outputs;(0major+35118minor)pagefaults;0swaps
eld-ilp32_varMultiplication_067.hcc;6.55;0.16;0:02.37;283%;(0avgtext+0avgdata 422116maxresident)k;0inputs+64outputs;(0major+34818minor)pagefaults;0swaps
eld-ilp32_varMultiplication_068.hcc;6.43;0.13;0:02.31;283%;(0avgtext+0avgdata 323808maxresident)k;0inputs+64outputs;(0major+31000minor)pagefaults;0swaps
eld-ilp32_varMultiplication_069.hcc;6.39;0.18;0:02.36;278%;(0avgtext+0avgdata 324460maxresident)k;0inputs+64outputs;(0major+29063minor)pagefaults;0swaps
eld-ilp32_varMultiplication_070.hcc;7.35;0.16;0:02.76;271%;(0avgtext+0avgdata 435572maxresident)k;0inputs+64outputs;(0major+32604minor)pagefaults;0swaps
eld-ilp32_varMultiplication_071.hcc;6.44;0.22;0:02.32;286%;(0avgtext+0avgdata 409116maxresident)k;0inputs+64outputs;(0major+30088minor)pagefaults;0swaps
eld-ilp32_varMultiplication_072.hcc;6.63;0.13;0:02.41;280%;(0avgtext+0avgdata 419248maxresident)k;0inputs+64outputs;(0major+39097minor)pagefaults;0swaps
eld-ilp32_varMultiplication_073.hcc;7.28;0.12;0:02.61;283%;(0avgtext+0avgdata 440264maxresident)k;0inputs+64outputs;(0major+32466minor)pagefaults;0swaps
eld-ilp32_varMultiplication_074.hcc;6.94;0.20;0:02.51;284%;(0avgtext+0avgdata 439740maxresident)k;0inputs+64outputs;(0major+33249minor)pagefaults;0swaps
eld-ilp32_varMultiplication_075.hcc;7.30;0.14;0:02.62;284%;(0avgtext+0avgdata 429704maxresident)k;0inputs+64outputs;(0major+34705minor)pagefaults;0swaps
eld-ilp32_varMultiplication_076.hcc;7.12;0.21;0:02.55;286%;(0avgtext+0avgdata 410816maxresident)k;0inputs+64outputs;(0major+39280minor)pagefaults;0swaps
eld-ilp32_varMultiplication_077.hcc;7.62;0.18;0:02.74;284%;(0avgtext+0avgdata 451308maxresident)k;0inputs+64outputs;(0major+31595minor)pagefaults;0swaps
eld-ilp32_varMultiplication_078.hcc;7.27;0.16;0:02.59;286%;(0avgtext+0avgdata 442684maxresident)k;0inputs+64outputs;(0major+30940minor)pagefaults;0swaps
eld-ilp32_varMultiplication_079.hcc;7.75;0.17;0:02.80;282%;(0avgtext+0avgdata 458512maxresident)k;0inputs+128outputs;(0major+29835minor)pagefaults;0swaps
eld-ilp32_varMultiplication_080.hcc;7.83;0.16;0:02.87;277%;(0avgtext+0avgdata 437252maxresident)k;0inputs+64outputs;(0major+30400minor)pagefaults;0swaps
eld-ilp32_varMultiplication_081.hcc;8.25;0.16;0:02.95;284%;(0avgtext+0avgdata 440840maxresident)k;0inputs+64outputs;(0major+34556minor)pagefaults;0swaps
eld-ilp32_varMultiplication_082.hcc;8.16;0.19;0:03.02;276%;(0avgtext+0avgdata 485924maxresident)k;0inputs+64outputs;(0major+31208minor)pagefaults;0swaps
eld-ilp32_varMultiplication_083.hcc;7.95;0.17;0:02.83;286%;(0avgtext+0avgdata 460072maxresident)k;0inputs+64outputs;(0major+30271minor)pagefaults;0swaps
eld-ilp32_varMultiplication_084.hcc;7.94;0.20;0:02.81;289%;(0avgtext+0avgdata 451324maxresident)k;0inputs+64outputs;(0major+31780minor)pagefaults;0swaps
eld-ilp32_varMultiplication_085.hcc;8.88;0.16;0:03.20;282%;(0avgtext+0avgdata 459520maxresident)k;0inputs+64outputs;(0major+31340minor)pagefaults;0swaps
eld-ilp32_varMultiplication_086.hcc;8.39;0.16;0:03.00;284%;(0avgtext+0avgdata 540616maxresident)k;0inputs+64outputs;(0major+41370minor)pagefaults;0swaps
eld-ilp32_varMultiplication_087.hcc;8.16;0.14;0:03.01;275%;(0avgtext+0avgdata 466948maxresident)k;0inputs+64outputs;(0major+37469minor)pagefaults;0swaps
eld-ilp32_varMultiplication_088.hcc;8.84;0.19;0:03.26;276%;(0avgtext+0avgdata 452008maxresident)k;0inputs+64outputs;(0major+35925minor)pagefaults;0swaps
eld-ilp32_varMultiplication_089.hcc;8.82;0.18;0:03.16;284%;(0avgtext+0avgdata 462852maxresident)k;0inputs+64outputs;(0major+35152minor)pagefaults;0swaps
eld-ilp32_varMultiplication_090.hcc;9.80;0.14;0:03.45;287%;(0avgtext+0avgdata 484724maxresident)k;0inputs+128outputs;(0major+32656minor)pagefaults;0swaps
eld-ilp32_varMultiplication_091.hcc;8.67;0.20;0:03.04;291%;(0avgtext+0avgdata 499116maxresident)k;0inputs+64outputs;(0major+36458minor)pagefaults;0swaps
eld-ilp32_varMultiplication_092.hcc;9.17;0.19;0:03.38;277%;(0avgtext+0avgdata 476724maxresident)k;0inputs+64outputs;(0major+37072minor)pagefaults;0swaps
eld-ilp32_varMultiplication_093.hcc;9.27;0.20;0:03.27;289%;(0avgtext+0avgdata 546108maxresident)k;0inputs+64outputs;(0major+39565minor)pagefaults;0swaps
eld-ilp32_varMultiplication_094.hcc;9.29;0.24;0:03.25;292%;(0avgtext+0avgdata 546136maxresident)k;0inputs+64outputs;(0major+36925minor)pagefaults;0swaps
eld-ilp32_varMultiplication_095.hcc;10.13;0.16;0:03.66;280%;(0avgtext+0avgdata 493948maxresident)k;0inputs+64outputs;(0major+34289minor)pagefaults;0swaps
eld-ilp32_varMultiplication_096.hcc;10.48;0.21;0:03.67;290%;(0avgtext+0avgdata 577748maxresident)k;0inputs+64outputs;(0major+38782minor)pagefaults;0swaps
eld-ilp32_varMultiplication_097.hcc;10.38;0.17;0:03.93;268%;(0avgtext+0avgdata 567640maxresident)k;0inputs+64outputs;(0major+37215minor)pagefaults;0swaps
eld-ilp32_varMultiplication_098.hcc;12.28;0.22;0:04.26;293%;(0avgtext+0avgdata 602336maxresident)k;0inputs+64outputs;(0major+34087minor)pagefaults;0swaps
eld-ilp32_varMultiplication_099.hcc;11.11;0.18;0:03.96;285%;(0avgtext+0avgdata 724556maxresident)k;0inputs+64outputs;(0major+40097minor)pagefaults;0swaps
eld-ilp32_varMultiplication_100.hcc;10.79;0.21;0:03.90;282%;(0avgtext+0avgdata 692504maxresident)k;0inputs+128outputs;(0major+33303minor)pagefaults;0swaps
